0.012748	0.010048	0.020846	0.035604	0.04478	0.04237	0.036508	0.034809	0.028681	0.013252	0.014751	0.051083	0.075766	0.047701	0.011724	0.016477	0.039896	0.045795	0.012216	-0.063435	-0.12051	-0.095012	0.027172	0.23085	0.43344	0.54984	0.55217	0.44408	0.29793	0.18545	0.10701	0.050432	0.024541	0.036369	0.06471	0.083642	0.076603	0.042463	0.032465	0.091844	0.18946	0.2693	0.25231	0.094418	-0.085315	-0.15759	-0.11524	0.0044009	0.10809	0.11677	0.063888	0.0054825	-0.024726	-0.0081905	0.035224	0.075787	0.08271	0.041158	0.0011758	0.010932	0.046228	0.064773	0.024274
0.0094358	0.0048564	0.015632	0.031143	0.04077	0.037916	0.032092	0.032077	0.027638	0.012249	0.013223	0.049498	0.072667	0.040639	0.0039079	0.014978	0.04179	0.039612	-0.0024377	-0.074141	-0.11474	-0.065586	0.073102	0.27173	0.44218	0.50337	0.46075	0.34781	0.22335	0.13832	0.0868	0.05258	0.03525	0.036753	0.05267	0.07291	0.071057	0.032468	0.0059272	0.04151	0.13103	0.23678	0.26109	0.13418	-0.042471	-0.1457	-0.13696	-0.02299	0.093004	0.11483	0.070847	0.014843	-0.022275	-0.020881	0.01641	0.072474	0.094401	0.045796	-0.0079043	0.00038025	0.04247	0.066369	0.020082
0.0070056	0.0014191	0.012071	0.027859	0.037681	0.034681	0.028995	0.03	0.027055	0.012915	0.013956	0.048499	0.069013	0.034897	-0.00089231	0.014845	0.04272	0.032746	-0.014883	-0.078586	-0.10141	-0.033247	0.11332	0.29819	0.434	0.44774	0.371	0.25903	0.15722	0.097922	0.071466	0.05942	0.050416	0.039572	0.040891	0.062242	0.068072	0.029838	-0.009533	0.0013675	0.076416	0.19767	0.25743	0.16694	0.002886	-0.12644	-0.15194	-0.047969	0.076485	0.11151	0.078156	0.025253	-0.018296	-0.030811	0.00041683	0.069412	0.10445	0.05056	-0.014388	-0.0077588	0.039381	0.067537	0.017216
0.005698	-0.00042703	0.0098167	0.025305	0.034913	0.031804	0.026296	0.028013	0.02667	0.014781	0.015986	0.046734	0.063605	0.030122	-0.002545	0.015487	0.041324	0.024163	-0.025657	-0.077702	-0.082335	-0.00044924	0.14571	0.30983	0.41067	0.38622	0.28619	0.17944	0.09939	0.063453	0.060203	0.070017	0.069273	0.044856	0.029676	0.050697	0.065096	0.031495	-0.015885	-0.02795	0.028277	0.15425	0.24142	0.19023	0.047186	-0.10196	-0.16031	-0.070178	0.058355	0.10601	0.084621	0.035408	-0.013872	-0.038578	-0.013036	0.066123	0.11203	0.054588	-0.018935	-0.013863	0.036799	0.068121	0.015174
0.0052829	-0.0011813	0.008372	0.023179	0.032476	0.02961	0.024367	0.026126	0.026186	0.017753	0.019753	0.045165	0.057478	0.02674	-0.0012764	0.016648	0.037801	0.014611	-0.033996	-0.071646	-0.058658	0.031588	0.17016	0.3086	0.37595	0.32293	0.20954	0.11047	0.04978	0.034289	0.052335	0.08354	0.091121	0.052674	0.0197	0.038623	0.061634	0.036366	-0.013568	-0.04462	-0.0094903	0.11043	0.21522	0.20378	0.088787	-0.072871	-0.16111	-0.088452	0.0391	0.098241	0.090064	0.045688	-0.0080499	-0.043263	-0.023585	0.06224	0.11655	0.057963	-0.020826	-0.017552	0.034292	0.067276	0.013965
0.0053717	-0.00053239	0.0083302	0.022071	0.030802	0.028351	0.023408	0.024658	0.025905	0.02174	0.024773	0.043308	0.050387	0.024724	0.0029945	0.018414	0.032406	0.0047821	-0.039283	-0.060927	-0.03189	0.06172	0.18692	0.29645	0.33283	0.26063	0.14263	0.052338	0.0076667	0.0096411	0.047229	0.099163	0.11528	0.063403	0.012102	0.026416	0.056442	0.04173	-0.0053926	-0.049455	-0.035181	0.069108	0.18089	0.2069	0.12499	-0.040969	-0.1543	-0.10232	0.018964	0.088619	0.094918	0.055743	-0.0017717	-0.045276	-0.030803	0.058372	0.11839	0.060887	-0.0199	-0.018595	0.032184	0.06532	0.013693
0.0059838	0.00069585	0.0086646	0.021064	0.029068	0.027073	0.022365	0.022738	0.025142	0.025983	0.030339	0.040921	0.04228	0.023389	0.0090532	0.020019	0.024951	-0.0057606	-0.042738	-0.047516	-0.0042766	0.088224	0.19557	0.27472	0.28378	0.20124	0.085948	0.0041394	-0.028614	-0.012056	0.04349	0.11508	0.13991	0.076318	0.0072141	0.014136	0.04859	0.045904	0.0067303	-0.043907	-0.048811	0.03249	0.14139	0.20016	0.15371	-0.0084446	-0.14076	-0.11177	-0.0020958	0.076216	0.097745	0.064933	0.0050883	-0.045076	-0.03608	0.053053	0.11651	0.062622	-0.016862	-0.017908	0.029313	0.061074	0.013651
0.0068413	0.0032713	0.010287	0.020862	0.027969	0.026985	0.022896	0.021816	0.024765	0.030888	0.036929	0.039215	0.034807	0.023743	0.017219	0.022124	0.016954	-0.014969	-0.042632	-0.030937	0.023851	0.11164	0.19839	0.24707	0.23262	0.14723	0.040141	-0.034452	-0.059537	-0.030964	0.041152	0.13106	0.16477	0.092114	0.0066829	0.0033697	0.038637	0.047912	0.020921	-0.029159	-0.049651	0.0035036	0.10039	0.18547	0.17468	0.024254	-0.12001	-0.11553	-0.022365	0.062909	0.10011	0.074032	0.012947	-0.041462	-0.037355	0.048192	0.11229	0.064446	-0.010303	-0.014077	0.026957	0.055624	0.014744
0.0081749	0.006091	0.012065	0.020764	0.026855	0.02664	0.022954	0.020381	0.023955	0.035432	0.042998	0.036544	0.026329	0.023919	0.025735	0.023857	0.0081649	-0.023727	-0.041068	-0.014153	0.049409	0.12965	0.19443	0.21402	0.18045	0.098685	0.0038004	-0.065667	-0.087398	-0.049018	0.038295	0.1444	0.18686	0.10912	0.010318	-0.0059588	0.025759	0.046105	0.034447	-0.0092407	-0.041292	-0.018069	0.060251	0.16353	0.18564	0.053884	-0.094599	-0.11516	-0.042895	0.047153	0.10006	0.081653	0.020673	-0.036748	-0.037857	0.041522	0.10461	0.064847	-0.0025668	-0.0092986	0.023694	0.048132	0.015735
0.0096024	0.0094003	0.014407	0.021212	0.026405	0.027317	0.024253	0.019909	0.02359	0.040076	0.049441	0.035267	0.019862	0.025359	0.034453	0.025679	0.00037267	-0.030053	-0.036671	0.0036222	0.073131	0.14374	0.18643	0.17948	0.13113	0.057589	-0.023071	-0.089876	-0.11202	-0.065658	0.035446	0.15524	0.20617	0.12775	0.019353	-0.011977	0.011821	0.041427	0.04699	0.014758	-0.024091	-0.029992	0.02526	0.13797	0.18821	0.080799	-0.064195	-0.1091	-0.061044	0.031472	0.099262	0.088712	0.02918	-0.029037	-0.034842	0.03548	0.095328	0.065706	0.0083569	-0.0020197	0.020352	0.039018	0.017524
0.010971	0.013189	0.017232	0.021858	0.025825	0.02771	0.025365	0.019532	0.023245	0.043977	0.054667	0.0334	0.013392	0.026259	0.042088	0.027096	-0.006472	-0.034432	-0.030872	0.020085	0.092452	0.15205	0.17379	0.14395	0.085243	0.023049	-0.042914	-0.10963	-0.13519	-0.082028	0.031347	0.16127	0.21963	0.14573	0.032848	-0.014808	-0.003282	0.032957	0.055996	0.038287	-0.0028363	-0.034102	-0.0033916	0.10991	0.18155	0.10231	-0.032037	-0.099414	-0.077616	0.014805	0.096112	0.094055	0.037517	-0.020449	-0.031245	0.028253	0.083747	0.065573	0.020026	0.0059798	0.016664	0.028898	0.019499
0.012613	0.016931	0.020036	0.02269	0.025653	0.028631	0.027105	0.019878	0.023274	0.047318	0.059304	0.032812	0.0092846	0.027554	0.048151	0.028095	-0.011355	-0.035877	-0.023149	0.035752	0.10817	0.15566	0.1582	0.11025	0.045689	-0.0040309	-0.056656	-0.12542	-0.15629	-0.097557	0.025955	0.16223	0.227	0.16272	0.05081	-0.013325	-0.01747	0.022568	0.062064	0.060228	0.020936	-0.029893	-0.022829	0.082627	0.16774	0.11881	0.0015136	-0.085455	-0.090711	-0.0010135	0.091628	0.098082	0.045981	-0.010249	-0.025801	0.021289	0.071222	0.065588	0.033284	0.01519	0.012807	0.017793	0.021804
0.01433	0.020661	0.023034	0.023941	0.025877	0.029592	0.02886	0.020963	0.024177	0.050102	0.062631	0.032663	0.006818	0.028418	0.051867	0.028458	-0.014039	-0.034415	-0.014187	0.049427	0.11913	0.15419	0.14032	0.079584	0.013217	-0.024515	-0.066372	-0.13874	-0.1755	-0.11183	0.019372	0.15719	0.22641	0.17674	0.072043	-0.0073844	-0.029717	0.010816	0.064197	0.077713	0.043653	-0.019404	-0.032732	0.057835	0.14807	0.12938	0.033967	-0.068562	-0.099963	-0.015695	0.085318	0.10026	0.054171	0.00078264	-0.019367	0.014639	0.058411	0.065552	0.046935	0.024714	0.0088918	0.0064347	0.024308
0.015951	0.024264	0.02595	0.025159	0.02604	0.030372	0.030449	0.022109	0.024832	0.051425	0.064338	0.033152	0.0063352	0.02887	0.052909	0.027902	-0.014686	-0.03033	-0.0042888	0.061189	0.12567	0.14774	0.12024	0.052911	-0.011067	-0.039073	-0.074131	-0.15057	-0.19229	-0.12462	0.01098	0.14568	0.2174	0.18626	0.094491	0.0024992	-0.038728	-0.00094871	0.062502	0.08936	0.063199	-0.0040654	-0.033009	0.037028	0.12414	0.13382	0.06365	-0.04966	-0.10504	-0.029075	0.076725	0.10026	0.062007	0.012167	-0.012874	0.007527	0.04485	0.064955	0.060393	0.034247	0.0050299	-0.0048878	0.026865
0.017826	0.027754	0.028935	0.026787	0.026727	0.03142	0.032527	0.024939	0.027477	0.052804	0.065005	0.034886	0.0087204	0.029477	0.05143	0.026668	-0.012794	-0.023119	0.0068763	0.071263	0.1283	0.1376	0.099909	0.032034	-0.026263	-0.048064	-0.080828	-0.16084	-0.20533	-0.13432	0.001972	0.12833	0.19994	0.19048	0.11731	0.016756	-0.042708	-0.010767	0.058115	0.095074	0.07843	0.014694	-0.02405	0.022145	0.0991	0.13354	0.089906	-0.028997	-0.10473	-0.039379	0.067192	0.098496	0.06931	0.024123	-0.0050045	0.0024412	0.03321	0.065048	0.073451	0.043639	0.0019842	-0.014857	0.029774
0.019496	0.030687	0.031562	0.028383	0.027411	0.031983	0.033751	0.027142	0.029389	0.052359	0.06367	0.036758	0.012595	0.029447	0.047224	0.024189	-0.0096165	-0.014243	0.018116	0.078958	0.12669	0.12337	0.078799	0.016454	-0.033245	-0.053493	-0.088891	-0.17056	-0.21426	-0.14106	-0.0085918	0.1047	0.17371	0.18734	0.13718	0.033468	-0.041584	-0.01834	0.050515	0.093656	0.087505	0.034303	-0.0081686	0.012752	0.073727	0.12791	0.11043	-0.0084622	-0.099972	-0.047898	0.055075	0.094299	0.076157	0.035732	0.001886	-0.0033198	0.021211	0.06407	0.084801	0.051936	-0.00098577	-0.024173	0.032163
0.021719	0.033327	0.034037	0.030323	0.028656	0.032747	0.035243	0.030806	0.033209	0.052092	0.061442	0.039747	0.019148	0.029916	0.041176	0.02112	-0.0046323	-0.0031749	0.030137	0.085351	0.12239	0.10707	0.058898	0.0073802	-0.031688	-0.055288	-0.097815	-0.17831	-0.21702	-0.14295	-0.01909	0.076649	0.14046	0.17737	0.15365	0.052829	-0.033886	-0.021554	0.041903	0.087068	0.091386	0.053916	0.013314	0.0099317	0.051314	0.11928	0.12558	0.011929	-0.089935	-0.052829	0.042232	0.088191	0.082026	0.047293	0.0098266	-0.0064957	0.012094	0.063825	0.09488	0.059668	-0.0024589	-0.030913	0.034893
0.02346	0.035671	0.036423	0.032289	0.02984	0.033149	0.036283	0.034387	0.036924	0.050716	0.057706	0.042701	0.026817	0.030309	0.033659	0.017263	0.00093139	0.0086768	0.041893	0.089754	0.11517	0.089051	0.040508	0.0038892	-0.023776	-0.055745	-0.10911	-0.1846	-0.21361	-0.1404	-0.030166	0.044294	0.10046	0.1591	0.1637	0.072452	-0.020588	-0.020914	0.03182	0.075153	0.089552	0.071348	0.037396	0.012482	0.032592	0.10792	0.1343	0.03088	-0.075583	-0.055051	0.028045	0.080371	0.087447	0.058284	0.016972	-0.0093096	0.0038762	0.062613	0.10231	0.065875	-0.0030294	-0.03557	0.037088
0.025878	0.037518	0.038358	0.034327	0.031353	0.033448	0.036956	0.038228	0.041304	0.04922	0.053319	0.046027	0.035795	0.03124	0.025597	0.013029	0.0067816	0.020877	0.053352	0.092841	0.10634	0.070803	0.024567	0.0056739	-0.010487	-0.054904	-0.12144	-0.18758	-0.20246	-0.13238	-0.040759	0.0096999	0.056329	0.13392	0.16714	0.09177	-0.0016157	-0.015296	0.022352	0.060356	0.083489	0.085692	0.061845	0.019914	0.019279	0.095421	0.1368	0.047667	-0.057652	-0.054475	0.013136	0.07082	0.091763	0.068605	0.024277	-0.010234	-0.0019765	0.061344	0.10745	0.070842	-0.0022166	-0.037542	0.039055
0.027889	0.038823	0.040159	0.036741	0.03341	0.033902	0.037522	0.042388	0.046308	0.047784	0.048405	0.049099	0.045062	0.032552	0.017796	0.0090798	0.012945	0.033177	0.064279	0.094495	0.096303	0.053683	0.01238	0.011999	0.0058418	-0.05405	-0.13436	-0.18669	-0.18368	-0.11913	-0.050657	-0.026156	0.0092076	0.10197	0.1628	0.10915	0.021661	-0.0053823	0.013772	0.04388	0.074241	0.096168	0.084486	0.031006	0.011964	0.083138	0.13405	0.062207	-0.036763	-0.050931	-0.0013756	0.060535	0.095272	0.078071	0.031379	-0.0095828	-0.0057274	0.059664	0.10996	0.07457	0.00037913	-0.036347	0.040655
0.030517	0.040136	0.041645	0.03872	0.035035	0.033961	0.037663	0.045981	0.050679	0.04587	0.043129	0.0517	0.054036	0.034382	0.010945	0.0052369	0.018043	0.043976	0.073675	0.094633	0.085713	0.038475	0.0039018	0.021182	0.022899	-0.053749	-0.1465	-0.18069	-0.15713	-0.10104	-0.059773	-0.06188	-0.038678	0.064694	0.15053	0.12315	0.047561	0.0082588	0.0070292	0.027439	0.06288	0.10178	0.10285	0.044136	0.010667	0.071659	0.12614	0.073602	-0.014389	-0.045425	-0.015783	0.049323	0.097614	0.086344	0.03798	-0.0078383	-0.0080072	0.057074	0.10952	0.076669	0.0042036	-0.032598	0.041539
0.032757	0.04084	0.043	0.041225	0.037499	0.034535	0.037952	0.049916	0.055886	0.045101	0.038627	0.053912	0.062122	0.036623	0.0058658	0.0028189	0.023425	0.054363	0.082267	0.093748	0.075354	0.026813	0.000659	0.032685	0.038923	-0.053776	-0.15552	-0.16812	-0.12314	-0.078486	-0.067398	-0.09585	-0.085271	0.023987	0.13136	0.13332	0.074821	0.025224	0.0032506	0.013064	0.05128	0.1032	0.11638	0.058503	0.015438	0.06256	0.11513	0.082236	0.0084695	-0.037775	-0.028336	0.038513	0.098988	0.09349	0.044659	-0.0039894	-0.0076888	0.054483	0.10682	0.077916	0.010231	-0.025314	0.042202
0.035298	0.041403	0.043952	0.043229	0.03952	0.034785	0.037691	0.052553	0.059559	0.043806	0.034156	0.054894	0.068245	0.038776	0.0024885	0.0010351	0.027246	0.062137	0.088287	0.091044	0.065262	0.018776	0.0018187	0.04414	0.051147	-0.054969	-0.16053	-0.14891	-0.083221	-0.053054	-0.07424	-0.12786	-0.12979	-0.019317	0.10531	0.13807	0.10082	0.043723	0.0021938	0.001358	0.039846	0.099714	0.12322	0.07197	0.024813	0.055662	0.1015	0.087738	0.030516	-0.028881	-0.039229	0.027752	0.098638	0.098816	0.05062	0.00033819	-0.0068825	0.050593	0.10149	0.077751	0.017103	-0.016284	0.04176
0.037806	0.041929	0.04495	0.04545	0.042009	0.035776	0.038175	0.055555	0.063707	0.044104	0.031515	0.055662	0.072781	0.041289	0.0018099	0.00151	0.031514	0.069239	0.093307	0.08768	0.056476	0.015654	0.0083893	0.055213	0.058858	-0.055916	-0.15847	-0.12164	-0.038152	-0.025361	-0.07943	-0.15597	-0.16962	-0.062179	0.074888	0.13799	0.12475	0.063585	0.0051155	-0.0058281	0.030357	0.092832	0.12422	0.08437	0.038475	0.052171	0.087427	0.0908	0.050862	-0.018873	-0.047141	0.018496	0.097416	0.10288	0.056719	0.0068108	-0.0034234	0.047098	0.094536	0.077089	0.026036	-0.0040767	0.041298
0.040184	0.042188	0.045506	0.047114	0.043988	0.036427	0.038018	0.056875	0.065938	0.04413	0.029477	0.05496	0.074265	0.042875	0.0027348	0.0029068	0.034445	0.073606	0.095459	0.082549	0.048501	0.016755	0.018922	0.063704	0.05999	-0.057296	-0.14929	-0.087771	0.0090183	0.0020678	-0.084178	-0.18091	-0.20528	-0.10446	0.040334	0.13204	0.14429	0.082817	0.011074	-0.0087406	0.02287	0.082625	0.11883	0.093758	0.053996	0.051263	0.073516	0.091145	0.068042	-0.0086278	-0.052091	0.010157	0.093959	0.10462	0.062005	0.01318	-0.00044334	0.042095	0.085616	0.07551	0.035556	0.0091341	0.039624
0.042498	0.042632	0.046194	0.048846	0.046247	0.037919	0.03882	0.058331	0.068103	0.045644	0.029636	0.054173	0.073823	0.044391	0.0061564	0.0066614	0.038018	0.077252	0.096482	0.077085	0.042378	0.022562	0.033434	0.069578	0.055125	-0.057337	-0.13095	-0.046916	0.056981	0.028224	-0.088125	-0.20119	-0.23444	-0.14314	0.0043479	0.1211	0.15882	0.10115	0.020756	-0.0065742	0.018184	0.07054	0.10865	0.10054	0.070935	0.053617	0.061661	0.090074	0.08225	0.0020303	-0.053343	0.0037753	0.089238	0.10477	0.067366	0.021302	0.0047163	0.037942	0.076211	0.073778	0.046091	0.023892	0.037925
0.04468	0.043001	0.046586	0.050076	0.048109	0.03947	0.039513	0.058319	0.0683	0.047109	0.031021	0.052554	0.070584	0.044657	0.010655	0.011378	0.040964	0.078986	0.095401	0.070766	0.03764	0.031821	0.050047	0.071455	0.043842	-0.056027	-0.10416	-0.0017558	0.10193	0.05066	-0.091836	-0.21704	-0.25738	-0.17775	-0.031996	0.10554	0.16756	0.11727	0.032995	1.3288e-05	0.016418	0.057475	0.094341	0.1035	0.086881	0.05811	0.052199	0.087202	0.091966	0.012034	-0.05107	-0.00090764	0.082623	0.10282	0.072056	0.029103	0.0091179	0.032703	0.065834	0.071696	0.056935	0.039062	0.03559
0.046608	0.043517	0.046824	0.050716	0.049382	0.041118	0.040641	0.057967	0.067876	0.049437	0.034102	0.05072	0.06533	0.044073	0.01632	0.017521	0.044227	0.079691	0.092885	0.064286	0.034669	0.043866	0.067637	0.06943	0.02753	-0.0523	-0.069219	0.046078	0.14167	0.067753	-0.095796	-0.22796	-0.27287	-0.20651	-0.067145	0.085713	0.16976	0.13048	0.047406	0.010452	0.017199	0.044371	0.07762	0.10324	0.10114	0.064507	0.045995	0.083699	0.098023	0.021735	-0.045264	-0.0039446	0.074112	0.098786	0.07641	0.03772	0.014594	0.028194	0.055669	0.069505	0.067537	0.053939	0.032881
0.048334	0.044376	0.04739	0.051532	0.050955	0.043596	0.042513	0.056993	0.06613	0.051994	0.038768	0.049294	0.058931	0.042796	0.022516	0.024503	0.0478	0.079955	0.089921	0.058657	0.033762	0.057553	0.084594	0.063632	0.0079012	-0.045385	-0.027585	0.093544	0.17322	0.078549	-0.098851	-0.23229	-0.2794	-0.22755	-0.098865	0.063406	0.16621	0.1405	0.063124	0.02417	0.020902	0.032681	0.060088	0.099926	0.11266	0.072321	0.043536	0.079878	0.10009	0.030665	-0.036039	-0.0048859	0.064557	0.093444	0.08052	0.04616	0.019657	0.023761	0.046112	0.067686	0.07791	0.068324	0.030467
0.049657	0.045047	0.047315	0.051153	0.05125	0.045434	0.044091	0.055001	0.062974	0.054281	0.044023	0.047333	0.050659	0.04001	0.028318	0.031562	0.050988	0.07874	0.085296	0.053099	0.034125	0.070894	0.098586	0.053819	-0.01369	-0.035585	0.017929	0.13729	0.19408	0.081544	-0.10162	-0.22994	-0.2764	-0.24017	-0.12674	0.038392	0.15606	0.14619	0.078824	0.03958	0.026264	0.022447	0.042574	0.09338	0.1199	0.079934	0.044036	0.07583	0.098461	0.038316	-0.024763	-0.005083	0.052985	0.085925	0.083681	0.054286	0.024655	0.019622	0.036832	0.065293	0.086671	0.080794	0.027489
0.050831	0.046279	0.047767	0.051047	0.051868	0.048201	0.046895	0.053533	0.059749	0.057081	0.050647	0.046797	0.043234	0.037352	0.033964	0.038938	0.054945	0.078099	0.0815	0.049802	0.036892	0.08359	0.10922	0.041857	-0.033923	-0.021742	0.065465	0.17486	0.20329	0.078117	-0.10084	-0.21717	-0.26039	-0.24101	-0.1476	0.013251	0.14091	0.14799	0.094146	0.056357	0.033735	0.015281	0.027424	0.085636	0.12415	0.08821	0.048392	0.072817	0.094526	0.045573	-0.010828	-0.0032498	0.041435	0.078113	0.086996	0.062395	0.029686	0.016627	0.029449	0.063832	0.094766	0.092073	0.025574
0.051411	0.047487	0.047937	0.050111	0.051357	0.050086	0.048951	0.050773	0.054794	0.058587	0.056636	0.045731	0.034963	0.033476	0.038304	0.045342	0.05803	0.076054	0.07654	0.047164	0.040374	0.092878	0.11368	0.027315	-0.051759	-0.0052284	0.11082	0.20251	0.19927	0.068246	-0.095837	-0.19311	-0.23067	-0.2298	-0.16152	-0.012151	0.12044	0.14487	0.1073	0.072446	0.04164	0.01039	0.014253	0.075477	0.12302	0.094348	0.054349	0.069815	0.087851	0.051002	0.0032731	-0.0014663	0.02865	0.068743	0.088972	0.069304	0.033936	0.013794	0.022516	0.061468	0.10021	0.10034	0.023483
0.052002	0.048757	0.048115	0.049181	0.051063	0.052667	0.052104	0.049093	0.050575	0.060433	0.063111	0.046097	0.028512	0.030162	0.04196	0.051467	0.061709	0.074664	0.07264	0.047105	0.045824	0.099317	0.11283	0.012828	-0.063983	0.014536	0.15211	0.21949	0.18407	0.055742	-0.08212	-0.1532	-0.18294	-0.2026	-0.16514	-0.035369	0.096094	0.13752	0.11848	0.087822	0.050224	0.0088821	0.0052182	0.065767	0.1193	0.1002	0.063096	0.068541	0.080641	0.05608	0.018334	0.0016897	0.016885	0.059867	0.090954	0.075976	0.038426	0.012526	0.017754	0.05985	0.10434	0.10672	0.022443
0.051763	0.05024	0.048446	0.047812	0.04977	0.054143	0.054316	0.046578	0.045271	0.060567	0.067904	0.046167	0.022781	0.026652	0.044094	0.056014	0.064293	0.072296	0.068351	0.048086	0.051352	0.10066	0.10492	-0.0016484	-0.070049	0.035833	0.18571	0.2238	0.15869	0.043264	-0.056916	-0.095579	-0.11636	-0.15902	-0.15796	-0.055534	0.068657	0.12564	0.12623	0.10076	0.058082	0.0096848	-0.00065492	0.055264	0.11109	0.10301	0.071839	0.067616	0.072598	0.059685	0.032152	0.0044275	0.005198	0.050506	0.091566	0.081004	0.041909	0.011598	0.013821	0.057484	0.10569	0.11008	0.022298
0.051749	0.051516	0.048538	0.046381	0.048607	0.055851	0.057034	0.045125	0.041019	0.060634	0.072066	0.04695	0.018895	0.023891	0.045472	0.059926	0.066991	0.070187	0.064716	0.050864	0.057594	0.097812	0.091513	-0.013858	-0.068146	0.058269	0.21017	0.21645	0.12733	0.035674	-0.016286	-0.017177	-0.028385	-0.096706	-0.13778	-0.070857	0.039336	0.10989	0.13073	0.11118	0.065122	0.013131	-0.0022356	0.046039	0.10077	0.10431	0.081324	0.068085	0.065033	0.062302	0.044656	0.0076723	-0.004441	0.042199	0.091552	0.085268	0.045684	0.01217	0.011549	0.055177	0.10511	0.11108	0.022814
0.050999	0.052783	0.048871	0.045064	0.04716	0.056802	0.059	0.043656	0.036862	0.059347	0.074187	0.047707	0.016867	0.021925	0.045704	0.06237	0.068895	0.067855	0.061449	0.054575	0.063304	0.090256	0.073074	-0.023128	-0.058386	0.080411	0.2241	0.19883	0.094284	0.037697	0.042914	0.082895	0.080437	-0.01579	-0.10345	-0.079259	0.010159	0.091134	0.13167	0.1184	0.070699	0.018311	-0.00047173	0.037748	0.088204	0.103	0.089868	0.069509	0.058835	0.064427	0.055322	0.010648	-0.012561	0.034578	0.090426	0.087895	0.048622	0.013336	0.010391	0.05251	0.10226	0.10966	0.024734
0.050169	0.053674	0.048836	0.043445	0.045291	0.056975	0.060338	0.04263	0.033507	0.057264	0.07435	0.047952	0.01603	0.020615	0.045232	0.063772	0.070086	0.065096	0.058064	0.05841	0.067884	0.078494	0.050963	-0.028581	-0.041118	0.101	0.22701	0.17347	0.06447	0.053223	0.12172	0.2033	0.20781	0.082177	-0.055055	-0.079833	-0.017762	0.069877	0.12877	0.12188	0.074263	0.024647	0.0042785	0.030689	0.074028	0.099113	0.096819	0.071258	0.053415	0.064887	0.06285	0.013278	-0.01823	0.027917	0.087659	0.088971	0.051603	0.015556	0.010053	0.049175	0.097215	0.10601	0.027417
0.049181	0.054318	0.048934	0.042363	0.043943	0.057089	0.061541	0.04262	0.031644	0.054969	0.073117	0.04857	0.017497	0.020782	0.044492	0.064578	0.071339	0.063051	0.055558	0.062537	0.071441	0.064366	0.0282	-0.028697	-0.016873	0.11945	0.22029	0.1447	0.043687	0.086119	0.2202	0.34071	0.34927	0.19477	0.0080907	-0.070046	-0.041652	0.047937	0.12282	0.12221	0.076336	0.032074	0.011827	0.025833	0.060139	0.093854	0.10253	0.074246	0.050642	0.06564	0.068626	0.016283	-0.020971	0.023109	0.084342	0.088827	0.054181	0.01859	0.010974	0.046047	0.09097	0.10102	0.031454
0.047774	0.054516	0.04884	0.041228	0.04216	0.055805	0.061072	0.042212	0.030093	0.051357	0.069121	0.047645	0.019259	0.021308	0.043127	0.064017	0.071157	0.060154	0.052431	0.065113	0.072302	0.047542	0.005171	-0.024514	0.011844	0.13405	0.20462	0.11576	0.035563	0.13666	0.33374	0.48688	0.49562	0.31498	0.082617	-0.050184	-0.060339	0.025921	0.11328	0.11852	0.075995	0.039157	0.020336	0.021632	0.045337	0.085773	0.1052	0.076712	0.048849	0.06477	0.07073	0.018445	-0.021595	0.01863	0.078494	0.08652	0.056472	0.022103	0.011897	0.041769	0.082628	0.094133	0.035941
0.046448	0.054034	0.048381	0.04038	0.040926	0.054586	0.060639	0.04315	0.030628	0.048374	0.064403	0.046988	0.022712	0.023227	0.042154	0.06358	0.0715	0.058299	0.050041	0.066882	0.071673	0.031286	-0.01403	-0.014544	0.04402	0.14498	0.18327	0.091873	0.044318	0.20437	0.4561	0.63184	0.63662	0.43621	0.16677	-0.018838	-0.071345	0.0057306	0.10129	0.11221	0.07485	0.04668	0.030146	0.019656	0.032485	0.077411	0.10636	0.079813	0.049405	0.0641	0.071116	0.021211	-0.01895	0.016237	0.072238	0.083265	0.058649	0.026367	0.013865	0.038039	0.074145	0.087025	0.041522
0.04496	0.053203	0.047959	0.03992	0.03978	0.052313	0.05861	0.043649	0.031635	0.044735	0.057739	0.044945	0.026048	0.025464	0.041084	0.062256	0.070686	0.056017	0.047258	0.06643	0.068225	0.015469	-0.029156	-0.00051131	0.076506	0.15097	0.15789	0.075661	0.070303	0.28401	0.57601	0.76087	0.75753	0.54699	0.25397	0.022004	-0.073897	-0.011772	0.086709	0.10267	0.072054	0.053217	0.039378	0.0182	0.020251	0.06751	0.1047	0.082319	0.051298	0.062869	0.069091	0.023602	-0.014486	0.014116	0.06394	0.078327	0.060627	0.030844	0.01559	0.033474	0.064514	0.079074	0.047521
0.043315	0.051522	0.046999	0.039535	0.038918	0.049777	0.056102	0.044649	0.033865	0.041439	0.050348	0.042428	0.029687	0.028216	0.040272	0.060861	0.06983	0.054156	0.044485	0.064068	0.062884	0.0022223	-0.038116	0.017244	0.10746	0.1525	0.13187	0.070141	0.1127	0.36858	0.6807	0.85849	0.84368	0.63644	0.33835	0.070786	-0.06708	-0.02544	0.070277	0.091095	0.069091	0.059333	0.047808	0.0177	0.010069	0.057519	0.10096	0.084195	0.054197	0.06121	0.065289	0.026126	-0.0078551	0.013006	0.054588	0.072149	0.062245	0.03552	0.017659	0.029194	0.055004	0.071058	0.053323
