0.020397	0.014188	0.0010283	-0.010053	-0.010026	0.0052762	0.020565	0.020357	0.00785	-0.0084757	-0.017675	-0.012085	0.00036763	0.0099516	0.015299	0.017475	0.018915	0.021099	0.020325	0.013353	0.0039878	-0.0034271	-0.0094299	-0.015272	-0.020179	-0.02254	-0.019431	-0.009282	0.0027428	0.010556	0.011107	0.0034812	-0.0077262	-0.01572	-0.010418	0.013558	0.039484	0.048095	0.03206	-0.0064957	-0.039539	-0.039841	-0.0092827	0.036096	0.052732	0.011013	-0.035351	-0.031361	-0.00018125	0.023005	0.033097	0.031777	0.017751	-0.0074909	-0.02836	-0.029514	-0.010694	0.02023	0.037936	0.022354	-0.0081488	-0.025594	-0.0020032
0.02044	0.011334	-0.0012773	-0.010176	-0.0081425	0.007516	0.021395	0.018629	0.0046054	-0.010432	-0.017078	-0.0097094	0.0029975	0.01128	0.015323	0.017519	0.019146	0.020391	0.018208	0.010273	0.00037512	-0.0072838	-0.012978	-0.017701	-0.020843	-0.02116	-0.016478	-0.0059742	0.0048386	0.01001	0.0081769	-0.00017559	-0.011768	-0.021285	-0.018075	0.0046449	0.032835	0.048721	0.040418	0.0047171	-0.03276	-0.04401	-0.020334	0.030827	0.056768	0.017322	-0.032252	-0.032752	-0.0046151	0.018639	0.03082	0.032099	0.020755	-0.0023511	-0.024136	-0.030591	-0.016236	0.015958	0.037741	0.024951	-0.0049441	-0.024068	-0.004546
0.020155	0.0083908	-0.0034188	-0.0099908	-0.0060419	0.0096154	0.021787	0.016531	0.0012976	-0.012148	-0.016182	-0.0073513	0.0052616	0.012205	0.015096	0.017438	0.019235	0.019345	0.015571	0.0066996	-0.0034806	-0.010957	-0.015829	-0.018955	-0.020123	-0.018637	-0.012944	-0.0027636	0.0062276	0.008416	0.0043896	-0.0038205	-0.014614	-0.024702	-0.023614	-0.0035651	0.025296	0.047951	0.047833	0.015951	-0.024842	-0.046237	-0.029947	0.024784	0.058608	0.022902	-0.027954	-0.033147	-0.0091297	0.013932	0.028295	0.031897	0.022972	0.0022609	-0.019774	-0.030818	-0.020879	0.011572	0.036527	0.026868	-0.0014227	-0.021588	-0.0068697
0.019309	0.0052924	-0.0053384	-0.0093749	-0.0036085	0.011616	0.021739	0.01414	-0.0018436	-0.013253	-0.014599	-0.0047724	0.0072872	0.012962	0.014958	0.01747	0.019306	0.018176	0.012778	0.003045	-0.0071413	-0.013925	-0.017506	-0.018884	-0.018196	-0.015206	-0.0090444	3.3082e-05	0.0066373	0.0059059	0.00021783	-0.0070927	-0.016112	-0.025722	-0.026563	-0.010528	0.017237	0.04575	0.053947	0.026886	-0.015791	-0.046146	-0.037638	0.018099	0.058114	0.027895	-0.022007	-0.032286	-0.013675	0.0091902	0.026101	0.031562	0.024501	0.0064517	-0.015055	-0.030021	-0.024575	0.0070406	0.03425	0.028101	0.0024781	-0.018028	-0.0088252
0.018177	0.0023082	-0.0070386	-0.0086366	-0.0012589	0.013325	0.021361	0.011648	-0.0048055	-0.014088	-0.012886	-0.002373	0.0089232	0.01342	0.014675	0.017304	0.01901	0.016507	0.0094732	-0.00095679	-0.01077	-0.016298	-0.018119	-0.017638	-0.015305	-0.011236	-0.0051677	0.0022301	0.0061603	0.0027541	-0.0040207	-0.0097662	-0.016201	-0.024426	-0.026949	-0.01595	0.0091171	0.042231	0.058389	0.036985	-0.0060129	-0.04387	-0.043356	0.010739	0.055047	0.03193	-0.014757	-0.03034	-0.018359	0.0040714	0.023747	0.03087	0.025351	0.010007	-0.010423	-0.028411	-0.027174	0.0025809	0.030945	0.028414	0.0063047	-0.013858	-0.01055
0.016719	-0.00065478	-0.0084734	-0.0075584	0.0012685	0.014835	0.020565	0.0089975	-0.0074807	-0.014393	-0.010759	-2.3774e-05	0.010185	0.013715	0.01452	0.017156	0.018486	0.014586	0.0060714	-0.0048145	-0.013855	-0.017556	-0.017283	-0.015196	-0.011766	-0.0071063	-0.0015831	0.0036839	0.00481	-0.00082483	-0.0080175	-0.011676	-0.014977	-0.021101	-0.024985	-0.019651	0.0012877	0.037273	0.060552	0.045784	0.0044731	-0.039153	-0.046809	0.0028621	0.049457	0.035125	-0.0059986	-0.027146	-0.023012	-0.0010483	0.021727	0.030079	0.025479	0.012836	-0.0059127	-0.026043	-0.028727	-0.0017059	0.026883	0.028116	0.010318	-0.0088787	-0.011838
0.015012	-0.0034341	-0.009597	-0.0062718	0.0037465	0.016	0.019376	0.0063294	-0.0097668	-0.014283	-0.0084786	0.0021626	0.011162	0.013935	0.014469	0.016924	0.01759	0.012234	0.0024331	-0.008528	-0.016329	-0.017785	-0.015287	-0.011914	-0.0079149	-0.0031217	0.0014743	0.0043145	0.0027307	-0.0044521	-0.011325	-0.012597	-0.012529	-0.016007	-0.020856	-0.02151	-0.0059127	0.031062	0.060316	0.05298	0.015329	-0.032248	-0.048049	-0.0053208	0.041588	0.037355	0.0038664	-0.022866	-0.027525	-0.0062428	0.019749	0.029102	0.025096	0.015135	-0.0014994	-0.022998	-0.029308	-0.0058209	0.022071	0.02706	0.014182	-0.0034374	-0.012675
0.013194	-0.005965	-0.010456	-0.004911	0.00604	0.016798	0.017889	0.0037573	-0.011624	-0.013834	-0.0062029	0.0040304	0.011739	0.013976	0.014407	0.016493	0.016254	0.0095171	-0.0012421	-0.011846	-0.017966	-0.016844	-0.012153	-0.0080465	-0.0041843	0.00028363	0.003742	0.0041422	0.00016652	-0.0078662	-0.013823	-0.012631	-0.0092803	-0.0099317	-0.015364	-0.02175	-0.012213	0.023645	0.057283	0.058101	0.026226	-0.02338	-0.047151	-0.013619	0.031684	0.038463	0.014378	-0.017658	-0.03166	-0.011336	0.017768	0.02788	0.024162	0.016722	0.0025101	-0.019476	-0.028884	-0.0095232	0.016791	0.025332	0.017717	0.0021511	-0.01316
0.011169	-0.008288	-0.010961	-0.0032751	0.0083439	0.017259	0.015986	0.00119	-0.013022	-0.012924	-0.0037675	0.0057456	0.012072	0.014	0.014491	0.015969	0.014535	0.0064754	-0.0048534	-0.014546	-0.01856	-0.01482	-0.0082502	-0.003957	-0.00078437	0.0030022	0.0051874	0.0032402	-0.0026822	-0.010758	-0.015198	-0.011631	-0.0053336	-0.0031851	-0.0088189	-0.020387	-0.017359	0.015235	0.051442	0.060938	0.036835	-0.012889	-0.044228	-0.02167	0.02029	0.038489	0.025111	-0.011679	-0.035131	-0.016066	0.015831	0.026448	0.022816	0.017768	0.0061917	-0.015601	-0.02766	-0.012827	0.011261	0.023164	0.021045	0.0079619	-0.013024
0.0091946	-0.010212	-0.011157	-0.0016377	0.010353	0.017338	0.01391	-0.0010872	-0.01387	-0.011773	-0.0015385	0.0071483	0.01223	0.014004	0.014558	0.015211	0.012424	0.0032272	-0.008215	-0.016453	-0.018034	-0.011811	-0.003846	7.1016e-06	0.0019344	0.0047438	0.0056873	0.001766	-0.0054648	-0.012859	-0.015459	-0.0099481	-0.0013756	0.0033056	-0.0020979	-0.017851	-0.021265	0.0061302	0.042964	0.061279	0.046613	-0.0012984	-0.039405	-0.028988	0.0080388	0.037319	0.035353	-0.0051596	-0.037564	-0.020336	0.013589	0.02465	0.021267	0.018437	0.0094784	-0.011517	-0.025702	-0.015656	0.005578	0.020438	0.023755	0.013454	-0.012537
0.0071124	-0.011808	-0.011027	7.9288e-05	0.012135	0.017008	0.011531	-0.0032303	-0.014251	-0.01031	0.00063658	0.0082842	0.012112	0.013861	0.014535	0.014205	0.009948	-0.00018619	-0.011261	-0.017465	-0.016386	-0.0081262	0.00052573	0.0034477	0.0038587	0.0055674	0.0053989	-2.5962e-05	-0.0079209	-0.014061	-0.014631	-0.0075734	0.0025576	0.0091863	0.004264	-0.014349	-0.023685	-0.0033017	0.032024	0.058946	0.055044	0.010744	-0.03307	-0.035311	-0.0045247	0.03484	0.044362	0.001508	-0.038728	-0.023854	0.011093	0.022436	0.01946	0.018639	0.01222	-0.0074117	-0.023112	-0.017865	7.2726e-05	0.017396	0.02588	0.018568	-0.011494
0.005069	-0.012999	-0.010532	0.0018978	0.013721	0.016327	0.0089426	-0.0051315	-0.014133	-0.0086897	0.0025497	0.009209	0.012021	0.013782	0.014433	0.012938	0.0071972	-0.0035623	-0.013758	-0.017453	-0.013655	-0.0039614	0.0046009	0.0061605	0.0048865	0.0054317	0.0043415	-0.0020126	-0.0098477	-0.014194	-0.012744	-0.0048932	0.0058113	0.013827	0.0097853	-0.010259	-0.02472	-0.012586	0.019341	0.054054	0.061537	0.022652	-0.025235	-0.039941	-0.016535	0.031165	0.051608	0.0081813	-0.038221	-0.026454	0.0081254	0.019777	0.01773	0.018717	0.014514	-0.0034483	-0.020145	-0.019538	-0.0051287	0.014185	0.02745	0.023197	-0.01004
0.0031427	-0.013747	-0.0097752	0.0035955	0.014904	0.015292	0.0063119	-0.0066772	-0.013499	-0.0068437	0.00432	0.0099266	0.011806	0.013577	0.014134	0.011416	0.0042921	-0.0067369	-0.015572	-0.016379	-0.0099805	0.00031524	0.0079247	0.0078928	0.0050572	0.0045385	0.0027986	-0.0038446	-0.010991	-0.013346	-0.010128	-0.0021011	0.0083048	0.016867	0.013865	-0.0059195	-0.024201	-0.021187	0.0054356	0.046651	0.065601	0.033754	-0.016278	-0.042619	-0.02747	0.026197	0.056398	0.014481	-0.035867	-0.027947	0.004642	0.016596	0.01607	0.018667	0.016304	0.00029236	-0.01681	-0.020505	-0.0097993	0.010777	0.028093	0.026867	-0.0081836
0.001169	-0.014125	-0.008702	0.0053262	0.015846	0.013948	0.003533	-0.008067	-0.012604	-0.0050635	0.0057233	0.010432	0.011611	0.013287	0.013519	0.0095396	0.0012458	-0.0096296	-0.016674	-0.014401	-0.0057059	0.0043236	0.010208	0.0085168	0.0044083	0.0030368	0.00095165	-0.0053926	-0.011319	-0.011594	-0.0069955	0.00044059	0.0096316	0.018034	0.016306	-0.0016745	-0.02235	-0.0286	-0.0087421	0.037056	0.066672	0.04332	-0.0064905	-0.042996	-0.036729	0.020026	0.058288	0.020112	-0.031596	-0.028248	0.0006147	0.012915	0.014567	0.018463	0.017409	0.003581	-0.013283	-0.020839	-0.013879	0.0073726	0.028093	0.029811	-0.0059479
-0.00059487	-0.014057	-0.0073783	0.0069619	0.016486	0.012433	0.00090946	-0.0090094	-0.011239	-0.0031653	0.0069302	0.010832	0.011483	0.012954	0.012682	0.007478	-0.0016947	-0.011948	-0.016832	-0.011491	-0.00099763	0.007861	0.011361	0.0081374	0.003194	0.0011854	-0.00099805	-0.006491	-0.010763	-0.0090856	-0.0036135	0.002608	0.0098454	0.017346	0.016967	0.0022458	-0.019173	-0.034222	-0.022251	0.025737	0.064544	0.050978	0.0040549	-0.040674	-0.043716	0.0129	0.05712	0.024953	-0.025326	-0.027261	-0.0039322	0.0087889	0.013413	0.018468	0.018177	0.0064434	-0.0097807	-0.020572	-0.017156	0.0040795	0.027274	0.031694	-0.0033925
-0.0022634	-0.013641	-0.0059234	0.0083619	0.016688	0.010649	-0.0016646	-0.0097214	-0.0096989	-0.0013671	0.0078484	0.011079	0.011343	0.012446	0.011471	0.0051389	-0.0045418	-0.01368	-0.016134	-0.0079661	0.0036755	0.010564	0.011231	0.0067379	0.0015005	-0.00080174	-0.0027932	-0.0070243	-0.0094457	-0.0061517	-0.00041216	0.004032	0.0087289	0.014717	0.015707	0.0054153	-0.01509	-0.037798	-0.03427	0.013209	0.059046	0.056153	0.014784	-0.035889	-0.048349	0.0048766	0.052742	0.028695	-0.017337	-0.02501	-0.0088051	0.004341	0.012492	0.018361	0.018268	0.0087745	-0.0061855	-0.019621	-0.019687	0.00080566	0.025574	0.032469	-0.00065987
-0.0038891	-0.0128	-0.0041622	0.0097574	0.016692	0.0088011	-0.0040535	-0.010146	-0.0079985	0.0002742	0.0084349	0.011208	0.011283	0.011826	0.0099308	0.0026452	-0.0070947	-0.014664	-0.014573	-0.004044	0.0079787	0.012227	0.009856	0.0045442	-0.00036641	-0.002659	-0.0042811	-0.0069724	-0.0074754	-0.002995	0.0024186	0.0046945	0.0065243	0.01061	0.012932	0.0078241	-0.01025	-0.038848	-0.04375	0.00021995	0.050269	0.058621	0.02553	-0.02853	-0.050248	-0.0036005	0.045421	0.031256	-0.0079355	-0.021679	-0.013977	-0.00038181	0.011841	0.018305	0.017856	0.010434	-0.0028835	-0.018175	-0.021292	-0.0020889	0.023346	0.032365	0.0023197
-0.0051663	-0.011677	-0.0024586	0.010759	0.016248	0.0068728	-0.0061218	-0.01021	-0.0061199	0.0019229	0.0089565	0.011309	0.011204	0.011058	0.008174	0.00013161	-0.0092495	-0.01479	-0.012112	9.3451e-05	0.011657	0.012902	0.0076169	0.0019176	-0.0022154	-0.0042563	-0.0053613	-0.0063529	-0.0050395	5.7858e-05	0.004551	0.004464	0.0033359	0.0052142	0.0086648	0.0091039	-0.0051705	-0.037437	-0.050159	-0.01251	0.038695	0.058353	0.035849	-0.019048	-0.049523	-0.012186	0.035613	0.032591	0.0024659	-0.017258	-0.01893	-0.0050073	0.011478	0.018312	0.017133	0.011693	0.00033814	-0.016179	-0.022088	-0.0048237	0.020319	0.031084	0.0052133
-0.0064979	-0.010173	-0.00053235	0.011632	0.015529	0.0049652	-0.0078498	-0.010023	-0.0043219	0.0032047	0.0090537	0.011214	0.0111	0.010102	0.0060939	-0.002433	-0.010989	-0.014196	-0.0091073	0.0039864	0.014289	0.012328	0.0044378	-0.0010856	-0.0039011	-0.0053957	-0.005913	-0.0053041	-0.0024947	0.0026824	0.0058386	0.0033835	-0.00052525	-0.00080274	0.0035982	0.0093655	-0.00021215	-0.033609	-0.052952	-0.024224	0.02482	0.055242	0.045135	-0.0080345	-0.046341	-0.020491	0.023825	0.032545	0.013119	-0.012225	-0.02365	-0.009553	0.011123	0.018038	0.015816	0.012297	0.0032461	-0.013795	-0.022095	-0.0072258	0.016832	0.028999	0.0081931
-0.0074242	-0.0084627	0.0013188	0.012223	0.014551	0.0031139	-0.0092532	-0.0095905	-0.0024731	0.0045042	0.0092016	0.011125	0.010908	0.0089955	0.0039429	-0.004775	-0.012122	-0.012733	-0.0054884	0.0075447	0.015804	0.010816	0.0009661	-0.0039334	-0.0052155	-0.0060733	-0.0059943	-0.003864	0.00013606	0.0048143	0.0062341	0.0015822	-0.0047182	-0.0070154	-0.0019812	0.0085315	0.0042689	-0.027615	-0.051939	-0.034171	0.0095753	0.049676	0.053088	0.0040351	-0.040782	-0.027869	0.010961	0.031282	0.023534	-0.00663	-0.027553	-0.013591	0.01085	0.01771	0.014371	0.012544	0.0058249	-0.011136	-0.021354	-0.0092239	0.013009	0.026134	0.010942
-0.0082865	-0.006535	0.0031006	0.012402	0.013151	0.0013446	-0.010153	-0.0088691	-0.0007651	0.0055309	0.0091479	0.010899	0.01058	0.007702	0.0016808	-0.0069029	-0.012697	-0.010647	-0.0016698	0.010402	0.016022	0.0083795	-0.0026773	-0.0065248	-0.0060897	-0.0061774	-0.0055575	-0.0022926	0.0023458	0.006058	0.0056408	-0.00077814	-0.0088427	-0.01279	-0.0074557	0.0067728	0.0079062	-0.020035	-0.047383	-0.041827	-0.0061126	0.041904	0.059	0.016165	-0.033389	-0.033982	-0.0022702	0.028723	0.03286	-0.00094597	-0.030468	-0.017055	0.010336	0.016971	0.012635	0.012414	0.0080901	-0.0082494	-0.019987	-0.010946	0.008765	0.022467	0.013478
-0.0088181	-0.0043979	0.004903	0.012466	0.011671	-0.00025761	-0.01073	-0.0080137	0.00081503	0.0063898	0.0089867	0.010554	0.01009	0.0062711	-0.00054783	-0.0086628	-0.012647	-0.0080224	0.0021673	0.012429	0.014991	0.0052918	-0.0061051	-0.0085871	-0.0064701	-0.0058176	-0.0047555	-0.00065133	0.0042213	0.0066192	0.0043261	-0.0034167	-0.012565	-0.017652	-0.012318	0.0043433	0.010544	-0.011343	-0.039597	-0.046693	-0.021213	0.032418	0.062521	0.027795	-0.024285	-0.038189	-0.014948	0.025052	0.040573	0.0046123	-0.032047	-0.019658	0.0095791	0.015845	0.010777	0.012048	0.010033	-0.0052727	-0.018085	-0.012179	0.0046416	0.018563	0.015772
-0.0091702	-0.0022186	0.0064316	0.012017	0.0097732	-0.0017612	-0.010845	-0.0069738	0.0022032	0.0071461	0.0089063	0.01014	0.0093274	0.0046623	-0.0026437	-0.0099583	-0.01199	-0.0050089	0.0058163	0.013511	0.012784	0.0018192	-0.0089875	-0.0099383	-0.0063418	-0.0049905	-0.0036058	0.00085423	0.0054144	0.006274	0.002346	-0.0060177	-0.015426	-0.021157	-0.016214	0.0014846	0.012069	-0.0023077	-0.029471	-0.04865	-0.034729	0.021737	0.063161	0.038005	-0.01405	-0.040195	-0.026331	0.020326	0.046016	0.0097202	-0.032066	-0.021354	0.0083086	0.014275	0.0090341	0.011538	0.011467	-0.0024197	-0.01578	-0.013083	0.00036995	0.014069	0.017506
-0.0092347	9.0689e-05	0.0079264	0.011457	0.0078677	-0.002981	-0.010523	-0.005743	0.0034576	0.0077125	0.0087035	0.0095944	0.0084283	0.0030317	-0.0045153	-0.010728	-0.010758	-0.0018581	0.0089491	0.013606	0.0096859	-0.0017301	-0.011168	-0.010549	-0.0057633	-0.0038226	-0.0022485	0.0021616	0.006017	0.0052961	4.6751e-05	-0.0083563	-0.017301	-0.023068	-0.018743	-0.0014294	0.012505	0.00647	-0.017747	-0.047582	-0.045751	0.010459	0.060752	0.046282	-0.0029688	-0.039644	-0.035707	0.01481	0.048905	0.01418	-0.030386	-0.021923	0.0066118	0.012192	0.0073363	0.011042	0.012682	0.00037047	-0.013209	-0.013561	-0.0035335	0.0096927	0.018936
-0.0090608	0.0023516	0.0091623	0.010562	0.0057426	-0.0041313	-0.009995	-0.0045641	0.0044257	0.008166	0.008576	0.0089304	0.0071968	0.0012422	-0.0061629	-0.010988	-0.0090643	0.0012593	0.011431	0.012714	0.0058348	-0.0051716	-0.012497	-0.010346	-0.0047457	-0.0023857	-0.00078404	0.00318	0.0060107	0.0038142	-0.0022795	-0.010035	-0.017819	-0.023175	-0.01975	-0.0040523	0.012073	0.014399	-0.0054861	-0.043783	-0.053668	-0.00093655	0.055114	0.052064	0.0084984	-0.036476	-0.04268	0.0085698	0.048891	0.017734	-0.027045	-0.021504	0.0042461	0.0095805	0.005856	0.010515	0.013358	0.0028211	-0.01047	-0.013662	-0.007193	0.00518	0.019699
-0.0087211	0.0045294	0.010167	0.0094313	0.0035602	-0.0050087	-0.0090439	-0.0032383	0.005224	0.0084781	0.0084259	0.0081663	0.0058206	-0.00045337	-0.0073728	-0.010633	-0.0069648	0.0041279	0.013087	0.011015	0.0017213	-0.0080911	-0.012839	-0.0094089	-0.0034561	-0.00081464	0.00072202	0.0038823	0.0054395	0.002021	-0.0043747	-0.010948	-0.017064	-0.021588	-0.01921	-0.0061808	0.010836	0.0209	0.0063876	-0.037548	-0.057958	-0.011811	0.046483	0.05509	0.019926	-0.030722	-0.046846	0.0019748	0.046079	0.020353	-0.022057	-0.020005	0.0013993	0.0066314	0.0047676	0.010161	0.01367	0.0049506	-0.0076458	-0.013341	-0.010339	0.00091347	0.019968
-0.0080143	0.0066084	0.010986	0.008238	0.0014847	-0.0057055	-0.0079693	-0.0019526	0.005868	0.0086904	0.0082411	0.007296	0.0042986	-0.0021251	-0.0082875	-0.0098055	-0.0045774	0.0066289	0.013849	0.0085997	-0.0024874	-0.010476	-0.012333	-0.0078038	-0.0018514	0.00087815	0.0022168	0.0043772	0.0046175	0.00028962	-0.0059221	-0.01088	-0.014967	-0.018391	-0.017151	-0.0074805	0.0092261	0.025802	0.017143	-0.02938	-0.058549	-0.021779	0.03515	0.055223	0.030857	-0.022679	-0.048145	-0.0047357	0.040635	0.021925	-0.015715	-0.017574	-0.0019076	0.0032722	0.0038893	0.009932	0.013709	0.0067455	-0.0048962	-0.012706	-0.012924	-0.0029814	0.019693
-0.0073078	0.0084373	0.011473	0.0067787	-0.00066898	-0.0062362	-0.0066692	-0.00071963	0.0062184	0.0087438	0.0080711	0.0063148	0.0025755	-0.0037124	-0.0087642	-0.0085132	-0.0021142	0.0085172	0.013644	0.0057009	-0.0063592	-0.012007	-0.01092	-0.0056636	-0.0001497	0.0024853	0.0035556	0.0045967	0.0035793	-0.0012186	-0.0067245	-0.0097847	-0.011715	-0.013948	-0.013911	-0.0080303	0.007254	0.028718	0.026009	-0.019889	-0.055516	-0.030374	0.021713	0.052555	0.040817	-0.012852	-0.046728	-0.011316	0.032907	0.022431	-0.0083974	-0.014487	-0.0056112	-0.00021325	0.0034546	0.0097294	0.013114	0.0079511	-0.002234	-0.011688	-0.014939	-0.0065828	0.018782
-0.0062228	0.010084	0.011785	0.0054067	-0.0025254	-0.0065285	-0.0052923	0.00052327	0.0065517	0.0087125	0.0077759	0.0052756	0.00094945	-0.0050137	-0.0088238	-0.0068377	0.00039737	0.0098323	0.012601	0.0025669	-0.0096678	-0.012726	-0.0088639	-0.0031557	0.0016914	0.0041316	0.004901	0.0048079	0.0026693	-0.0022217	-0.0066762	-0.00778	-0.0076136	-0.0086194	-0.0096929	-0.0076703	0.0053027	0.029822	0.032756	-0.0095542	-0.049161	-0.037245	0.0068925	0.047269	0.049283	-0.0018038	-0.042688	-0.017287	0.02354	0.022011	-0.00039764	-0.010726	-0.009326	-0.0037059	0.0033082	0.0097559	0.012456	0.0088665	0.00021925	-0.01039	-0.016191	-0.0094934	0.017393
-0.0051287	0.011362	0.011775	0.0039579	-0.0042445	-0.0066716	-0.0039071	0.0015927	0.0066268	0.0085175	0.0074272	0.0041622	-0.00073628	-0.006172	-0.0085651	-0.0049454	0.0027341	0.010443	0.010767	-0.00060591	-0.012182	-0.01252	-0.006203	-0.00038146	0.0035225	0.0055663	0.005992	0.0049511	0.0020482	-0.0025248	-0.0056805	-0.0049069	-0.0028903	-0.0028604	-0.0050224	-0.0066928	0.0033397	0.029064	0.037048	0.00090981	-0.040115	-0.042155	-0.0084126	0.039802	0.055824	0.0096785	-0.036512	-0.022401	0.013143	0.020672	0.0076251	-0.0067699	-0.013031	-0.0070671	0.0033882	0.0096835	0.011315	0.0092856	0.0024845	-0.008843	-0.016904	-0.01202	0.015488
-0.0038717	0.012347	0.011514	0.0025192	-0.0057487	-0.0066427	-0.0024867	0.0026466	0.0066601	0.0082002	0.0069117	0.0029724	-0.0023057	-0.0070063	-0.0079316	-0.0029188	0.0047714	0.010346	0.0083038	-0.0035861	-0.01377	-0.011531	-0.0032768	0.0024026	0.0053319	0.0069999	0.0071405	0.005274	0.0018212	-0.0021518	-0.0038991	-0.0014983	0.0019971	0.0028785	-0.00020849	-0.0051695	0.0015301	0.02672	0.03897	0.011087	-0.028909	-0.044872	-0.023372	0.030447	0.059852	0.020775	-0.028599	-0.026316	0.0023906	0.018526	0.015231	-0.0027458	-0.016356	-0.010015	0.0037074	0.0095795	0.0098818	0.009282	0.004488	-0.0070425	-0.016891	-0.013897	0.013096
-0.0024924	0.012917	0.011024	0.0012998	-0.0067863	-0.0063901	-0.0011747	0.0035868	0.0066875	0.0078323	0.0063085	0.0018514	-0.0035933	-0.0074733	-0.0070183	-0.00086453	0.0065101	0.0097066	0.0054851	-0.0061417	-0.01431	-0.0097043	-5.9665e-05	0.0052158	0.0070675	0.0082085	0.0080697	0.0057359	0.0021908	-0.00094127	-0.0013732	0.0022223	0.0066687	0.0080754	0.0041973	-0.0034798	-0.00019363	0.023019	0.038648	0.020443	-0.016321	-0.045242	-0.036924	0.019926	0.0612	0.030877	-0.019316	-0.028615	-0.007865	0.015844	0.02205	0.00123	-0.019003	-0.012486	0.0040071	0.0094186	0.0084773	0.0091045	0.0062021	-0.0051722	-0.016319	-0.015128	0.010511
-0.0012184	0.013069	0.010183	-3.6567e-05	-0.00775	-0.0060694	8.2347e-05	0.0043494	0.0064544	0.0071792	0.0054625	0.0005991	-0.0048502	-0.0077523	-0.0059523	0.00099511	0.007673	0.0084101	0.0023813	-0.0082122	-0.013907	-0.0073602	0.0030188	0.0077291	0.0086442	0.0093689	0.0090577	0.0064403	0.0029975	0.00080603	0.0015745	0.0059723	0.010881	0.01248	0.0079399	-0.0018177	-0.0018463	0.018201	0.036252	0.028532	-0.0031181	-0.04336	-0.04849	0.0084862	0.059349	0.039075	-0.0093648	-0.029298	-0.017236	0.012471	0.027319	0.0046027	-0.020999	-0.014335	0.0042642	0.0088688	0.0066217	0.008487	0.0076373	-0.0032042	-0.015321	-0.015998	0.0074792
0.00024642	0.012876	0.0092409	-0.00098248	-0.0081161	-0.005537	0.0011599	0.0050939	0.006461	0.0066267	0.004559	-0.00047463	-0.0056121	-0.007528	-0.0046393	0.0027446	0.0084865	0.0068329	-0.00060711	-0.0095656	-0.012502	-0.0044393	0.0060838	0.010052	0.010073	0.010362	0.0099454	0.0073544	0.0043245	0.0031006	0.0047588	0.0093684	0.014138	0.015623	0.010639	-0.00046967	-0.0034879	0.012606	0.032184	0.035147	0.010155	-0.039037	-0.05706	-0.0030175	0.054491	0.045128	0.0010927	-0.027934	-0.024879	0.008929	0.031166	0.0077051	-0.021794	-0.015368	0.0043882	0.0082538	0.0050696	0.0079208	0.00881	-0.0012004	-0.013728	-0.01606	0.004517
0.0014351	0.01223	0.0079826	-0.0019923	-0.008379	-0.004955	0.0021295	0.005617	0.0061936	0.0057989	0.0034449	-0.0016249	-0.0063124	-0.0071902	-0.0033691	0.0040598	0.0086234	0.0048352	-0.0034608	-0.010276	-0.010375	-0.001335	0.0087521	0.011927	0.011266	0.011229	0.010785	0.0083812	0.0058765	0.0055313	0.0078038	0.012224	0.016409	0.017434	0.01211	0.00035863	-0.0051826	0.0064192	0.026574	0.039803	0.022599	-0.03271	-0.06242	-0.01432	0.046483	0.048407	0.011289	-0.02486	-0.030771	0.00495	0.032924	0.0099503	-0.021681	-0.015761	0.0041177	0.0071271	0.0033187	0.0071258	0.0096335	0.00061662	-0.012043	-0.015937	0.0013423
