0.055335	0.054457	0.054376	0.054709	0.055068	0.055168	0.055126	0.055114	0.055128	0.055132	0.055128	0.055127	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055128	0.055127	0.055128	0.055132	0.055127	0.055108	0.055127	0.055194	0.055093	0.054674	0.054257	0.054283	0.055191
0.061304	0.060058	0.059928	0.060372	0.060845	0.060947	0.060858	0.060834	0.060859	0.060865	0.060858	0.060856	0.060858	0.060859	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060858	0.060859	0.060858	0.060856	0.060858	0.060865	0.060858	0.060835	0.06086	0.060953	0.060868	0.060417	0.05992	0.059822	0.060567
0.066153	0.065184	0.065069	0.065392	0.065739	0.065806	0.065732	0.065712	0.065731	0.065735	0.065729	0.065728	0.065729	0.06573	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.06573	0.06573	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.06573	0.06573	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.065729	0.06573	0.065729	0.065727	0.065729	0.065736	0.06573	0.065707	0.06573	0.065822	0.065764	0.065401	0.065065	0.065212	0.066298
0.071115	0.07005	0.069961	0.070358	0.070746	0.070773	0.07064	0.07061	0.070644	0.070654	0.070645	0.070643	0.070645	0.070646	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070646	0.070646	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070645	0.070643	0.070645	0.070651	0.070644	0.070619	0.070643	0.070751	0.070774	0.070566	0.070273	0.070116	0.070315
0.073693	0.073417	0.073456	0.073631	0.073765	0.073737	0.073652	0.073636	0.073658	0.073663	0.073657	0.073655	0.073657	0.073657	0.073657	0.073656	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073657	0.073656	0.073656	0.073657	0.073657	0.073657	0.073657	0.073656	0.073657	0.073657	0.073657	0.073657	0.073657	0.073656	0.073657	0.073657	0.073657	0.073655	0.073657	0.073664	0.073658	0.073632	0.073654	0.073762	0.073807	0.07366	0.073472	0.073461	0.073849
0.076602	0.076508	0.076702	0.076973	0.07711	0.076986	0.076799	0.076764	0.076807	0.076819	0.076808	0.076805	0.076808	0.076809	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076807	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076808	0.076809	0.076808	0.076804	0.076807	0.076819	0.076807	0.07676	0.076799	0.077006	0.077189	0.077148	0.076931	0.07665	0.076414
0.077545	0.077614	0.077893	0.07818	0.078272	0.07806	0.0778	0.077751	0.077809	0.077825	0.07781	0.077806	0.07781	0.077811	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.077809	0.077809	0.077809	0.07781	0.07781	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.077809	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.07781	0.077809	0.07781	0.077811	0.07781	0.077805	0.07781	0.07783	0.077812	0.077741	0.077801	0.078122	0.078411	0.078362	0.078065	0.077701	0.077457
0.078475	0.078288	0.078591	0.079011	0.079173	0.078858	0.078458	0.078382	0.078472	0.078496	0.078472	0.078465	0.078472	0.078474	0.078472	0.078471	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078472	0.078471	0.078472	0.078474	0.078472	0.078465	0.078472	0.078496	0.078471	0.078379	0.078455	0.07886	0.079187	0.079042	0.078629	0.078307	0.078432
0.078127	0.077899	0.078145	0.078513	0.078652	0.078354	0.077982	0.077915	0.078003	0.078025	0.078003	0.077997	0.078003	0.078004	0.078003	0.078002	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078002	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078004	0.078004	0.078004	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078003	0.078002	0.078003	0.078004	0.078003	0.077997	0.078002	0.078023	0.078002	0.077921	0.077977	0.078304	0.078566	0.078429	0.078056	0.077731	0.07774
0.076259	0.076202	0.076427	0.076697	0.076776	0.076531	0.076244	0.076198	0.076272	0.076291	0.076273	0.076268	0.076273	0.076274	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076272	0.076272	0.076273	0.076273	0.076272	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076272	0.076271	0.076272	0.076272	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076273	0.076274	0.076273	0.076268	0.076272	0.076291	0.076271	0.076193	0.076232	0.076507	0.076708	0.076552	0.076279	0.076258	0.076859
0.074862	0.074498	0.074554	0.07476	0.074846	0.074645	0.074403	0.074374	0.074448	0.074467	0.074449	0.074444	0.074449	0.07445	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.074448	0.074447	0.074447	0.074447	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074448	0.074447	0.074447	0.074447	0.074447	0.074447	0.074448	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.074449	0.07445	0.074449	0.074444	0.074448	0.074464	0.074448	0.074379	0.074394	0.074591	0.074765	0.07471	0.074513	0.074332	0.074327
0.071246	0.071011	0.071031	0.071138	0.071167	0.071016	0.070854	0.070851	0.070919	0.070934	0.070919	0.070914	0.070919	0.07092	0.070919	0.070918	0.070919	0.070919	0.070919	0.070919	0.070919	0.070918	0.070919	0.070919	0.070919	0.070919	0.070918	0.070918	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070919	0.070918	0.070919	0.07092	0.070919	0.070915	0.07092	0.070935	0.070919	0.070852	0.070845	0.070984	0.071121	0.071113	0.071064	0.071139	0.071503
0.068261	0.068014	0.067942	0.067946	0.067928	0.067829	0.067744	0.067765	0.067824	0.067839	0.067827	0.067824	0.067827	0.067828	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067826	0.067825	0.067825	0.067826	0.067826	0.067826	0.067826	0.067826	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067826	0.067826	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067827	0.067828	0.067827	0.067823	0.067826	0.067837	0.067826	0.067775	0.067742	0.067784	0.067884	0.067994	0.068027	0.067886	0.067474
0.063334	0.063491	0.063454	0.063319	0.063182	0.063118	0.063124	0.06317	0.063215	0.063225	0.063216	0.063214	0.063216	0.063217	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063217	0.063217	0.063216	0.063215	0.063215	0.063215	0.063215	0.063216	0.063216	0.063216	0.063215	0.063216	0.063216	0.063216	0.063215	0.063214	0.063215	0.063215	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063216	0.063217	0.063216	0.063214	0.063215	0.063222	0.063214	0.063175	0.063124	0.063098	0.063159	0.063343	0.063551	0.063653	0.063518
0.058692	0.058898	0.058819	0.058617	0.058449	0.058433	0.058501	0.058562	0.058595	0.058601	0.058596	0.058594	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058597	0.058597	0.058597	0.058597	0.058597	0.058597	0.058597	0.058597	0.058596	0.058596	0.058596	0.058595	0.058595	0.058596	0.058596	0.058595	0.058596	0.058597	0.058597	0.058597	0.058596	0.058595	0.058595	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058596	0.058595	0.058597	0.058601	0.058595	0.058563	0.058492	0.058397	0.058404	0.058601	0.058823	0.058839	0.058419
0.053638	0.053804	0.05363	0.053331	0.05312	0.053145	0.05328	0.053366	0.053398	0.053403	0.053399	0.053397	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053399	0.0534	0.053399	0.053399	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053399	0.053399	0.053398	0.053397	0.053397	0.053397	0.053397	0.053397	0.053397	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053398	0.053397	0.053399	0.053401	0.053397	0.053368	0.053274	0.053114	0.053067	0.053272	0.053528	0.053547	0.053044
0.046985	0.047666	0.047589	0.047181	0.04687	0.04695	0.047187	0.047292	0.047297	0.047294	0.047297	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047297	0.047298	0.047299	0.047299	0.047299	0.047298	0.047298	0.047298	0.047298	0.047298	0.047299	0.047298	0.047298	0.047297	0.047298	0.047298	0.047298	0.047298	0.047297	0.047297	0.047298	0.047299	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047298	0.047299	0.047299	0.047297	0.047299	0.047294	0.047191	0.04695	0.046823	0.047031	0.047391	0.047617	0.047423
0.041571	0.042164	0.041898	0.041301	0.040901	0.041049	0.041388	0.04151	0.041487	0.041476	0.041485	0.041487	0.041485	0.041484	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041486	0.041486	0.041486	0.041485	0.041485	0.041486	0.041486	0.041486	0.041486	0.041487	0.041487	0.041486	0.041486	0.041486	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041485	0.041484	0.041485	0.041489	0.041485	0.041471	0.041485	0.041525	0.041403	0.041016	0.040808	0.041158	0.041657	0.041693	0.040659
0.033959	0.03483	0.034588	0.033901	0.033437	0.03364	0.034059	0.03418	0.034122	0.034104	0.034121	0.034126	0.034121	0.03412	0.034121	0.034122	0.034121	0.034121	0.034121	0.034121	0.034121	0.034121	0.034121	0.034122	0.034122	0.034123	0.034123	0.034123	0.034123	0.034123	0.034123	0.034123	0.034123	0.034123	0.034123	0.034124	0.034124	0.034124	0.034123	0.034123	0.034123	0.034123	0.034122	0.034122	0.034122	0.034121	0.034121	0.034121	0.034121	0.034122	0.034121	0.03412	0.034121	0.034126	0.034121	0.034105	0.034122	0.034177	0.034059	0.033648	0.033404	0.033742	0.03433	0.034645	0.034166
0.027804	0.028515	0.028218	0.027537	0.027095	0.027303	0.027714	0.027826	0.027763	0.027746	0.027766	0.02777	0.027765	0.027763	0.027765	0.027765	0.027765	0.027764	0.027764	0.027764	0.027764	0.027764	0.027764	0.027764	0.027764	0.027764	0.027765	0.027766	0.027766	0.027766	0.027766	0.027766	0.027766	0.027766	0.027765	0.027766	0.027766	0.027766	0.027765	0.027764	0.027765	0.027765	0.027765	0.027765	0.027765	0.027765	0.027765	0.027764	0.027765	0.027765	0.027765	0.027764	0.027765	0.027768	0.027763	0.027746	0.027761	0.027817	0.02773	0.027394	0.02719	0.027455	0.027859	0.027904	0.027089
0.020276	0.020603	0.020319	0.019824	0.019519	0.019663	0.019937	0.019995	0.019933	0.019918	0.019935	0.01994	0.019936	0.019935	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019935	0.019935	0.019935	0.019936	0.019937	0.019939	0.01994	0.019941	0.019941	0.01994	0.01994	0.01994	0.01994	0.01994	0.01994	0.01994	0.01994	0.01994	0.019939	0.019937	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019936	0.019934	0.019935	0.019941	0.019936	0.019914	0.019934	0.02002	0.019997	0.019744	0.019551	0.019696	0.020024	0.020272	0.020173
0.012764	0.01304	0.012855	0.012526	0.012376	0.012595	0.012869	0.012873	0.012758	0.012732	0.012761	0.012769	0.012762	0.01276	0.012761	0.012762	0.012761	0.012762	0.012762	0.012761	0.012761	0.012761	0.012762	0.012764	0.012766	0.01277	0.012773	0.012775	0.012775	0.012775	0.012776	0.012776	0.012776	0.012775	0.012774	0.012775	0.012775	0.012774	0.012772	0.012768	0.012765	0.012763	0.012762	0.012762	0.012762	0.012762	0.012761	0.012761	0.012761	0.012762	0.012761	0.012759	0.012761	0.012767	0.012761	0.012737	0.012759	0.012858	0.012869	0.012672	0.012514	0.012631	0.012862	0.012944	0.012614
0.0057115	0.0052726	0.0049103	0.0047038	0.0047328	0.0050044	0.0052377	0.0051869	0.0050351	0.0050043	0.0050415	0.0050513	0.0050417	0.0050394	0.0050423	0.0050431	0.0050423	0.0050421	0.0050426	0.0050437	0.0050441	0.0050434	0.0050436	0.0050467	0.0050516	0.0050565	0.0050605	0.0050628	0.0050638	0.005064	0.0050639	0.005064	0.0050644	0.005065	0.0050654	0.0050651	0.005064	0.0050622	0.0050586	0.0050528	0.005047	0.0050433	0.005042	0.0050425	0.0050433	0.005043	0.0050422	0.0050418	0.0050423	0.0050434	0.0050423	0.0050385	0.0050423	0.0050564	0.0050425	0.0049894	0.0050374	0.005267	0.0053676	0.0050842	0.004775	0.0048218	0.0050863	0.0053007	0.0051966
-0.0028784	-0.0029048	-0.0030451	-0.0031397	-0.0030286	-0.0026573	-0.0023907	-0.0025453	-0.0028223	-0.0028794	-0.0028168	-0.0028004	-0.0028172	-0.0028217	-0.0028172	-0.002816	-0.0028172	-0.0028175	-0.0028168	-0.0028159	-0.0028154	-0.0028152	-0.0028131	-0.0028066	-0.0027951	-0.0027799	-0.0027673	-0.0027624	-0.0027619	-0.0027614	-0.0027608	-0.002761	-0.0027617	-0.002762	-0.0027619	-0.0027615	-0.0027626	-0.0027673	-0.0027773	-0.0027928	-0.0028068	-0.002813	-0.0028144	-0.0028156	-0.0028166	-0.0028168	-0.0028169	-0.0028173	-0.0028172	-0.0028161	-0.0028172	-0.0028214	-0.0028162	-0.0027986	-0.0028167	-0.0028839	-0.0028256	-0.0025355	-0.0023685	-0.0026364	-0.0030157	-0.0031279	-0.0030099	-0.0028023	-0.0026458
-0.0095295	-0.0099376	-0.010315	-0.010518	-0.0104	-0.0099408	-0.0096096	-0.0098064	-0.010155	-0.010225	-0.010144	-0.010123	-0.010145	-0.010151	-0.010145	-0.010143	-0.010145	-0.010145	-0.010145	-0.010145	-0.010145	-0.010145	-0.010138	-0.010119	-0.010091	-0.010058	-0.010032	-0.010021	-0.010019	-0.010019	-0.010019	-0.010019	-0.010019	-0.010019	-0.010019	-0.010019	-0.010023	-0.010032	-0.010051	-0.010082	-0.010114	-0.010133	-0.010142	-0.010144	-0.010143	-0.010144	-0.010145	-0.010146	-0.010145	-0.010143	-0.010145	-0.010151	-0.010145	-0.010122	-0.010145	-0.01023	-0.010156	-0.0097856	-0.0095563	-0.0098581	-0.010311	-0.01047	-0.010406	-0.010316	-0.010399
-0.018591	-0.018645	-0.01878	-0.018845	-0.01869	-0.018273	-0.017987	-0.018169	-0.01848	-0.018539	-0.018464	-0.018444	-0.018464	-0.018468	-0.018463	-0.018461	-0.018463	-0.018464	-0.018464	-0.018464	-0.018465	-0.018464	-0.018451	-0.018413	-0.018356	-0.018292	-0.018239	-0.018214	-0.018207	-0.018206	-0.018205	-0.018204	-0.018203	-0.018204	-0.018204	-0.018204	-0.018209	-0.018229	-0.018272	-0.018338	-0.018403	-0.018443	-0.01846	-0.018463	-0.018462	-0.018462	-0.018463	-0.018464	-0.018463	-0.018462	-0.018463	-0.018468	-0.018464	-0.018447	-0.018464	-0.018532	-0.018482	-0.018212	-0.018054	-0.018302	-0.018653	-0.018748	-0.018601	-0.018323	-0.018022
-0.025726	-0.02593	-0.026074	-0.026102	-0.025961	-0.025662	-0.025478	-0.025629	-0.025863	-0.025901	-0.025838	-0.025821	-0.025837	-0.025841	-0.025837	-0.025835	-0.025837	-0.025838	-0.025838	-0.025837	-0.025837	-0.025834	-0.025805	-0.025727	-0.025611	-0.025479	-0.02537	-0.025316	-0.0253	-0.025297	-0.025298	-0.025299	-0.025298	-0.025298	-0.025298	-0.025298	-0.025312	-0.025356	-0.025443	-0.025576	-0.025707	-0.025789	-0.025828	-0.025838	-0.025837	-0.025836	-0.025836	-0.025837	-0.025837	-0.025835	-0.025837	-0.025841	-0.025837	-0.02582	-0.025835	-0.025898	-0.025866	-0.025645	-0.025509	-0.025697	-0.025954	-0.025999	-0.025938	-0.025975	-0.026313
-0.034249	-0.034404	-0.034506	-0.034516	-0.034398	-0.034165	-0.034043	-0.034207	-0.034428	-0.034457	-0.034392	-0.034375	-0.03439	-0.034394	-0.03439	-0.034389	-0.03439	-0.034392	-0.034392	-0.034391	-0.03439	-0.034381	-0.034319	-0.034165	-0.033938	-0.033676	-0.033459	-0.03335	-0.033315	-0.033306	-0.033306	-0.033308	-0.033309	-0.03331	-0.033309	-0.03331	-0.03334	-0.033431	-0.033607	-0.03387	-0.034128	-0.03429	-0.034367	-0.034391	-0.034391	-0.03439	-0.03439	-0.034391	-0.03439	-0.034389	-0.03439	-0.034395	-0.034391	-0.034374	-0.034391	-0.034459	-0.034433	-0.034213	-0.034051	-0.034183	-0.034427	-0.034546	-0.034506	-0.034324	-0.034017
-0.042706	-0.042725	-0.04275	-0.042732	-0.042625	-0.042429	-0.042342	-0.042515	-0.042727	-0.042747	-0.042677	-0.042661	-0.042679	-0.042684	-0.042679	-0.042677	-0.042678	-0.042679	-0.042678	-0.042677	-0.042674	-0.042652	-0.04253	-0.042233	-0.041796	-0.041296	-0.040879	-0.040664	-0.040592	-0.040574	-0.040574	-0.040575	-0.040575	-0.040576	-0.040576	-0.04058	-0.040642	-0.040825	-0.041168	-0.041666	-0.042155	-0.042472	-0.042628	-0.042677	-0.042678	-0.042677	-0.042679	-0.04268	-0.042679	-0.042677	-0.042679	-0.042683	-0.042679	-0.042662	-0.042679	-0.042749	-0.042736	-0.042539	-0.042356	-0.042386	-0.042549	-0.042713	-0.042828	-0.042865	-0.042795
-0.051239	-0.051754	-0.051875	-0.05176	-0.051571	-0.051449	-0.051475	-0.051663	-0.051839	-0.051844	-0.051776	-0.051759	-0.051775	-0.051779	-0.051775	-0.051774	-0.051775	-0.051776	-0.051775	-0.051771	-0.051763	-0.051717	-0.05148	-0.050918	-0.050099	-0.049168	-0.048389	-0.047976	-0.047829	-0.04779	-0.047789	-0.04779	-0.047789	-0.047792	-0.047791	-0.047798	-0.047921	-0.048277	-0.04893	-0.049858	-0.050767	-0.051367	-0.051671	-0.051771	-0.051773	-0.051771	-0.051774	-0.051775	-0.051775	-0.051773	-0.051775	-0.051779	-0.051775	-0.051761	-0.051776	-0.051841	-0.051843	-0.05169	-0.051489	-0.051375	-0.051418	-0.05163	-0.051871	-0.051959	-0.051717
-0.062473	-0.062498	-0.0623	-0.062035	-0.061854	-0.061869	-0.062016	-0.06219	-0.062298	-0.062284	-0.062228	-0.062214	-0.062227	-0.062231	-0.062228	-0.062227	-0.062228	-0.062229	-0.062228	-0.062223	-0.062203	-0.062103	-0.061655	-0.060629	-0.05915	-0.05748	-0.056075	-0.055305	-0.055011	-0.054929	-0.054929	-0.054929	-0.054926	-0.05493	-0.054931	-0.054954	-0.055196	-0.055863	-0.057052	-0.058717	-0.060346	-0.061443	-0.062016	-0.062211	-0.062223	-0.062221	-0.062227	-0.062229	-0.062228	-0.062227	-0.062228	-0.062231	-0.062228	-0.062215	-0.062227	-0.062281	-0.062304	-0.062218	-0.062031	-0.061805	-0.061734	-0.061958	-0.06228	-0.062413	-0.062075
-0.073724	-0.074313	-0.074294	-0.074011	-0.073804	-0.073914	-0.074163	-0.074321	-0.074365	-0.074329	-0.074279	-0.074268	-0.074279	-0.074281	-0.074278	-0.074277	-0.074278	-0.074278	-0.074278	-0.074274	-0.074229	-0.07402	-0.073197	-0.071383	-0.068799	-0.065897	-0.06344	-0.062052	-0.061487	-0.061322	-0.061319	-0.061321	-0.061317	-0.061325	-0.061332	-0.061388	-0.061841	-0.063054	-0.06516	-0.06805	-0.070878	-0.07282	-0.073865	-0.074235	-0.074269	-0.074269	-0.074279	-0.074281	-0.074278	-0.074276	-0.074278	-0.074281	-0.074278	-0.07427	-0.074279	-0.074323	-0.074369	-0.074363	-0.074224	-0.073934	-0.073757	-0.073929	-0.0743	-0.074624	-0.074653
-0.09065	-0.090577	-0.090348	-0.090128	-0.090078	-0.090287	-0.090547	-0.090639	-0.090607	-0.090547	-0.090503	-0.090494	-0.090502	-0.090505	-0.090503	-0.090502	-0.090502	-0.0905	-0.090503	-0.090498	-0.090402	-0.089988	-0.088528	-0.085417	-0.081044	-0.076162	-0.072003	-0.069577	-0.068525	-0.068205	-0.068195	-0.068198	-0.068189	-0.0682	-0.068221	-0.068353	-0.069185	-0.071322	-0.07493	-0.079784	-0.084535	-0.087866	-0.089715	-0.090399	-0.090483	-0.090488	-0.090501	-0.090505	-0.090502	-0.090501	-0.090503	-0.090504	-0.090503	-0.090497	-0.090504	-0.090542	-0.09062	-0.090705	-0.090634	-0.09031	-0.090061	-0.090187	-0.090471	-0.090564	-0.090116
-0.1108	-0.11114	-0.11115	-0.11105	-0.11107	-0.11133	-0.1116	-0.11162	-0.1115	-0.11142	-0.11138	-0.11138	-0.11138	-0.11139	-0.11138	-0.11139	-0.11138	-0.11138	-0.11138	-0.11138	-0.11118	-0.11039	-0.10787	-0.10272	-0.095577	-0.087637	-0.080824	-0.076718	-0.074835	-0.074231	-0.074199	-0.074205	-0.07419	-0.074202	-0.074253	-0.074536	-0.076019	-0.079662	-0.085642	-0.093528	-0.10125	-0.10677	-0.10994	-0.11115	-0.11134	-0.11136	-0.11138	-0.11139	-0.11138	-0.11138	-0.11138	-0.11139	-0.11138	-0.11138	-0.11138	-0.1114	-0.11149	-0.11166	-0.11169	-0.11141	-0.11109	-0.11102	-0.11118	-0.11145	-0.11173
-0.13992	-0.13979	-0.13968	-0.13966	-0.1398	-0.14012	-0.14035	-0.14027	-0.14007	-0.13998	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13995	-0.13997	-0.13996	-0.13958	-0.13812	-0.13394	-0.12569	-0.11441	-0.10196	-0.091179	-0.084452	-0.081185	-0.080088	-0.080002	-0.080007	-0.079978	-0.079992	-0.080111	-0.080688	-0.083244	-0.08925	-0.098827	-0.11119	-0.12329	-0.13215	-0.13738	-0.13949	-0.13988	-0.13994	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.13997	-0.14007	-0.14032	-0.14044	-0.14019	-0.13983	-0.13969	-0.13972	-0.1398	-0.13981
-0.17885	-0.17881	-0.17879	-0.17885	-0.17905	-0.17939	-0.1796	-0.17943	-0.17914	-0.17904	-0.17906	-0.17906	-0.17905	-0.17905	-0.17905	-0.17906	-0.17906	-0.17903	-0.17905	-0.17903	-0.17831	-0.17575	-0.16901	-0.15626	-0.13909	-0.12024	-0.10378	-0.093128	-0.087659	-0.085721	-0.085512	-0.085511	-0.085468	-0.085475	-0.085724	-0.086842	-0.091114	-0.10069	-0.1155	-0.1342	-0.15249	-0.1662	-0.17457	-0.1781	-0.17888	-0.17903	-0.17905	-0.17906	-0.17906	-0.17906	-0.17905	-0.17905	-0.17905	-0.17906	-0.17905	-0.17903	-0.17913	-0.17944	-0.17962	-0.17939	-0.17903	-0.17889	-0.17896	-0.17912	-0.17925
-0.23121	-0.23133	-0.23142	-0.23154	-0.23172	-0.23199	-0.23212	-0.23195	-0.23169	-0.2316	-0.23161	-0.23162	-0.23161	-0.23161	-0.23161	-0.23162	-0.23161	-0.23157	-0.2316	-0.23156	-0.23026	-0.22592	-0.2154	-0.1964	-0.17122	-0.14375	-0.11953	-0.10322	-0.094385	-0.091084	-0.090621	-0.090588	-0.090521	-0.09052	-0.091019	-0.093082	-0.099992	-0.11472	-0.13681	-0.16405	-0.1907	-0.21116	-0.22408	-0.22979	-0.23128	-0.23159	-0.23161	-0.2316	-0.23161	-0.23161	-0.23161	-0.23161	-0.23161	-0.23162	-0.23161	-0.23159	-0.23168	-0.23196	-0.23213	-0.23194	-0.23164	-0.23149	-0.2315	-0.23158	-0.23167
