0.63313	0.52352	0.4202	0.3371	0.28817	0.27867	0.27924	0.25937	0.21881	0.1717	0.15947	0.21565	0.31482	0.41955	0.50346	0.54918	0.5646	0.55935	0.52503	0.45523	0.3695	0.29673	0.27731	0.32999	0.3754	0.32901	0.18351	-0.040034	-0.28446	-0.49326	-0.64867	-0.74459	-0.78283	-0.76405	-0.67647	-0.51	-0.27373	0.003595	0.23397	0.33771	0.32782	0.25299	0.21211	0.28349	0.413	0.52749	0.61005	0.65602	0.65334	0.59164	0.4746	0.31979	0.18602	0.12889	0.14961	0.22558	0.29335	0.29991	0.27498	0.26255	0.28088	0.33773	0.42475	0.52952	0.63962
0.74087	0.63863	0.54084	0.45962	0.40709	0.38679	0.368	0.32295	0.26978	0.2377	0.2543	0.33426	0.44223	0.53668	0.60135	0.63026	0.63321	0.61873	0.57452	0.49265	0.40352	0.34452	0.34254	0.40022	0.43385	0.36143	0.19441	-0.028485	-0.25276	-0.43031	-0.55425	-0.62869	-0.66045	-0.65286	-0.59264	-0.46471	-0.26345	-0.0022357	0.23889	0.37903	0.40037	0.32357	0.26003	0.30849	0.42631	0.54638	0.64491	0.70942	0.72921	0.6952	0.60297	0.46021	0.31824	0.23079	0.21761	0.27589	0.34643	0.37366	0.37274	0.37404	0.39806	0.45761	0.54444	0.64507	0.74602
0.80971	0.71537	0.62662	0.5516	0.49845	0.46772	0.42965	0.36146	0.29868	0.28377	0.3286	0.428	0.53945	0.62036	0.66527	0.67923	0.67207	0.64954	0.59641	0.50458	0.41542	0.37396	0.39032	0.44908	0.46779	0.37281	0.19304	-0.018237	-0.21265	-0.35311	-0.44269	-0.49407	-0.5182	-0.52074	-0.4879	-0.40111	-0.24213	-0.0098028	0.22904	0.39807	0.45082	0.37915	0.29832	0.32005	0.41853	0.53927	0.65047	0.72958	0.76822	0.76034	0.69498	0.57051	0.42733	0.31361	0.26645	0.3031	0.37262	0.4203	0.44474	0.4599	0.48799	0.547	0.62995	0.72361	0.81474
0.84119	0.75721	0.68031	0.61399	0.56177	0.52106	0.4649	0.37695	0.30797	0.31104	0.38158	0.49506	0.60496	0.67062	0.69693	0.69848	0.68333	0.65331	0.592	0.4929	0.40746	0.38655	0.42093	0.4762	0.47738	0.36504	0.18235	-0.0076472	-0.16501	-0.26482	-0.31907	-0.34747	-0.36369	-0.37479	-0.3674	-0.32122	-0.20878	-0.016454	0.2068	0.39507	0.47736	0.4178	0.3264	0.31941	0.39226	0.50908	0.62948	0.71919	0.77291	0.78898	0.75129	0.64953	0.51126	0.37646	0.29698	0.30895	0.37372	0.44139	0.4919	0.52001	0.54998	0.606	0.68256	0.76673	0.84556
0.84231	0.76823	0.70493	0.64969	0.59982	0.54892	0.47588	0.37327	0.30299	0.32432	0.41665	0.53811	0.64172	0.69162	0.70152	0.69323	0.67165	0.63416	0.5653	0.46199	0.38368	0.38466	0.43591	0.48496	0.4688	0.34576	0.16999	0.0098007	-0.10572	-0.16481	-0.18586	-0.19269	-0.20079	-0.21849	-0.23365	-0.22576	-0.16115	-0.016093	0.1802	0.37603	0.48271	0.44106	0.34669	0.31099	0.35353	0.46192	0.58769	0.68436	0.74948	0.78607	0.77485	0.6987	0.57116	0.42187	0.31405	0.30019	0.35622	0.44014	0.51461	0.55558	0.58737	0.63849	0.70589	0.77862	0.84572
0.81643	0.75143	0.7034	0.66187	0.61636	0.55595	0.46796	0.35572	0.28816	0.32654	0.43569	0.55932	0.65311	0.68805	0.68453	0.66886	0.6417	0.59607	0.52032	0.41695	0.34999	0.37332	0.43887	0.47845	0.4455	0.31914	0.15948	0.034432	-0.037953	-0.057891	-0.048785	-0.037102	-0.038357	-0.060759	-0.094237	-0.11976	-0.10076	-0.0063575	0.15397	0.34502	0.46909	0.45006	0.36063	0.29783	0.307	0.40303	0.53042	0.63072	0.70385	0.75733	0.77051	0.72119	0.60912	0.45251	0.32133	0.28065	0.32406	0.42128	0.51818	0.5713	0.60385	0.64778	0.70345	0.7633	0.8198
0.77068	0.71725	0.68488	0.65624	0.61397	0.54384	0.44395	0.32926	0.26966	0.32278	0.44226	0.56235	0.64372	0.66515	0.65142	0.63069	0.59859	0.54409	0.46228	0.36331	0.31159	0.35655	0.43335	0.4618	0.41433	0.29176	0.15574	0.069096	0.038663	0.053486	0.087576	0.11422	0.11887	0.093867	0.046905	-0.0055591	-0.027398	0.01607	0.13409	0.30923	0.44269	0.44805	0.36971	0.28329	0.25865	0.33852	0.46317	0.56444	0.64309	0.70951	0.74359	0.72057	0.62744	0.47064	0.32267	0.257	0.28496	0.38976	0.50433	0.56893	0.60336	0.64007	0.68279	0.72802	0.77228
0.70925	0.66464	0.64702	0.63152	0.59324	0.51443	0.40584	0.29492	0.24742	0.31269	0.43637	0.54778	0.61502	0.6255	0.60519	0.58079	0.54328	0.47915	0.39265	0.30279	0.26968	0.33416	0.41878	0.43632	0.37865	0.26694	0.16037	0.11304	0.12088	0.16379	0.21597	0.25307	0.26238	0.23704	0.18194	0.10998	0.054224	0.050153	0.12271	0.27143	0.40481	0.43401	0.37185	0.26707	0.21032	0.27049	0.3875	0.48743	0.56985	0.64551	0.6964	0.69766	0.6257	0.47595	0.31846	0.23004	0.23986	0.34649	0.4738	0.54874	0.58544	0.61423	0.64314	0.67462	0.71111
0.63661	0.60248	0.59884	0.59478	0.55936	0.47272	0.3592	0.25834	0.22635	0.29992	0.42101	0.51955	0.57213	0.57424	0.55042	0.52348	0.48024	0.40608	0.31666	0.24076	0.22946	0.31099	0.39983	0.40709	0.34394	0.24968	0.17597	0.16425	0.20254	0.26575	0.32992	0.37387	0.38663	0.36211	0.30349	0.22061	0.14073	0.096424	0.12415	0.23846	0.36236	0.41215	0.36892	0.25168	0.16644	0.20416	0.30883	0.40546	0.49034	0.5718	0.63511	0.65759	0.60774	0.47136	0.31203	0.20517	0.1957	0.29757	0.43125	0.51559	0.55642	0.57817	0.59293	0.60969	0.63743
0.55889	0.53554	0.5433	0.54757	0.51375	0.42153	0.30777	0.222	0.20735	0.28549	0.39866	0.48182	0.52028	0.51655	0.4915	0.46227	0.41263	0.32862	0.23868	0.18152	0.19441	0.28938	0.37885	0.37831	0.31495	0.24136	0.19999	0.21912	0.28044	0.35586	0.42457	0.46986	0.48399	0.46265	0.40628	0.32037	0.22569	0.15054	0.13788	0.21353	0.32013	0.38555	0.36195	0.23872	0.13002	0.14277	0.2302	0.32222	0.40911	0.49315	0.56413	0.60409	0.57633	0.45852	0.30422	0.18321	0.15409	0.24584	0.38004	0.47177	0.51736	0.53325	0.53513	0.53849	0.55884
0.47658	0.46425	0.48204	0.49307	0.46048	0.36456	0.25438	0.18821	0.19235	0.27084	0.37056	0.43633	0.46185	0.45488	0.43047	0.39866	0.34195	0.24915	0.16167	0.1272	0.16584	0.27121	0.35855	0.35244	0.29316	0.24232	0.23086	0.2731	0.34729	0.42558	0.49186	0.53465	0.54926	0.53291	0.48364	0.40273	0.30369	0.20871	0.16259	0.19868	0.2819	0.35626	0.35069	0.22809	0.10239	0.088491	0.154	0.24	0.3288	0.41334	0.48804	0.541	0.53375	0.43841	0.29605	0.16695	0.11918	0.19459	0.32229	0.41988	0.47172	0.48251	0.47158	0.4619	0.47646
0.39689	0.39543	0.41969	0.4335	0.40067	0.30395	0.20181	0.15781	0.18029	0.25574	0.33863	0.38639	0.40036	0.39197	0.3692	0.3343	0.27034	0.17067	0.089007	0.080436	0.1452	0.25721	0.33988	0.33152	0.28045	0.25128	0.26369	0.31994	0.39742	0.47088	0.52949	0.56699	0.58112	0.57023	0.53105	0.46181	0.36836	0.26537	0.19525	0.19491	0.25151	0.3275	0.33638	0.22022	0.084342	0.042968	0.082584	0.16135	0.25183	0.33478	0.40923	0.47061	0.48176	0.41172	0.28716	0.15569	0.091019	0.14564	0.26101	0.36242	0.42151	0.42927	0.40768	0.38647	0.3954
0.31894	0.32958	0.35699	0.36939	0.335	0.24117	0.15187	0.1316	0.17063	0.23929	0.30269	0.33325	0.33807	0.32982	0.30869	0.26956	0.19832	0.094723	0.022745	0.042293	0.13269	0.24833	0.32452	0.31607	0.27508	0.26448	0.29331	0.35381	0.42509	0.4866	0.53262	0.56159	0.574	0.56969	0.54394	0.49188	0.41281	0.3141	0.23146	0.20071	0.22976	0.3006	0.31957	0.21447	0.074728	0.0059037	0.016674	0.087011	0.17898	0.25925	0.33079	0.39658	0.42326	0.3793	0.27677	0.14897	0.070489	0.10084	0.19792	0.29962	0.36553	0.37233	0.34331	0.31344	0.31767
0.24688	0.27053	0.29874	0.30686	0.27022	0.18227	0.10885	0.11186	0.16486	0.22446	0.26764	0.28235	0.27982	0.27221	0.25208	0.20772	0.1301	0.026712	-0.031426	0.017017	0.13119	0.24785	0.31631	0.30895	0.2777	0.28003	0.31603	0.37088	0.42747	0.47147	0.50204	0.5216	0.53227	0.53463	0.52352	0.49237	0.43461	0.35039	0.26663	0.21507	0.21982	0.28025	0.30438	0.21385	0.076235	-0.01875	-0.038578	0.021723	0.11413	0.19077	0.25744	0.32398	0.36292	0.34446	0.26675	0.14812	0.059476	0.063598	0.13812	0.23774	0.31052	0.31822	0.28405	0.24658	0.2444
0.18151	0.21628	0.24179	0.24286	0.20429	0.1265	0.072507	0.097195	0.16053	0.20932	0.23267	0.23313	0.22469	0.21788	0.19783	0.14723	0.064255	-0.034581	-0.075011	0.0020792	0.13741	0.25275	0.31258	0.30659	0.28288	0.29046	0.32357	0.36423	0.40022	0.42354	0.43715	0.44636	0.45476	0.4638	0.46791	0.45916	0.42718	0.36647	0.29332	0.23219	0.21823	0.26517	0.29014	0.21602	0.085004	-0.034011	-0.084882	-0.036511	0.054738	0.12759	0.18858	0.25263	0.30037	0.30642	0.25568	0.15091	0.055844	0.033409	0.082147	0.17583	0.25349	0.26371	0.22804	0.18624	0.17808
0.12276	0.16959	0.19034	0.18185	0.14095	0.076265	0.043633	0.087143	0.1567	0.19361	0.19888	0.18813	0.17565	0.16854	0.14655	0.0893	0.0033781	-0.08586	-0.10489	-0.00028831	0.15281	0.26449	0.31423	0.30793	0.2876	0.29238	0.31373	0.33385	0.34558	0.34655	0.34301	0.3425	0.34908	0.36424	0.38277	0.39659	0.39275	0.36112	0.30777	0.24876	0.22397	0.25656	0.27882	0.22159	0.10056	-0.039156	-0.1198	-0.085073	0.0027417	0.071279	0.12639	0.1862	0.23969	0.2671	0.24281	0.15575	0.058834	0.01114	0.032304	0.11672	0.19727	0.21154	0.17765	0.13382	0.11829
0.073434	0.12956	0.14263	0.12272	0.079888	0.031141	0.021214	0.080227	0.15209	0.17697	0.16636	0.14642	0.13085	0.12308	0.098173	0.033873	-0.052934	-0.12736	-0.12162	0.0077247	0.17392	0.28003	0.31867	0.30888	0.2861	0.28016	0.28215	0.27686	0.2628	0.24297	0.22477	0.2158	0.22006	0.2393	0.26976	0.30447	0.3291	0.33006	0.30407	0.25838	0.23201	0.25265	0.27091	0.23	0.12075	-0.035618	-0.14376	-0.12536	-0.044335	0.020207	0.070596	0.12462	0.18041	0.22583	0.22707	0.1607	0.066264	-0.0041387	-0.011142	0.060332	0.14096	0.16093	0.133	0.090522	0.066867
0.030253	0.094574	0.099347	0.068228	0.024875	-0.0056735	0.0071605	0.077424	0.14751	0.16099	0.13775	0.11129	0.093267	0.083142	0.053482	-0.017505	-0.10218	-0.15692	-0.12367	0.027909	0.20271	0.30044	0.32537	0.30761	0.276	0.25202	0.2291	0.19694	0.15838	0.11987	0.08909	0.073168	0.075879	0.098913	0.13899	0.18998	0.23926	0.2731	0.27987	0.25736	0.239	0.25258	0.26766	0.24213	0.14557	-0.022532	-0.15448	-0.15471	-0.084225	-0.023823	0.023248	0.071229	0.12679	0.186	0.21014	0.16613	0.078316	-0.011041	-0.045392	0.0098521	0.087179	0.11335	0.094298	0.055771	0.023504
-0.0040218	0.064417	0.060189	0.019188	-0.02269	-0.033842	0.0001691	0.076585	0.14103	0.14471	0.11269	0.08168	0.061058	0.047204	0.011927	-0.064539	-0.14367	-0.17414	-0.1117	0.057863	0.23562	0.3224	0.33107	0.29926	0.25138	0.20379	0.1536	0.095847	0.036346	-0.016678	-0.056244	-0.076496	-0.074851	-0.050198	-0.0040402	0.059699	0.13002	0.19343	0.23356	0.24147	0.24078	0.25426	0.26875	0.25724	0.1732	-0.0016536	-0.15318	-0.17429	-0.11837	-0.062431	-0.017205	0.024841	0.078158	0.14744	0.19145	0.16986	0.09196	-0.011027	-0.069683	-0.03313	0.037195	0.069297	0.061254	0.028664	-0.012876
-0.03218	0.037276	0.023925	-0.025555	-0.064487	-0.056021	-0.0026195	0.076287	0.13272	0.12816	0.090556	0.056862	0.033687	0.014828	-0.026814	-0.10731	-0.17775	-0.18049	-0.087995	0.095791	0.27101	0.34265	0.33109	0.27996	0.21062	0.13612	0.058532	-0.02126	-0.096027	-0.15776	-0.20162	-0.22405	-0.22334	-0.19857	-0.14999	-0.079575	0.0049917	0.092664	0.16458	0.20654	0.23074	0.25225	0.27105	0.27287	0.20127	0.025447	-0.1406	-0.18486	-0.14788	-0.096649	-0.0512	-0.014046	0.035474	0.1104	0.1701	0.17022	0.10515	-0.0062364	-0.086034	-0.070357	-0.01049	0.027378	0.03262	0.0084958	-0.041734
-0.053394	0.01288	-0.0088435	-0.063965	-0.097883	-0.070677	-0.001137	0.076219	0.12268	0.11203	0.072141	0.036975	0.01057	-0.014649	-0.062819	-0.14495	-0.20297	-0.17496	-0.052648	0.14039	0.30674	0.35893	0.32288	0.24631	0.15085	0.049785	-0.050848	-0.14628	-0.22962	-0.29442	-0.33838	-0.36041	-0.36011	-0.33706	-0.28996	-0.21838	-0.12642	-0.021919	0.076784	0.15298	0.20691	0.24394	0.27287	0.28908	0.23082	0.059009	-0.11743	-0.18654	-0.17206	-0.12617	-0.079115	-0.045671	-0.00072201	0.076271	0.14763	0.16774	0.1175	0.0032097	-0.093579	-0.10011	-0.054018	-0.011419	0.0080115	-0.006292	-0.064894
-0.068312	-0.010354	-0.039613	-0.097103	-0.12384	-0.079367	0.002613	0.074854	0.11005	0.095408	0.056158	0.020496	-0.0096408	-0.041915	-0.096139	-0.17741	-0.21984	-0.15908	-0.0080166	0.1891	0.33975	0.36664	0.30162	0.19656	0.074302	-0.050834	-0.16946	-0.27397	-0.359	-0.42087	-0.46051	-0.47975	-0.47955	-0.45992	-0.41802	-0.35098	-0.25893	-0.14572	-0.027182	0.079675	0.16527	0.22562	0.27174	0.30315	0.25856	0.096387	-0.085128	-0.18008	-0.1917	-0.15249	-0.10291	-0.07145	-0.030987	0.044796	0.12328	0.16052	0.1262	0.014794	-0.093779	-0.12272	-0.09318	-0.047326	-0.013504	-0.016603	-0.08151
-0.078961	-0.032721	-0.066952	-0.12236	-0.13965	-0.080504	0.0094943	0.074044	0.097864	0.081091	0.044514	0.0089386	-0.025408	-0.065256	-0.12459	-0.20176	-0.22536	-0.13127	0.045807	0.24125	0.36964	0.366	0.2679	0.13117	-0.017761	-0.16151	-0.28945	-0.39402	-0.4732	-0.52719	-0.55974	-0.5749	-0.57451	-0.55888	-0.52454	-0.46713	-0.3824	-0.26935	-0.13952	-0.0081225	0.10773	0.19573	0.26476	0.31445	0.28636	0.13894	-0.043471	-0.16433	-0.2041	-0.17259	-0.12009	-0.089471	-0.053544	0.018232	0.099714	0.15088	0.13288	0.029589	-0.0854	-0.1359	-0.12512	-0.078631	-0.032152	-0.023917	-0.092168
-0.084468	-0.05433	-0.091858	-0.14152	-0.14779	-0.077051	0.01664	0.071807	0.084966	0.067895	0.035431	-7.7058e-05	-0.039282	-0.086766	-0.14981	-0.21982	-0.22193	-0.094445	0.1054	0.29281	0.39167	0.35177	0.21772	0.050126	-0.12128	-0.27681	-0.40595	-0.50259	-0.56892	-0.60972	-0.63182	-0.64153	-0.64097	-0.63027	-0.60569	-0.56195	-0.49124	-0.38788	-0.25716	-0.10981	0.032718	0.15154	0.24897	0.32034	0.31171	0.18371	0.0043803	-0.14168	-0.21114	-0.18927	-0.1345	-0.1032	-0.07059	-0.004369	0.076533	0.13789	0.13547	0.044572	-0.071606	-0.14185	-0.15091	-0.1061	-0.04899	-0.029732	-0.098463
-0.087833	-0.074983	-0.11306	-0.1536	-0.14815	-0.069623	0.023554	0.068862	0.072921	0.05661	0.028697	-0.0065183	-0.050512	-0.10545	-0.1705	-0.22937	-0.20702	-0.047537	0.1697	0.3413	0.40324	0.32258	0.15148	-0.044659	-0.23248	-0.3902	-0.51033	-0.59109	-0.63942	-0.66426	-0.67416	-0.67655	-0.67507	-0.67085	-0.65879	-0.63156	-0.57903	-0.49227	-0.36992	-0.21684	-0.055227	0.092551	0.22057	0.3174	0.33308	0.22999	0.058241	-0.11105	-0.21062	-0.20029	-0.14454	-0.11176	-0.081597	-0.02224	0.054948	0.1229	0.1349	0.059589	-0.053116	-0.14045	-0.16943	-0.12874	-0.063767	-0.034124	-0.099407
-0.088344	-0.095166	-0.13195	-0.16052	-0.14271	-0.059805	0.029105	0.064197	0.060538	0.045704	0.022415	-0.01254	-0.061241	-0.12314	-0.18829	-0.23245	-0.18355	0.0055303	0.23433	0.38294	0.40141	0.27606	0.068661	-0.14946	-0.34391	-0.49402	-0.59695	-0.65619	-0.68266	-0.6887	-0.68511	-0.68085	-0.67916	-0.68055	-0.68038	-0.67148	-0.64158	-0.57829	-0.47362	-0.32588	-0.1543	0.0186	0.1779	0.30363	0.34814	0.2742	0.11399	-0.075002	-0.20373	-0.20792	-0.154	-0.11867	-0.088855	-0.036871	0.033739	0.10461	0.12933	0.072057	-0.03282	-0.13391	-0.18208	-0.14793	-0.07852	-0.040039	-0.098682
-0.087936	-0.11397	-0.14695	-0.16129	-0.13139	-0.047935	0.033224	0.058584	0.049197	0.036276	0.017139	-0.017636	-0.070517	-0.13819	-0.20118	-0.22739	-0.15062	0.064758	0.29787	0.41438	0.38252	0.21158	-0.027629	-0.25947	-0.45055	-0.58324	-0.66075	-0.69287	-0.69479	-0.68202	-0.66569	-0.65462	-0.6525	-0.66025	-0.67276	-0.68219	-0.6759	-0.64004	-0.56068	-0.42926	-0.25865	-0.067965	0.12009	0.2771	0.35539	0.31569	0.17172	-0.033117	-0.18958	-0.21023	-0.16057	-0.12274	-0.092215	-0.047404	0.014967	0.085228	0.12026	0.082427	-0.01063	-0.12123	-0.18688	-0.16183	-0.09209	-0.046585	-0.094251
-0.087259	-0.13206	-0.15918	-0.15752	-0.11598	-0.035457	0.035209	0.052137	0.039272	0.028022	0.011836	-0.022797	-0.079246	-0.15208	-0.21075	-0.21474	-0.10855	0.12765	0.35607	0.43273	0.34646	0.13085	-0.13423	-0.36973	-0.54627	-0.65238	-0.6986	-0.70137	-0.67852	-0.64694	-0.61825	-0.60127	-0.59887	-0.61138	-0.63486	-0.66268	-0.68148	-0.67561	-0.62673	-0.52056	-0.36183	-0.16355	0.04713	0.23557	0.35145	0.35046	0.22796	0.013304	-0.1679	-0.20786	-0.16647	-0.12636	-0.093358	-0.054971	-0.001957	0.064863	0.10772	0.089256	0.01073	-0.10474	-0.18518	-0.17165	-0.10626	-0.056335	-0.089241
-0.086519	-0.14747	-0.16701	-0.14901	-0.097315	-0.022812	0.035478	0.045493	0.031131	0.020975	0.0064123	-0.02784	-0.086525	-0.1629	-0.21485	-0.19343	-0.057886	0.19252	0.40659	0.43552	0.29197	0.035775	-0.24602	-0.47388	-0.62557	-0.69827	-0.70943	-0.68118	-0.63387	-0.58557	-0.54673	-0.52469	-0.52199	-0.53903	-0.57248	-0.61644	-0.65842	-0.68284	-0.66827	-0.59539	-0.45907	-0.26375	-0.037854	0.18016	0.33579	0.37756	0.28219	0.064312	-0.13801	-0.19963	-0.17042	-0.12879	-0.092085	-0.059187	-0.015968	0.045253	0.093409	0.093167	0.03088	-0.08462	-0.17628	-0.17592	-0.1192	-0.067682	-0.082962
-0.087082	-0.1602	-0.17083	-0.13712	-0.077169	-0.010976	0.034005	0.038607	0.024283	0.014523	0.00034051	-0.033278	-0.092992	-0.17156	-0.21449	-0.16443	0.00020624	0.25747	0.44704	0.42101	0.21943	-0.069978	-0.35681	-0.56563	-0.68344	-0.71727	-0.69179	-0.63439	-0.56587	-0.5034	-0.45618	-0.43032	-0.42761	-0.44813	-0.48941	-0.54681	-0.60942	-0.66265	-0.68341	-0.64857	-0.54348	-0.36309	-0.13255	0.11012	0.30569	0.39394	0.33207	0.11854	-0.10057	-0.18595	-0.17297	-0.13081	-0.089296	-0.060846	-0.027557	0.026268	0.077219	0.093439	0.048393	-0.06254	-0.16165	-0.17569	-0.1315	-0.080961	-0.075952
-0.088277	-0.16915	-0.17041	-0.12276	-0.056914	-0.00050083	0.031211	0.03191	0.018755	0.0085995	-0.0064122	-0.039269	-0.098786	-0.17775	-0.20899	-0.12733	0.064485	0.31827	0.47193	0.38662	0.13041	-0.18275	-0.46253	-0.64112	-0.7174	-0.70983	-0.64861	-0.56435	-0.47751	-0.40385	-0.3506	-0.32204	-0.31936	-0.34252	-0.38984	-0.45783	-0.53762	-0.61648	-0.67164	-0.67807	-0.61167	-0.45705	-0.23258	0.027607	0.26031	0.39667	0.3743	0.17421	-0.055562	-0.16638	-0.17422	-0.13331	-0.086249	-0.060797	-0.036751	0.0085732	0.059878	0.089988	0.062186	-0.039982	-0.1424	-0.17097	-0.1423	-0.095669	-0.070352
-0.090906	-0.17344	-0.16494	-0.10591	-0.036838	0.0091588	0.028432	0.026342	0.014791	0.0034859	-0.013194	-0.04504	-0.10318	-0.18082	-0.19805	-0.082641	0.13375	0.37372	0.48076	0.33318	0.027823	-0.2971	-0.55642	-0.69498	-0.72461	-0.67508	-0.58102	-0.47478	-0.3747	-0.29371	-0.23696	-0.20712	-0.20459	-0.22909	-0.27989	-0.35499	-0.44771	-0.54759	-0.63353	-0.68031	-0.6569	-0.53873	-0.333	-0.064937	0.20007	0.38515	0.40784	0.22991	-0.00418	-0.14091	-0.17312	-0.13536	-0.082671	-0.058974	-0.043158	-0.0067737	0.042961	0.08432	0.073211	-0.016746	-0.11871	-0.1616	-0.15061	-0.11	-0.064018
-0.094521	-0.17382	-0.15613	-0.088789	-0.019163	0.016256	0.024413	0.020741	0.011185	-0.0019117	-0.0211	-0.051977	-0.10742	-0.18094	-0.18132	-0.031459	0.20467	0.41919	0.46975	0.26039	-0.084916	-0.40801	-0.63413	-0.72517	-0.70628	-0.61754	-0.49542	-0.37161	-0.26227	-0.17775	-0.12048	-0.090823	-0.088546	-0.11335	-0.16514	-0.24322	-0.34412	-0.46069	-0.57379	-0.65861	-0.67967	-0.60525	-0.42938	-0.16511	0.1241	0.35677	0.42993	0.28376	0.052794	-0.10972	-0.1699	-0.1378	-0.079975	-0.056858	-0.047879	-0.020335	0.026029	0.075296	0.079312	0.0043639	-0.093254	-0.14922	-0.15711	-0.12498	-0.06088
-0.098814	-0.16888	-0.14246	-0.070173	-0.0026323	0.022788	0.021678	0.017116	0.0091772	-0.0064776	-0.028838	-0.058802	-0.11024	-0.17674	-0.1577	0.026318	0.27603	0.45265	0.43807	0.17128	-0.2012	-0.50863	-0.69082	-0.72935	-0.66214	-0.53811	-0.39393	-0.25896	-0.14557	-0.060403	-0.0041817	0.023983	0.025534	0.0015043	-0.049283	-0.12793	-0.23303	-0.35992	-0.49343	-0.61171	-0.67683	-0.65114	-0.51447	-0.26571	0.037298	0.31226	0.43793	0.33293	0.1143	-0.071972	-0.16258	-0.13874	-0.07703	-0.053966	-0.050455	-0.030819	0.011347	0.065517	0.082713	0.024719	-0.065192	-0.13254	-0.15955	-0.13759	-0.058052
-0.10355	-0.16032	-0.12656	-0.052838	0.010299	0.026762	0.018352	0.013142	0.0064027	-0.011477	-0.036852	-0.066665	-0.11345	-0.16916	-0.12779	0.08807	0.34346	0.4709	0.38524	0.067604	-0.31808	-0.59589	-0.72478	-0.70865	-0.59636	-0.44292	-0.28313	-0.14253	-0.030007	0.051135	0.10318	0.12932	0.13078	0.10793	0.059667	-0.015495	-0.11921	-0.2506	-0.39849	-0.54429	-0.65013	-0.67513	-0.58556	-0.36519	-0.060673	0.25051	0.43043	0.37524	0.17782	-0.029343	-0.15206	-0.13947	-0.07578	-0.052113	-0.052192	-0.039272	-0.0021338	0.05374	0.081591	0.041496	-0.037851	-0.11416	-0.15935	-0.14889	-0.058261
-0.10774	-0.14696	-0.10708	-0.035206	0.021547	0.030524	0.016915	0.010862	0.0044493	-0.015276	-0.04336	-0.073913	-0.11521	-0.15554	-0.089129	0.15377	0.40472	0.4725	0.31298	-0.044962	-0.42751	-0.66285	-0.7321	-0.6622	-0.51035	-0.33464	-0.16654	-0.026785	0.080351	0.15545	0.20211	0.22433	0.22478	0.20478	0.16174	0.092178	-0.0071021	-0.13732	-0.29219	-0.45804	-0.59933	-0.6741	-0.63668	-0.45602	-0.16325	0.17426	0.40629	0.40843	0.24235	0.019565	-0.13527	-0.13738	-0.074845	-0.05031	-0.05196	-0.044468	-0.012934	0.042035	0.07824	0.056305	-0.010241	-0.092651	-0.15421	-0.15622	-0.059962
-0.11119	-0.13079	-0.0866	-0.019584	0.029296	0.032434	0.01565	0.0084304	0.0015203	-0.019323	-0.049545	-0.081884	-0.11705	-0.13737	-0.043693	0.21995	0.45544	0.45429	0.22076	-0.16428	-0.52632	-0.70805	-0.71464	-0.59516	-0.41165	-0.22168	-0.051925	0.082362	0.18058	0.2464	0.28592	0.30492	0.30549	0.2881	0.25055	0.1894	0.098916	-0.025471	-0.18148	-0.35974	-0.52937	-0.65034	-0.66736	-0.53561	-0.26744	0.084541	0.36382	0.42915	0.3044	0.072368	-0.11337	-0.13337	-0.075379	-0.049893	-0.051084	-0.047553	-0.021916	0.029772	0.071724	0.067113	0.014699	-0.070727	-0.14582	-0.1601	-0.063081
-0.11318	-0.11173	-0.064711	-0.0048146	0.035277	0.034208	0.015943	0.0069988	-0.001235	-0.022253	-0.053969	-0.089417	-0.1177	-0.11248	0.010289	0.28545	0.49312	0.41771	0.11537	-0.28149	-0.60712	-0.728	-0.67275	-0.50946	-0.30218	-0.10559	0.059073	0.18228	0.26798	0.32341	0.35555	0.37039	0.37044	0.35649	0.32589	0.27444	0.19505	0.081105	-0.069424	-0.25221	-0.4422	-0.60295	-0.6733	-0.59758	-0.36676	-0.014131	0.30445	0.436	0.3617	0.12895	-0.084113	-0.12522	-0.076366	-0.050348	-0.04902	-0.0479	-0.028147	0.018541	0.06395	0.075256	0.037697	-0.047445	-0.13278	-0.15938	-0.068344
-0.11296	-0.09072	-0.042684	0.0081987	0.038978	0.035277	0.017011	0.0057548	-0.0045569	-0.024788	-0.05735	-0.097188	-0.11784	-0.081849	0.070716	0.34606	0.51291	0.36054	-0.0021693	-0.3946	-0.66879	-0.72312	-0.60869	-0.40945	-0.18792	0.0071825	0.16086	0.2694	0.34041	0.38378	0.40728	0.41725	0.41656	0.40623	0.3833	0.343	0.27729	0.17786	0.038455	-0.14173	-0.34388	-0.5364	-0.65626	-0.64046	-0.45772	-0.1188	0.22891	0.42722	0.41134	0.18742	-0.04795	-0.11339	-0.078803	-0.052678	-0.046526	-0.046254	-0.032306	0.0080453	0.054743	0.079906	0.057132	-0.024598	-0.11625	-0.15377	-0.073121
