17.199	16.896	17.199	17.502	17.199	16.29	17.199	21.578	25.559	25.657	25.422	27.861	26.748	16.25	1.3288	-11.074	-16.896	-14.778	-11.289	-12.132	-11.613	-4.1558	3.937	5.6501	2.9956	-0.1264	-1.2922	0.52154	2.2144	1.0367	-0.23293	1.3789	4.0958	5.5429	5.7004	4.9774	3.1448	0.19088	-2.3873	-3.2584	-3.2624	-3.3379	-2.6463	-0.55104	1.0001	0.27881	-0.98186	-0.7659	0.61248	2.1399	2.3365	0.3838	-1.425	-0.95977	0.14577	0.10305	0.2684	1.9166	2.8512	1.116	-0.81431	-0.36709	0.99001	1.3742	1.2826	1.4662	1.3131	0.27518	-0.57755	-0.22774	0.51264	0.6774	0.51264	0.45772	0.51264	0.56756	0.51264
20.123	19.75	20.123	20.497	20.123	19.004	20.123	25.425	29.683	28.166	25.277	25.127	21.52	8.8097	-6.1327	-15.092	-16.988	-13.37	-9.1876	-8.3065	-6.8653	-1.1419	4.301	4.5739	1.7636	-0.75401	-1.4232	0.18176	1.7882	1.4115	0.91909	2.3449	4.5365	5.8529	5.8851	4.5567	1.8903	-1.6875	-4.2341	-4.1939	-3.0779	-2.5459	-1.7876	0.037826	1.4233	0.91495	-0.38036	-0.941	-0.14767	1.8171	2.4654	-0.024875	-2.5079	-1.8625	-0.035171	0.55541	0.66864	1.3314	1.4624	0.10668	-1.0777	-0.48319	0.68168	0.97071	0.8023	0.78547	0.42732	-0.6732	-1.4476	-0.93188	-0.04969	0.14325	-0.04969	-0.114	-0.04969	0.014624	-0.04969
20.673	20.278	20.673	21.067	20.673	19.489	20.673	26.181	30.03	26.815	21.394	18.642	13.238	0.41779	-12.138	-16.247	-14.151	-10.195	-6.7254	-4.8526	-2.7506	1.0711	3.8245	2.8462	0.25098	-1.2319	-1.1911	0.022346	1.3264	1.8435	2.245	3.2939	4.5722	5.3861	5.1203	3.3514	0.34495	-3.1646	-5.2553	-4.4984	-2.6238	-1.547	-0.76681	0.45376	1.3765	1.1766	0.15711	-0.94601	-0.79378	1.2163	2.1376	-0.4207	-3.0784	-2.3575	-0.15969	0.93259	0.99488	0.64706	0.02857	-0.72932	-1.0476	-0.51446	0.16537	0.26212	0.062465	-0.084366	-0.59543	-1.7447	-2.4672	-1.8428	-0.8685	-0.65728	-0.8685	-0.9389	-0.8685	-0.79809	-0.8685
18.501	18.153	18.501	18.849	18.501	17.457	18.501	23.255	25.905	21.265	14.093	9.4051	3.3126	-7.6025	-15.963	-14.769	-9.3143	-6.1377	-4.4573	-2.2215	0.37866	2.4898	2.8529	0.8269	-1.3509	-1.5003	-0.54678	0.2005	1.0035	2.2767	3.4745	4.0208	4.1785	4.2081	3.5224	1.5685	-1.2193	-4.0069	-5.3448	-4.2375	-2.1179	-0.62403	0.21423	0.72275	1.0423	1.1515	0.56529	-0.84029	-1.2817	0.47145	1.5296	-0.63953	-3.0177	-2.3783	-0.21027	1.225	1.2925	0.066139	-1.1702	-1.2601	-0.7661	-0.49073	-0.4757	-0.58784	-0.75513	-0.99871	-1.6512	-2.834	-3.5122	-2.8318	-1.8194	-1.6011	-1.8194	-1.8922	-1.8194	-1.7467	-1.8194
13.83	13.603	13.83	14.057	13.83	13.148	13.83	16.791	17.511	12.085	4.4895	-0.96531	-6.5297	-14.074	-17.394	-11.421	-3.7157	-2.0843	-2.6907	-0.53067	2.4284	3.197	1.6672	-1.1746	-2.8471	-1.5277	0.47642	0.79796	0.95965	2.6518	4.3453	4.3268	3.3671	2.5089	1.3998	-0.42768	-2.5052	-4.1334	-4.6246	-3.5762	-1.7143	0.024289	0.98805	0.89254	0.63544	0.95737	0.78861	-0.70213	-1.582	-0.24136	0.87233	-0.56827	-2.3531	-1.9633	-0.18166	1.4434	1.6033	-0.26069	-1.9466	-1.453	-0.34121	-0.44297	-1.1105	-1.3745	-1.4597	-1.8191	-2.6245	-3.7745	-4.3565	-3.6737	-2.704	-2.4959	-2.704	-2.7734	-2.704	-2.6347	-2.704
7.4449	7.4032	7.4449	7.4866	7.4449	7.3198	7.4449	7.7259	6.0212	0.70615	-5.7296	-10.614	-14.662	-18.209	-16.693	-7.2311	1.4436	1.2712	-1.4957	0.34577	3.4874	3.3115	0.47339	-2.8952	-4.0312	-1.3042	1.7524	1.7758	1.2477	2.904	4.6525	4.064	2.191	0.56909	-0.81466	-2.2111	-3.2743	-3.6304	-3.3912	-2.7143	-1.4544	0.32806	1.4474	0.99934	0.3305	0.70462	0.80268	-0.58739	-1.6671	-0.75307	0.3676	-0.19258	-1.2516	-1.2364	-0.078905	1.6003	1.9303	-0.2778	-2.237	-1.3705	0.080855	-0.39719	-1.5954	-1.9133	-1.9103	-2.4429	-3.3987	-4.369	-4.7312	-4.1051	-3.2952	-3.1233	-3.2952	-3.3525	-3.2952	-3.2379	-3.2952
0.51628	0.69858	0.51628	0.33399	0.51628	1.0632	0.51628	-2.3815	-6.6239	-10.872	-14.716	-17.912	-19.93	-19.722	-14.437	-3.1873	5.268	3.5196	-0.78872	0.65054	3.7464	2.9672	-0.58391	-4.1124	-4.6928	-0.83452	3.081	2.9701	1.8108	2.9677	4.2894	3.1761	0.7489	-1.2944	-2.67	-3.4132	-3.4191	-2.7169	-2.011	-1.8236	-1.2717	0.33979	1.5521	1.0458	0.21368	0.47368	0.63155	-0.50617	-1.5177	-0.9547	0.12159	0.39372	0.028448	-0.3681	0.08346	1.6933	2.2211	-0.038269	-2.0999	-1.1362	0.36009	-0.36796	-1.815	-2.0941	-2.0544	-2.8191	-3.8705	-4.4423	-4.413	-3.9087	-3.401	-3.297	-3.401	-3.4356	-3.401	-3.3663	-3.401
-5.6995	-5.2942	-5.6995	-6.1048	-5.6995	-4.4836	-5.6995	-11.714	-18.154	-20.566	-20.933	-21.845	-21.874	-18.808	-11.299	-0.00074291	7.3033	4.5333	-0.43484	0.63108	3.4359	2.3082	-1.4014	-4.6493	-4.6435	-0.13169	4.2323	4.1309	2.4992	2.7894	3.2699	1.7249	-0.81418	-2.7931	-3.8149	-3.8261	-2.9913	-1.6728	-0.80706	-1.0101	-1.0425	0.18726	1.3231	1.0009	0.272	0.30834	0.34948	-0.42454	-1.1395	-0.83229	0.12094	1.0204	1.2103	0.4709	0.28214	1.699	2.3764	0.3173	-1.6819	-0.88529	0.40816	-0.35596	-1.7191	-1.9117	-1.9344	-2.9453	-3.9649	-3.8964	-3.3108	-2.9945	-2.9276	-2.9225	-2.9276	-2.9294	-2.9276	-2.9259	-2.9276
-10.191	-9.6072	-10.191	-10.774	-10.191	-8.4403	-10.191	-18.65	-26.524	-26.727	-23.532	-22.219	-20.753	-16.013	-7.8609	2.0055	7.5286	4.4008	-0.32262	0.47427	2.786	1.4876	-1.9026	-4.3954	-3.7622	0.78137	5.0034	4.99	3.1158	2.3475	1.7327	-0.10465	-2.3161	-3.728	-4.0899	-3.4562	-2.1783	-0.75476	0.023424	-0.31368	-0.66024	0.01039	0.83233	0.82201	0.41763	0.22076	0.064541	-0.28723	-0.57972	-0.46865	0.257	1.5011	2.0718	1.1482	0.48666	1.5792	2.2824	0.60928	-1.1648	-0.71512	0.21918	-0.34965	-1.3402	-1.4619	-1.6575	-2.85	-3.6493	-2.7529	-1.5213	-1.4513	-1.9212	-2.0358	-1.9212	-1.8831	-1.9212	-1.9594	-1.9212
-12.437	-11.758	-12.437	-13.117	-12.437	-10.399	-12.437	-22.161	-30.417	-28.533	-22.516	-19.615	-17.373	-12.051	-4.5103	2.8719	6.2496	3.3432	-0.38895	0.29121	2.0051	0.66562	-2.0323	-3.3364	-2.0473	1.8602	5.2671	5.3328	3.4713	1.6663	-0.077079	-2.0258	-3.5586	-4.0276	-3.5652	-2.509	-1.235	-0.12716	0.43685	0.26509	-0.098495	-0.090831	0.19185	0.48814	0.53517	0.20202	-0.11305	-0.049929	0.070004	-0.011173	0.38409	1.698	2.4962	1.5912	0.66145	1.2949	1.8522	0.67934	-0.70742	-0.65465	-0.12931	-0.33324	-0.78746	-0.90492	-1.3472	-2.5681	-2.9403	-1.1643	0.66855	0.45457	-0.56874	-0.80564	-0.56874	-0.48977	-0.56874	-0.64771	-0.56874
-12.498	-11.825	-12.498	-13.172	-12.498	-10.479	-12.498	-22.033	-29.534	-26.125	-18.64	-15.132	-12.811	-7.6411	-1.4423	2.8834	3.9531	1.6499	-0.59929	0.13766	1.2692	-0.00037789	-1.7599	-1.5791	0.34112	3.021	4.9965	5.0497	3.4309	0.82077	-1.847	-3.6995	-4.3608	-3.7548	-2.5101	-1.3161	-0.40115	0.16865	0.51608	0.72888	0.56627	-0.08004	-0.45973	0.028688	0.53266	0.23239	-0.10699	0.29438	0.69048	0.38237	0.38546	1.5668	2.4854	1.7869	0.76972	0.82543	1.064	0.44383	-0.40154	-0.66344	-0.50796	-0.29894	-0.21655	-0.4103	-1.0908	-2.1198	-1.9023	0.61225	2.8399	2.3356	0.84459	0.50596	0.84459	0.95747	0.84459	0.73172	0.84459
-10.917	-10.352	-10.917	-11.482	-10.917	-9.2207	-10.917	-18.846	-24.589	-20.48	-13.12	-10.025	-8.1174	-3.3905	1.2731	2.4173	1.1773	-0.36174	-0.90992	0.047231	0.71619	-0.37322	-1.0899	0.64139	3.0721	4.1283	4.2598	4.1557	2.9394	-0.076572	-3.2571	-4.805	-4.5965	-3.0777	-1.3019	-0.22839	0.16586	0.20188	0.40957	1.0597	1.1775	0.020694	-0.97737	-0.46882	0.37695	0.28777	0.097381	0.70495	1.1654	0.59727	0.21826	1.1633	2.1374	1.7647	0.77708	0.18164	-0.019181	-0.07688	-0.25365	-0.66012	-0.79004	-0.25865	0.21589	-0.10121	-0.9083	-1.5058	-0.63895	2.2709	4.5427	3.7835	2.0141	1.6177	2.0141	2.1462	2.0141	1.8819	2.0141
-8.5027	-8.1237	-8.5027	-8.8816	-8.5027	-7.3659	-8.5027	-13.737	-17.033	-13.068	-7.2474	-5.3695	-4.0952	0.25708	3.5993	1.8119	-1.5802	-2.3666	-1.238	0.057379	0.44177	-0.35918	-0.077063	2.9838	5.6851	5.0015	3.1925	2.7768	2.0253	-0.90346	-4.0511	-5.1164	-4.2264	-2.2139	-0.30698	0.4845	0.41985	0.10514	0.26466	1.2194	1.5586	0.15702	-1.2374	-0.87825	0.10226	0.3429	0.44543	1.1035	1.4153	0.59602	-0.076738	0.61634	1.5983	1.5723	0.65748	-0.5863	-1.2523	-0.7622	-0.19851	-0.56671	-0.90359	-0.24612	0.3993	-0.017293	-0.7508	-0.7182	0.71998	3.5279	5.4122	4.4806	2.704	2.3118	2.704	2.8347	2.704	2.5732	2.704
-6.0713	-5.9205	-6.0713	-6.222	-6.0713	-5.6191	-6.0713	-8.0478	-8.6187	-5.4418	-2.0763	-1.8405	-1.1878	3.0252	5.4654	1.2887	-3.9144	-4.0517	-1.4578	0.2182	0.49559	0.068702	1.1634	5.0545	7.6807	5.4471	1.9589	1.1152	0.78901	-1.5599	-4.1007	-4.5659	-3.3142	-1.3674	0.22748	0.69981	0.41184	0.014509	0.18089	1.1726	1.5836	0.27318	-1.1686	-1.0757	-0.20788	0.37376	0.82977	1.4002	1.4214	0.42138	-0.40148	0.076691	1.0121	1.2553	0.4006	-1.3904	-2.4329	-1.4272	-0.13848	-0.35079	-0.8602	-0.30714	0.30226	-0.10816	-0.52911	0.23387	2.0304	4.185	5.2663	4.2904	2.8168	2.4984	2.8168	2.923	2.8168	2.7107	2.8168
-4.2371	-4.3151	-4.2371	-4.1592	-4.2371	-4.4709	-4.2371	-2.9695	-0.9527	1.1175	1.7532	0.33559	0.51448	4.784	6.7462	0.92979	-5.5387	-5.1454	-1.4262	0.58037	0.87502	0.85411	2.4572	6.4852	8.6412	5.3122	0.7188	-0.59395	-0.61705	-1.9945	-3.4461	-3.2722	-2.0191	-0.67672	0.2366	0.45436	0.24568	0.01743	0.19198	0.91756	1.2302	0.33491	-0.7763	-0.98491	-0.45415	0.36162	1.1254	1.5247	1.2293	0.17134	-0.64668	-0.33422	0.48241	0.84957	0.021322	-2.1145	-3.3428	-1.8794	0.0082555	-0.045179	-0.74462	-0.47703	-0.017688	-0.25718	-0.15907	1.2976	3.1448	4.1676	4.1529	3.2954	2.4181	2.238	2.4181	2.4782	2.4181	2.3581	2.4181
-3.3088	-3.5805	-3.3088	-3.0372	-3.3088	-4.1237	-3.3088	0.6963	4.8289	5.798	4.0231	1.2968	1.1932	5.5266	7.2901	0.70213	-6.2957	-5.4555	-1.0265	1.1696	1.5195	1.8566	3.5925	7.0156	8.3442	4.5392	-0.39537	-2.1221	-2.0105	-2.2114	-2.2917	-1.5212	-0.56583	-0.19041	-0.16142	-0.091329	0.024765	0.12683	0.27765	0.50779	0.59602	0.33836	-0.1485	-0.60959	-0.55742	0.29898	1.232	1.4512	0.93247	-0.042534	-0.73707	-0.55791	0.058811	0.38654	-0.43355	-2.6323	-3.7964	-1.9776	0.2688	0.26276	-0.66983	-0.75489	-0.43154	-0.32678	0.39412	2.3609	3.922	3.5298	2.3346	1.7698	1.7055	1.7093	1.7055	1.7042	1.7055	1.7068	1.7055
-3.2929	-3.7005	-3.2929	-2.8853	-3.2929	-4.5157	-3.2929	2.6265	8.1939	8.2923	4.8313	1.3883	1.1868	5.3526	6.9772	0.50674	-6.1589	-4.9053	-0.21228	1.9575	2.3056	2.8689	4.3599	6.5577	6.8303	3.1991	-1.2896	-3.2798	-3.2014	-2.2573	-0.95436	0.29974	0.80041	0.12515	-0.72271	-0.71963	-0.18709	0.2866	0.39076	0.05243	-0.12809	0.30581	0.5628	-0.03749	-0.48367	0.19414	1.1078	1.2057	0.63941	-0.13618	-0.65717	-0.60542	-0.25514	-0.095685	-0.8847	-2.8319	-3.6869	-1.677	0.60115	0.46781	-0.71749	-1.0868	-0.7776	-0.2072	1.0928	3.2626	4.2435	2.4284	0.21567	0.097539	0.93609	1.1402	0.93609	0.86804	0.93609	1.0041	0.93609
-3.9703	-4.4479	-3.9703	-3.4927	-3.9703	-5.4031	-3.9703	2.9256	9.1693	8.7072	4.4465	1.0048	0.8794	4.455	5.7846	0.23737	-5.221	-3.5538	0.96387	2.8434	3.0539	3.6539	4.6014	5.2202	4.3998	1.4863	-1.912	-3.9401	-4.0165	-2.1924	0.2233	1.7983	1.8638	0.3513	-1.1697	-1.2273	-0.37749	0.40338	0.48607	-0.30999	-0.71743	0.27181	1.1808	0.58429	-0.25114	0.071833	0.78164	0.85578	0.43685	-0.079427	-0.44978	-0.53762	-0.48064	-0.54456	-1.2331	-2.6445	-3.0175	-1.0443	0.90878	0.49374	-0.89015	-1.368	-0.91012	0.14499	1.8299	3.8254	4.0341	1.0784	-1.7629	-1.3382	0.33761	0.72304	0.33761	0.20914	0.33761	0.46609	0.33761
-5.0001	-5.4858	-5.0001	-4.5144	-5.0001	-6.4571	-5.0001	1.9902	8.1823	7.4188	3.1893	0.48012	0.61696	3.1057	3.8336	-0.16727	-3.6685	-1.5912	2.3474	3.6574	3.5519	3.9952	4.2518	3.2828	1.5356	-0.32521	-2.2531	-4.0538	-4.3258	-2.0605	0.97004	2.6762	2.4795	0.57171	-1.2851	-1.479	-0.56912	0.3909	0.53937	-0.45378	-0.9844	0.26768	1.5527	1.0943	0.079394	-0.033088	0.3404	0.48423	0.36143	0.10003	-0.19085	-0.43165	-0.64244	-0.89698	-1.3843	-2.07	-1.9103	-0.24056	1.0783	0.33005	-1.0982	-1.4683	-0.74331	0.69093	2.4574	3.9066	3.2892	-0.29261	-3.2306	-2.2559	0.037292	0.55131	0.037292	-0.13405	0.037292	0.20863	0.037292
-6.0105	-6.4541	-6.0105	-5.5668	-6.0105	-7.3414	-6.0105	0.35444	5.8696	4.9387	1.3722	0.041029	0.65245	1.6269	1.4013	-0.69057	-1.7457	0.69001	3.7057	4.1903	3.5982	3.7492	3.3597	1.1278	-1.2196	-1.9507	-2.343	-3.6563	-4.0707	-1.871	1.1596	2.8029	2.5984	0.8323	-0.97929	-1.4305	-0.78519	0.21037	0.55117	-0.31108	-0.83865	0.30822	1.5914	1.3642	0.42437	-0.087488	-0.10212	0.15975	0.38921	0.33259	0.045463	-0.34773	-0.75624	-1.0966	-1.281	-1.1904	-0.58572	0.52468	1.0233	0.040816	-1.1898	-1.2748	-0.27832	1.3191	2.8296	3.4461	2.0927	-1.4821	-3.963	-2.5373	0.032728	0.59743	0.032728	-0.15551	0.032728	0.22096	0.032728
-6.6634	-7.0295	-6.6634	-6.2974	-6.6634	-7.7617	-6.6634	-1.4394	2.9151	1.8214	-0.70637	-0.18905	1.1196	0.34848	-1.1112	-1.2333	0.28378	2.9428	4.7737	4.2459	3.0587	2.8871	2.0785	-0.85271	-3.3962	-3.1631	-2.2449	-2.8644	-3.2869	-1.6031	0.83864	2.2409	2.2677	1.1205	-0.31052	-1.1182	-1.0151	-0.10803	0.53758	0.099344	-0.31492	0.38603	1.2969	1.3347	0.70238	-0.071695	-0.44325	-0.08501	0.44628	0.53534	0.21677	-0.30904	-0.8283	-1.1179	-0.93071	-0.16378	0.68509	1.0531	0.71842	-0.25656	-1.0129	-0.73864	0.39327	1.8749	2.8427	2.4932	0.6186	-2.3364	-3.912	-2.2345	0.21087	0.73723	0.21087	0.035419	0.21087	0.38632	0.21087
-6.6954	-6.9627	-6.6954	-6.4282	-6.6954	-7.4972	-6.6954	-2.9254	-0.053952	-1.3857	-2.7438	-0.15895	2.029	-0.44711	-3.2525	-1.6418	2.1703	4.8208	5.3113	3.7017	1.9203	1.5134	0.63021	-2.3457	-4.6969	-3.8374	-2.0403	-1.8595	-2.1133	-1.228	0.20029	1.2181	1.6121	1.3699	0.54184	-0.62976	-1.1975	-0.47004	0.51498	0.67016	0.4382	0.47421	0.75252	1.0275	0.85432	0.012517	-0.62112	-0.25831	0.43808	0.64191	0.32507	-0.30089	-0.86386	-0.98461	-0.41602	0.80598	1.6457	1.2145	0.21203	-0.43551	-0.48281	0.093536	1.1108	2.201	2.4622	1.2026	-0.89396	-2.7625	-3.1873	-1.5282	0.40205	0.80611	0.40205	0.26737	0.40205	0.53674	0.40205
-5.9434	-6.1029	-5.9434	-5.7839	-5.9434	-6.4219	-5.9434	-3.7617	-2.5242	-4.1712	-4.4213	0.14526	3.2808	-0.58201	-4.6213	-1.7615	3.6996	6.0329	5.1584	2.559	0.32116	-0.14594	-0.74416	-3.1765	-5.039	-3.9606	-1.8079	-0.85603	-0.77768	-0.73932	-0.48535	0.055905	0.79856	1.4865	1.3406	-0.066703	-1.2322	-0.74751	0.48728	1.2331	1.2042	0.53652	0.098678	0.53456	0.85586	0.14163	-0.62746	-0.39617	0.28741	0.62335	0.4076	-0.28707	-0.87667	-0.77273	0.11968	1.5176	2.12	0.98336	-0.38749	-0.40896	0.36942	1.0761	1.6849	2.1783	1.7288	-0.20241	-2.1891	-2.7322	-2.0066	-0.65965	0.44472	0.66235	0.44472	0.37218	0.44472	0.51727	0.44472
-4.3676	-4.4204	-4.3676	-4.3147	-4.3676	-4.5261	-4.3676	-3.756	-4.1253	-6.0898	-5.4158	0.72529	4.6928	-0.026585	-4.9678	-1.4981	4.7065	6.389	4.2753	0.96097	-1.4629	-1.7886	-1.8375	-3.3278	-4.5371	-3.6104	-1.6031	-0.057662	0.44522	-0.17501	-0.96015	-0.92358	-0.0036847	1.3873	1.8665	0.48303	-1.0172	-0.82287	0.44201	1.6085	1.7645	0.54191	-0.50564	-0.011974	0.71892	0.2771	-0.50109	-0.53735	-0.032031	0.4932	0.50998	-0.23553	-0.89239	-0.59042	0.51276	1.8268	2.0579	0.44452	-0.94355	-0.16316	1.3907	1.9944	1.9471	1.7572	0.74679	-1.4862	-3.0544	-2.2825	-0.63204	0.14053	0.23771	0.23457	0.23771	0.23876	0.23771	0.23666	0.23771
-2.0645	-2.02	-2.0645	-2.109	-2.0645	-1.931	-2.0645	-2.8774	-4.6516	-6.8064	-5.4423	1.5798	6.0377	1.0848	-4.2639	-0.86353	5.0859	5.8323	2.7583	-0.8311	-3.0777	-3.1048	-2.5163	-2.9176	-3.4405	-2.9156	-1.4423	0.38955	1.2982	0.38091	-1.0576	-1.4837	-0.65637	1.0365	1.9829	0.95717	-0.4975	-0.63216	0.35684	1.66	1.9605	0.47698	-0.92214	-0.47789	0.4819	0.37556	-0.30733	-0.69751	-0.47846	0.29747	0.65516	-0.14051	-0.94193	-0.54064	0.63256	1.6889	1.5468	-0.23343	-1.3317	0.23539	2.3448	2.6225	1.7972	0.97413	-0.33921	-2.4557	-3.3722	-1.5115	0.68487	0.70397	-0.23375	-0.45818	-0.23375	-0.15895	-0.23375	-0.30856	-0.23375
0.73467	0.86103	0.73467	0.60831	0.73467	1.1137	0.73467	-1.2569	-4.0787	-6.1473	-4.3127	2.6986	7.0857	2.4755	-2.7191	0.014947	4.8058	4.4529	0.82508	-2.501	-4.1862	-3.8543	-2.7405	-2.15	-2.055	-2.0182	-1.2998	0.43698	1.6125	0.81872	-0.75031	-1.5295	-1.0728	0.46843	1.6704	1.3173	0.29645	-0.1901	0.21436	1.3376	1.7365	0.35255	-1.0638	-0.76312	0.1929	0.39886	-0.11301	-0.85412	-0.94801	0.093924	0.82096	-0.031715	-1.0459	-0.6787	0.42962	1.1752	0.78378	-0.84833	-1.4732	0.66253	2.9824	2.7894	1.2349	-0.050913	-1.3715	-2.9988	-3.1449	-0.56641	1.7426	0.94855	-0.90169	-1.3162	-0.90169	-0.76353	-0.90169	-1.0398	-0.90169
3.6913	3.8799	3.6913	3.5026	3.6913	4.2572	3.6913	0.83392	-2.565	-4.1429	-1.9943	4.0463	7.643	3.7861	-0.72898	0.92802	3.9195	2.4761	-1.2298	-3.762	-4.5686	-3.9286	-2.5604	-1.2573	-0.673	-1.0493	-1.1197	0.15019	1.3607	1.0382	-0.1515	-1.1194	-1.2225	-0.21262	1.0255	1.5395	1.2375	0.41039	0.016228	0.69546	1.1495	0.19983	-0.91321	-0.82673	-0.1069	0.3222	0.033752	-0.94943	-1.3032	-0.070328	0.93765	0.03426	-1.1977	-0.98253	-0.041213	0.45299	0.015154	-1.2231	-1.3527	0.97896	3.1195	2.4347	0.36821	-1.1356	-2.2056	-3.0954	-2.4846	0.37991	2.4085	0.87671	-1.6375	-2.1852	-1.6375	-1.4549	-1.6375	-1.82	-1.6375
6.413	6.6427	6.413	6.1832	6.413	7.1023	6.413	3.0303	-0.42654	-1.0425	1.3488	5.5407	7.583	4.6588	1.2298	1.6508	2.5711	0.22668	-3.0948	-4.4331	-4.1902	-3.3787	-2.0947	-0.44896	0.47169	-0.12037	-0.83976	-0.3056	0.67181	0.98472	0.52668	-0.43299	-1.123	-0.85489	0.22679	1.6076	2.127	1.025	-0.20883	-0.1212	0.34717	0.057879	-0.52398	-0.69381	-0.39245	0.14023	0.11369	-0.91101	-1.4157	-0.17485	0.90868	-0.0020185	-1.3524	-1.3488	-0.63281	-0.26363	-0.53638	-1.254	-1.0149	1.0774	2.6953	1.6323	-0.60724	-2.072	-2.7314	-2.8029	-1.5729	1.1606	2.6246	0.55717	-2.2837	-2.8911	-2.2837	-2.0812	-2.2837	-2.4862	-2.2837
8.5259	8.7762	8.5259	8.2756	8.5259	9.2769	8.5259	4.9471	1.9235	2.7111	5.3477	7.0366	6.8622	4.8273	2.7279	2.0171	0.98367	-1.9305	-4.5054	-4.4804	-3.2108	-2.3956	-1.4952	0.12311	1.2251	0.6727	-0.42046	-0.71277	-0.20201	0.67262	1.0458	0.2924	-0.82544	-1.2988	-0.51845	1.5132	2.7475	1.5004	-0.40894	-0.916	-0.47773	-0.043332	-0.009241	-0.44338	-0.6524	-0.12811	0.1356	-0.68227	-1.2092	-0.23006	0.6478	-0.17338	-1.4299	-1.6199	-1.1512	-0.77837	-0.73425	-0.93423	-0.54511	0.91704	1.7904	0.5727	-1.4545	-2.6713	-2.8885	-2.2252	-0.60375	1.6508	2.4036	0.1002	-2.6847	-3.2708	-2.6847	-2.4894	-2.6847	-2.8801	-2.6847
9.7477	10	9.7477	9.4952	9.7477	10.505	9.7477	6.2595	4.0569	6.5461	9.4584	8.3214	5.5233	4.1845	3.4931	1.973	-0.57552	-3.6598	-5.2923	-4.0081	-1.9273	-1.2498	-0.90875	0.38162	1.5169	1.247	0.12943	-0.86987	-0.95967	0.18784	1.2213	0.83675	-0.40003	-1.4225	-1.0299	1.2606	2.927	1.7185	-0.52303	-1.4947	-1.1408	-0.096672	0.48469	-0.17985	-0.8765	-0.43708	0.12721	-0.25171	-0.69015	-0.26919	0.11945	-0.46323	-1.3345	-1.6349	-1.4199	-0.97133	-0.56204	-0.34974	-0.0409	0.53456	0.60167	-0.49135	-1.9585	-2.8093	-2.6735	-1.4797	0.26783	1.7945	1.8205	-0.36758	-2.7144	-3.1999	-2.7144	-2.5526	-2.7144	-2.8762	-2.7144
9.9374	10.176	9.9374	9.6986	9.9374	10.654	9.9374	6.7708	5.6169	9.8529	13.031	9.1322	3.6847	2.8104	3.4676	1.5866	-1.85	-4.7211	-5.403	-3.2051	-0.6714	-0.20928	-0.44554	0.32516	1.3559	1.5347	0.74058	-0.65991	-1.3418	-0.33098	0.9849	1.0595	0.073645	-1.1815	-1.2002	0.87432	2.5906	1.628	-0.50086	-1.7175	-1.513	-0.12209	0.81391	0.00341	-1.0405	-0.71686	0.12199	0.33087	0.046452	-0.33164	-0.63389	-0.80146	-0.98827	-1.2877	-1.3385	-0.83117	-0.11886	0.35065	0.41302	0.029926	-0.61643	-1.3184	-1.9871	-2.457	-2.1379	-0.67049	0.95536	1.6157	0.9999	-0.7254	-2.2983	-2.6148	-2.2983	-2.1928	-2.2983	-2.4038	-2.2983
9.1126	9.3239	9.1126	8.9012	9.1126	9.7467	9.1126	6.4465	6.3843	12.086	15.411	9.2002	1.5248	0.95196	2.7975	1.0132	-2.6542	-5.0138	-4.894	-2.272	0.2976	0.53554	-0.15913	0.019098	0.82326	1.4962	1.2921	-0.092892	-1.2074	-0.72681	0.40963	0.93235	0.51337	-0.62708	-1.0175	0.40106	1.7858	1.2556	-0.32194	-1.5358	-1.549	-0.15853	0.87538	0.055584	-1.1002	-0.88547	0.14622	0.95756	0.83584	-0.44493	-1.4884	-1.0814	-0.36651	-0.57224	-0.91641	-0.45167	0.41905	0.99829	0.76069	-0.4671	-1.6227	-1.7472	-1.5318	-1.6902	-1.377	0.12279	1.4427	1.2088	0.098844	-0.87701	-1.4314	-1.5304	-1.4314	-1.3984	-1.4314	-1.4644	-1.4314
7.4281	7.5992	7.4281	7.2571	7.4281	7.9413	7.4281	5.4067	6.3085	12.862	16.068	8.3152	-0.73803	-1.0396	1.7616	0.42938	-2.9204	-4.5898	-3.9026	-1.3583	0.86308	0.91404	-0.043692	-0.42235	0.060566	1.1371	1.6429	0.69446	-0.57085	-0.8643	-0.31178	0.53555	0.84036	0.099942	-0.56343	-0.094004	0.67312	0.69562	-0.0066881	-1.0043	-1.2911	-0.24559	0.63855	-0.015443	-1.0012	-0.87055	0.20916	1.4859	1.4847	-0.61129	-2.2634	-1.1938	0.47727	0.4032	-0.26819	0.006364	0.85796	1.4489	0.97873	-0.83614	-2.2486	-1.7371	-0.7127	-0.67061	-0.50908	0.84607	1.762	0.70994	-0.71657	-0.76754	-0.19044	-0.050988	-0.19044	-0.23693	-0.19044	-0.14396	-0.19044
