0.11633	0.11695	0.11656	0.11566	0.11474	0.11417	0.11374	0.11326	0.11318	0.11387	0.11461	0.11468	0.11432	0.11398	0.11387	0.11406	0.11428	0.11428	0.11416	0.11406	0.11403	0.11406	0.1141	0.11411	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.1141	0.11411	0.1141	0.11406	0.11402	0.11405	0.11414	0.11424	0.11422	0.11399	0.11385	0.11408	0.11447	0.11473	0.11456	0.11387	0.11326	0.11332	0.11375	0.11415	0.11463	0.11539	0.11664
0.11645	0.11761	0.11752	0.11674	0.11585	0.11527	0.11486	0.11446	0.11442	0.115	0.11566	0.11584	0.11557	0.11508	0.1148	0.11503	0.11537	0.11537	0.1152	0.1151	0.1151	0.11514	0.11518	0.11518	0.11518	0.11517	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11518	0.11515	0.11512	0.11511	0.11517	0.1153	0.11529	0.11498	0.1148	0.1151	0.11557	0.11577	0.11551	0.11481	0.11427	0.1144	0.11494	0.1155	0.11606	0.11668	0.11743
0.11524	0.11695	0.11729	0.11678	0.11597	0.1153	0.11481	0.11449	0.11451	0.11493	0.11549	0.11583	0.11572	0.11514	0.11469	0.11488	0.11527	0.11531	0.11519	0.11514	0.11517	0.11519	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.1152	0.11521	0.11519	0.11514	0.11518	0.11534	0.11534	0.11496	0.11472	0.11507	0.11561	0.11582	0.11559	0.11499	0.11452	0.11461	0.11504	0.11552	0.11603	0.11664	0.11741
0.11381	0.11539	0.11578	0.11543	0.1148	0.11425	0.11378	0.11337	0.11325	0.11358	0.11412	0.1145	0.11441	0.11376	0.11322	0.11341	0.11385	0.11394	0.11385	0.11383	0.11387	0.11388	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11387	0.11388	0.11386	0.11382	0.11383	0.11394	0.11389	0.1135	0.11331	0.11377	0.11433	0.11436	0.11404	0.11365	0.11339	0.11337	0.11364	0.11419	0.11485	0.11544	0.11577
0.11195	0.11419	0.11505	0.11498	0.11448	0.11395	0.11352	0.11327	0.11321	0.11336	0.1137	0.11412	0.11414	0.11344	0.11286	0.11316	0.11368	0.11367	0.11346	0.11347	0.1136	0.11364	0.11362	0.11361	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11362	0.11361	0.11362	0.11364	0.1136	0.11345	0.11341	0.11358	0.11359	0.11318	0.11299	0.11355	0.11418	0.11414	0.1137	0.11331	0.11312	0.11317	0.11345	0.1139	0.11443	0.11495	0.11535
0.10952	0.11203	0.11308	0.11313	0.11265	0.11204	0.11154	0.1113	0.11127	0.11139	0.11171	0.11217	0.11223	0.11151	0.11093	0.11132	0.11189	0.11177	0.11144	0.11147	0.11167	0.11173	0.11169	0.11168	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11169	0.11168	0.11169	0.11174	0.11169	0.11147	0.11139	0.11167	0.11179	0.11135	0.11109	0.11169	0.11231	0.11209	0.11156	0.11137	0.11139	0.11139	0.1115	0.11191	0.11249	0.11302	0.11328
0.1072	0.10953	0.11053	0.11062	0.11021	0.10967	0.10926	0.10913	0.10908	0.10898	0.10914	0.10974	0.11003	0.10943	0.10885	0.10917	0.10965	0.10949	0.10915	0.10923	0.10945	0.10948	0.10941	0.10939	0.10941	0.10942	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10941	0.10942	0.10941	0.10939	0.10941	0.10949	0.10948	0.10927	0.10919	0.10947	0.10962	0.1092	0.10895	0.10951	0.11005	0.10977	0.10921	0.10906	0.10917	0.10926	0.1094	0.10972	0.11011	0.11046	0.11061
0.10413	0.10693	0.10828	0.1086	0.10828	0.10774	0.10733	0.10729	0.10728	0.10704	0.10706	0.10771	0.10814	0.10757	0.10693	0.10714	0.10756	0.10745	0.10719	0.10728	0.10747	0.10747	0.10738	0.10736	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10739	0.10736	0.10738	0.10748	0.10749	0.10732	0.10725	0.10752	0.10763	0.1072	0.10696	0.10754	0.10805	0.10761	0.10692	0.10684	0.10708	0.10725	0.10743	0.10781	0.10823	0.10849	0.1084
0.10134	0.10441	0.10566	0.10576	0.10537	0.10502	0.10478	0.1046	0.10437	0.10407	0.10416	0.10493	0.10545	0.10492	0.10426	0.10441	0.1048	0.10475	0.10456	0.10465	0.10482	0.10478	0.10466	0.10464	0.10467	0.10468	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10467	0.10468	0.10467	0.10464	0.10466	0.1048	0.10484	0.10464	0.10454	0.10482	0.10496	0.10454	0.1043	0.10488	0.10537	0.10489	0.1042	0.10419	0.10449	0.10462	0.10474	0.1051	0.10554	0.1058	0.10562
0.097352	0.10001	0.10157	0.10224	0.1022	0.10169	0.10117	0.10098	0.10086	0.10058	0.1006	0.10126	0.10177	0.10139	0.10087	0.10098	0.10125	0.10114	0.10096	0.10109	0.10128	0.10124	0.10111	0.10108	0.10112	0.10113	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10112	0.10113	0.10112	0.10108	0.1011	0.10125	0.10128	0.10105	0.10092	0.1012	0.10138	0.10106	0.10088	0.10143	0.10185	0.1013	0.10055	0.10046	0.10076	0.10102	0.10131	0.10175	0.10213	0.10217	0.10159
0.093696	0.096025	0.097338	0.097878	0.097885	0.097601	0.097271	0.097063	0.096836	0.096503	0.096498	0.097123	0.097633	0.097348	0.096905	0.096995	0.097217	0.097094	0.096922	0.097047	0.097225	0.097176	0.097044	0.097022	0.097059	0.097069	0.097059	0.097057	0.097059	0.09706	0.097059	0.097059	0.097059	0.097059	0.097059	0.09706	0.097059	0.097057	0.09706	0.09707	0.097059	0.097019	0.097042	0.097179	0.097224	0.097021	0.096879	0.097066	0.097216	0.097004	0.096918	0.097373	0.09768	0.09719	0.096522	0.096392	0.096639	0.096943	0.097251	0.097554	0.097768	0.097787	0.097507
0.088565	0.091807	0.093556	0.094242	0.094299	0.094097	0.093763	0.093373	0.093035	0.092883	0.093098	0.093718	0.094137	0.09386	0.093463	0.093547	0.093725	0.093559	0.093368	0.09351	0.093715	0.093674	0.093542	0.093522	0.093562	0.093572	0.093562	0.093559	0.093561	0.093562	0.093561	0.093561	0.093562	0.093562	0.093562	0.093563	0.093562	0.093559	0.093562	0.093572	0.093562	0.093522	0.093538	0.093665	0.093725	0.093574	0.093444	0.093544	0.093633	0.093493	0.093462	0.093812	0.094014	0.093593	0.093088	0.093092	0.093378	0.0936	0.093748	0.093881	0.093976	0.09399	0.093883
0.084312	0.087473	0.089079	0.089632	0.089631	0.0895	0.089357	0.089224	0.089043	0.088811	0.088831	0.089304	0.089718	0.089597	0.089314	0.089292	0.089318	0.089142	0.089028	0.089226	0.089447	0.089383	0.089222	0.0892	0.08925	0.089261	0.089248	0.089244	0.089247	0.089248	0.089247	0.089248	0.089249	0.089249	0.089249	0.08925	0.089249	0.089246	0.089249	0.089261	0.089248	0.089198	0.089219	0.08938	0.089465	0.089291	0.08909	0.089102	0.089189	0.089195	0.089278	0.089554	0.089669	0.089322	0.088904	0.088844	0.089021	0.08922	0.089399	0.089549	0.089626	0.089575	0.089342
0.079959	0.082934	0.084478	0.085035	0.08505	0.084906	0.08474	0.084603	0.084449	0.08426	0.084245	0.084552	0.08487	0.084884	0.084722	0.084574	0.084467	0.084397	0.084433	0.084605	0.084723	0.084627	0.084479	0.084464	0.084513	0.084524	0.084511	0.084506	0.084508	0.084509	0.08451	0.084511	0.084513	0.084513	0.084514	0.084514	0.084513	0.08451	0.084513	0.084526	0.084513	0.084462	0.084474	0.08462	0.084722	0.084614	0.084428	0.084335	0.084375	0.084537	0.084756	0.084934	0.084906	0.084579	0.084208	0.084073	0.084206	0.084546	0.084903	0.085097	0.085086	0.084869	0.084441
0.075623	0.078536	0.080216	0.081002	0.081229	0.081181	0.080922	0.080507	0.080169	0.080121	0.080321	0.080643	0.080895	0.080918	0.080763	0.08054	0.080396	0.080438	0.080591	0.080738	0.080779	0.080664	0.080535	0.080529	0.080577	0.080586	0.080571	0.080564	0.080565	0.080567	0.08057	0.080573	0.080576	0.080577	0.080577	0.080578	0.080577	0.080574	0.080577	0.080587	0.080577	0.080535	0.080534	0.080633	0.08074	0.080751	0.080648	0.080473	0.080404	0.080576	0.080821	0.080934	0.080867	0.08064	0.080382	0.080238	0.080311	0.080638	0.081033	0.081279	0.081258	0.080879	0.080048
0.07224	0.074513	0.076052	0.076964	0.077354	0.077337	0.077069	0.076715	0.076432	0.076344	0.076436	0.076642	0.076843	0.076921	0.076807	0.076515	0.076326	0.076471	0.076714	0.076783	0.076718	0.076628	0.076573	0.076583	0.076615	0.076619	0.076605	0.076595	0.076591	0.076594	0.0766	0.076608	0.076613	0.076615	0.076615	0.076616	0.076615	0.076613	0.076615	0.076623	0.076616	0.07658	0.076571	0.076633	0.07672	0.076763	0.07669	0.076489	0.076377	0.076535	0.076777	0.076878	0.076823	0.076665	0.076504	0.076439	0.076495	0.076668	0.076899	0.077101	0.077124	0.076804	0.075974
0.067668	0.069529	0.070867	0.071704	0.072058	0.071994	0.071743	0.071539	0.071435	0.07143	0.071474	0.071529	0.071642	0.071816	0.07179	0.0714	0.071099	0.071307	0.071666	0.071755	0.071653	0.071541	0.071483	0.071496	0.07153	0.07153	0.07151	0.071492	0.071484	0.071489	0.071501	0.071516	0.071527	0.071531	0.071531	0.071532	0.071532	0.07153	0.071532	0.07154	0.071531	0.071493	0.071477	0.071531	0.071623	0.071688	0.071613	0.071358	0.071217	0.071434	0.071716	0.071739	0.071599	0.071466	0.071372	0.071332	0.071395	0.071595	0.07185	0.072048	0.072048	0.071707	0.070878
0.063487	0.065366	0.066717	0.067573	0.067967	0.067964	0.067767	0.067582	0.067476	0.067465	0.06747	0.067442	0.067526	0.067799	0.067867	0.067426	0.067026	0.067201	0.067591	0.067734	0.067678	0.067578	0.067517	0.067534	0.067573	0.067569	0.067536	0.067503	0.067487	0.067497	0.067521	0.067548	0.067569	0.067577	0.067578	0.067579	0.067578	0.067576	0.067579	0.06759	0.067578	0.067528	0.067511	0.06759	0.06771	0.067777	0.067659	0.06732	0.067162	0.067496	0.067854	0.067762	0.06751	0.067456	0.067482	0.067423	0.067418	0.067611	0.067861	0.067982	0.067888	0.06752	0.066817
0.058761	0.061024	0.062424	0.063158	0.063425	0.06342	0.063316	0.063242	0.063171	0.063058	0.062932	0.06286	0.06299	0.06336	0.063494	0.063031	0.062573	0.062723	0.063118	0.063282	0.063245	0.063149	0.063087	0.063106	0.063142	0.063126	0.063072	0.063015	0.062985	0.063	0.063045	0.063094	0.063132	0.063148	0.063151	0.063152	0.063152	0.06315	0.063152	0.063159	0.063152	0.063115	0.063095	0.063131	0.063205	0.063255	0.063132	0.062788	0.062675	0.063132	0.063548	0.063334	0.062922	0.062842	0.062976	0.063103	0.063221	0.06337	0.063527	0.063634	0.063567	0.063182	0.062339
0.054564	0.056352	0.057606	0.058384	0.058742	0.058762	0.058626	0.058507	0.058426	0.058364	0.058274	0.05816	0.05826	0.058697	0.058907	0.058436	0.057958	0.058148	0.05856	0.058638	0.058518	0.058451	0.058448	0.058465	0.058465	0.05842	0.058338	0.058243	0.058186	0.058211	0.05829	0.058379	0.058448	0.058478	0.058484	0.058486	0.058486	0.058485	0.058486	0.058488	0.058486	0.058476	0.058461	0.058454	0.05849	0.058565	0.058488	0.058165	0.058073	0.058573	0.058989	0.058677	0.058156	0.058043	0.058195	0.058337	0.058437	0.058523	0.058631	0.058755	0.058727	0.058335	0.057367
0.050628	0.052763	0.05414	0.054938	0.055337	0.055496	0.055492	0.055386	0.055259	0.055162	0.055018	0.054807	0.054866	0.055407	0.055763	0.055364	0.054884	0.055028	0.055372	0.055386	0.05524	0.055203	0.055241	0.055256	0.055223	0.055133	0.054996	0.054836	0.054741	0.054781	0.054913	0.055068	0.05519	0.055246	0.055259	0.055262	0.055263	0.055263	0.055263	0.055262	0.055263	0.055263	0.055237	0.055181	0.055206	0.055366	0.055386	0.055084	0.054967	0.055447	0.055846	0.055509	0.054976	0.054881	0.055029	0.055111	0.055183	0.055355	0.055582	0.055755	0.055684	0.055154	0.053949
0.047155	0.048716	0.050022	0.051003	0.051593	0.05177	0.051705	0.05158	0.05144	0.051289	0.051104	0.050919	0.051033	0.051604	0.051969	0.05157	0.051077	0.05119	0.051493	0.051468	0.051308	0.051298	0.051371	0.051398	0.051338	0.051182	0.050948	0.050686	0.050531	0.050595	0.050811	0.051069	0.05128	0.05138	0.051408	0.051413	0.051414	0.051415	0.051415	0.051412	0.051413	0.051415	0.051369	0.051261	0.051263	0.05148	0.051561	0.051248	0.051106	0.051604	0.052016	0.051639	0.051068	0.051003	0.051239	0.051434	0.051569	0.051695	0.051802	0.051843	0.051692	0.051198	0.050213
0.043349	0.044566	0.045603	0.046408	0.046927	0.047134	0.047108	0.046959	0.046793	0.046682	0.04656	0.046401	0.046482	0.046962	0.047252	0.046856	0.046411	0.046559	0.046837	0.046715	0.046486	0.04652	0.046668	0.046696	0.046567	0.046295	0.045915	0.0455	0.045256	0.045354	0.045695	0.046115	0.046465	0.04664	0.046693	0.046706	0.046707	0.046709	0.046707	0.046699	0.046705	0.04673	0.046689	0.046542	0.046509	0.046742	0.046863	0.046571	0.046417	0.046877	0.047269	0.046924	0.046373	0.046251	0.046419	0.046605	0.046788	0.046989	0.047139	0.047155	0.046968	0.046516	0.045734
0.038753	0.040492	0.04161	0.042275	0.042654	0.042883	0.042971	0.042909	0.042752	0.042563	0.04238	0.042268	0.042402	0.042849	0.043117	0.042806	0.042459	0.042613	0.042851	0.042704	0.042465	0.042487	0.042608	0.042587	0.042354	0.041904	0.041299	0.040659	0.040288	0.040434	0.040956	0.041617	0.042181	0.042477	0.042578	0.042604	0.042606	0.042609	0.042606	0.042593	0.042604	0.042654	0.042645	0.042516	0.04247	0.04266	0.042772	0.042548	0.042422	0.042779	0.0431	0.042861	0.042431	0.042276	0.042354	0.042517	0.0427	0.042854	0.042905	0.042798	0.042543	0.042175	0.041724
0.034854	0.03611	0.036842	0.037254	0.037554	0.037875	0.038063	0.037969	0.037743	0.037564	0.037441	0.037376	0.037512	0.03791	0.038153	0.037905	0.037626	0.03777	0.037971	0.037828	0.037614	0.037649	0.037751	0.037658	0.037265	0.036544	0.035606	0.034655	0.034112	0.034321	0.035093	0.0361	0.036982	0.037468	0.037653	0.037704	0.037706	0.03771	0.037707	0.03769	0.037702	0.037769	0.037783	0.037667	0.037618	0.037787	0.03789	0.037688	0.037566	0.037865	0.038147	0.037962	0.037599	0.037438	0.037486	0.037648	0.037816	0.0379	0.037913	0.037871	0.037722	0.037397	0.036824
0.030261	0.031412	0.032183	0.032665	0.032951	0.033123	0.033211	0.033229	0.033172	0.033044	0.032915	0.032869	0.032986	0.033271	0.033439	0.033265	0.033056	0.033117	0.033218	0.033107	0.032983	0.033057	0.033136	0.032951	0.032336	0.031221	0.029812	0.028442	0.027677	0.027965	0.029068	0.030548	0.031884	0.03266	0.032986	0.033081	0.033085	0.033089	0.033087	0.033063	0.033079	0.033173	0.033198	0.033051	0.03297	0.033152	0.03329	0.033111	0.032977	0.033228	0.033479	0.033325	0.033016	0.032877	0.032885	0.032949	0.033063	0.033213	0.033299	0.033223	0.032996	0.032661	0.032256
0.027448	0.028544	0.029262	0.029704	0.029974	0.030148	0.030206	0.030129	0.030002	0.029916	0.02989	0.029925	0.030034	0.030201	0.030293	0.030208	0.030075	0.030032	0.029994	0.029883	0.029842	0.029983	0.030051	0.029725	0.028774	0.027104	0.025062	0.023159	0.022118	0.022501	0.024018	0.026123	0.028078	0.029279	0.029831	0.030003	0.030011	0.030014	0.030014	0.029989	0.030005	0.030098	0.030118	0.029955	0.029832	0.029956	0.030109	0.030071	0.030035	0.030193	0.030317	0.030181	0.029981	0.029941	0.029971	0.029954	0.029957	0.03005	0.03013	0.030076	0.029883	0.029576	0.029177
0.023493	0.024366	0.024987	0.025447	0.025837	0.026196	0.026353	0.026182	0.025954	0.02594	0.026026	0.026054	0.026092	0.026217	0.026318	0.026281	0.02617	0.02607	0.025979	0.025895	0.025905	0.026042	0.02602	0.025479	0.02408	0.021667	0.018802	0.016253	0.014894	0.015382	0.017393	0.020276	0.023041	0.024843	0.025746	0.026045	0.026063	0.026067	0.02607	0.026046	0.026057	0.026144	0.026178	0.026049	0.025904	0.025902	0.025992	0.026086	0.026171	0.026239	0.02624	0.026143	0.026027	0.025972	0.025956	0.025948	0.025997	0.026126	0.026172	0.025985	0.025658	0.025343	0.025194
0.02021	0.020757	0.02132	0.021832	0.022229	0.022462	0.022557	0.022557	0.022513	0.022464	0.022392	0.022298	0.022289	0.022445	0.022607	0.022615	0.022529	0.022442	0.022354	0.022266	0.022281	0.02242	0.022283	0.021386	0.019319	0.015939	0.012078	0.0087979	0.0070941	0.0076857	0.010245	0.014045	0.017821	0.02044	0.021862	0.022362	0.022408	0.022415	0.02242	0.022391	0.022403	0.022508	0.022561	0.022433	0.022254	0.022182	0.022223	0.022337	0.02245	0.022499	0.022481	0.022419	0.022366	0.022367	0.022396	0.022423	0.022453	0.022492	0.022511	0.022472	0.02232	0.022001	0.021458
0.016563	0.016671	0.017242	0.017963	0.018521	0.0187	0.018668	0.018639	0.018612	0.018549	0.018464	0.018392	0.018381	0.018463	0.018578	0.018657	0.018665	0.01859	0.01847	0.018367	0.018403	0.018569	0.018272	0.016839	0.01386	0.0092895	0.0042906	0.00024343	-0.0017995	-0.0011193	0.0019959	0.0068066	0.011774	0.015457	0.017616	0.018425	0.018527	0.018545	0.018551	0.018515	0.018529	0.018661	0.018752	0.018653	0.018465	0.018338	0.018338	0.01848	0.018625	0.018642	0.01856	0.018452	0.018387	0.018414	0.018505	0.018616	0.018716	0.018779	0.018776	0.018682	0.018466	0.018096	0.01754
0.012962	0.012705	0.013107	0.013786	0.014358	0.014546	0.014499	0.014428	0.01437	0.014321	0.01427	0.014207	0.014137	0.014079	0.014104	0.014246	0.014332	0.014214	0.014043	0.014006	0.014144	0.0143	0.013691	0.011493	0.0073613	0.0014226	-0.0047889	-0.0095632	-0.011896	-0.011162	-0.0075497	-0.0017244	0.0045594	0.0095662	0.012728	0.013993	0.014204	0.014242	0.014251	0.014217	0.014223	0.014335	0.014441	0.014417	0.014262	0.014047	0.013982	0.014209	0.014441	0.014388	0.014184	0.014037	0.01401	0.014112	0.014262	0.014372	0.014413	0.014388	0.014357	0.014361	0.014293	0.014014	0.013381
0.010334	0.0099397	0.010093	0.010512	0.010916	0.011095	0.011144	0.011194	0.011237	0.011233	0.011155	0.010999	0.010838	0.010761	0.010834	0.011053	0.011158	0.010946	0.010714	0.010775	0.011014	0.011059	0.0099406	0.0067285	0.0012315	-0.0061702	-0.013554	-0.018912	-0.02143	-0.0207	-0.016741	-0.010023	-0.0023979	0.0041683	0.0086301	0.010544	0.010951	0.011033	0.01104	0.011004	0.011005	0.0111	0.011193	0.011171	0.011015	0.010779	0.010724	0.011018	0.011266	0.0111	0.010822	0.010789	0.010905	0.011002	0.011088	0.011187	0.011215	0.011104	0.010956	0.010871	0.010765	0.010508	0.00997
0.0064418	0.0063539	0.0066889	0.0071689	0.0075158	0.0075499	0.0074846	0.0075496	0.0076468	0.007639	0.0075594	0.0074711	0.007386	0.0073302	0.0074374	0.0077582	0.0079022	0.0075623	0.0072028	0.007299	0.0075953	0.0074892	0.0057215	0.0011898	-0.0059214	-0.014761	-0.023093	-0.028762	-0.031312	-0.030672	-0.026619	-0.019292	-0.01045	-0.002157	0.0039042	0.0067052	0.007444	0.0076068	0.0076058	0.00757	0.0075693	0.0076365	0.0077157	0.0077284	0.0075956	0.0073211	0.0072417	0.0075951	0.0078895	0.0076621	0.0072963	0.0072463	0.007403	0.0075571	0.0076615	0.0077124	0.0077172	0.0076928	0.0076836	0.0077068	0.0076439	0.0073429	0.0066514
0.0032484	0.0032655	0.0034895	0.003807	0.0041042	0.0042905	0.0043658	0.0043612	0.0043402	0.0043472	0.0043167	0.0041869	0.0040184	0.0039177	0.0040499	0.0044629	0.004676	0.0043019	0.0038542	0.0038703	0.0040823	0.003773	0.0012347	-0.0049247	-0.013844	-0.023908	-0.032747	-0.038325	-0.040713	-0.040278	-0.036489	-0.029019	-0.019274	-0.0092136	-0.0012938	0.0026738	0.0039417	0.0042504	0.0042273	0.0041721	0.0041841	0.004285	0.004384	0.0043755	0.0042074	0.0039188	0.0038602	0.004269	0.0046205	0.0044164	0.0040273	0.0039074	0.0039746	0.0040563	0.0041529	0.0042845	0.0043777	0.0043624	0.0042758	0.0041671	0.0040253	0.0038244	0.0035384
-0.00039524	-1.8092e-05	0.00013496	0.00019019	0.00027389	0.00045982	0.00061167	0.00059687	0.00050802	0.00045978	0.00043001	0.00037041	0.0002649	0.00015307	0.00026493	0.00071885	0.00099625	0.00065851	0.00022374	0.00022558	0.00030304	-0.00042935	-0.0040602	-0.012141	-0.022875	-0.033704	-0.042396	-0.047376	-0.049383	-0.049292	-0.046217	-0.039248	-0.029128	-0.017446	-0.0075054	-0.0020669	-6.0913e-06	0.00053807	0.00048685	0.00041295	0.00043445	0.00053646	0.00062685	0.00061084	0.00046042	0.0002277	0.00021869	0.00063122	0.0009766	0.00079237	0.00040735	0.00023966	0.00027312	0.00039017	0.00050196	0.00054798	0.00055234	0.00054464	0.00049192	0.00036639	0.0002236	0.00013996	0.00019184
-0.0037205	-0.0034947	-0.0034389	-0.0034487	-0.0034196	-0.0032832	-0.0031147	-0.0030084	-0.0029911	-0.003057	-0.0031375	-0.0031753	-0.0032203	-0.0032922	-0.0031815	-0.0027704	-0.0025352	-0.0028714	-0.0032546	-0.0032004	-0.0033025	-0.0047145	-0.0097497	-0.0199	-0.032215	-0.043093	-0.050796	-0.054601	-0.056012	-0.056425	-0.054582	-0.048899	-0.039145	-0.026231	-0.014272	-0.0070596	-0.0038717	-0.0029677	-0.0030463	-0.0031292	-0.0030912	-0.0030115	-0.0029334	-0.0029017	-0.0030041	-0.0032491	-0.0032874	-0.002872	-0.0025245	-0.0027393	-0.0031345	-0.0032513	-0.0032006	-0.0031798	-0.0031626	-0.0030894	-0.0029916	-0.0029286	-0.0029815	-0.0031954	-0.0034491	-0.0035802	-0.0034259
-0.006958	-0.0070324	-0.0070615	-0.0070038	-0.006818	-0.0065047	-0.0062328	-0.0061619	-0.0062464	-0.0063924	-0.0065156	-0.006559	-0.0065629	-0.0065556	-0.0064171	-0.0060979	-0.0059772	-0.0063401	-0.0066679	-0.0065731	-0.0069979	-0.0094176	-0.01611	-0.02822	-0.041552	-0.051516	-0.057258	-0.059305	-0.059945	-0.061038	-0.060964	-0.057437	-0.04897	-0.035487	-0.021736	-0.01249	-0.007787	-0.0063576	-0.0064444	-0.006519	-0.0064603	-0.0064421	-0.0064107	-0.0063137	-0.0063319	-0.0065795	-0.0066712	-0.0062986	-0.0059597	-0.0061423	-0.0064884	-0.0065695	-0.0065207	-0.0065459	-0.0065617	-0.0064534	-0.0062718	-0.0061144	-0.0061019	-0.006312	-0.0066283	-0.0068859	-0.0069198
-0.010655	-0.010787	-0.010766	-0.010617	-0.010363	-0.010054	-0.0098483	-0.0098666	-0.0099895	-0.01007	-0.010098	-0.010096	-0.010104	-0.010128	-0.010039	-0.0097754	-0.0096864	-0.010024	-0.010247	-0.010058	-0.010929	-0.014761	-0.023398	-0.037218	-0.050782	-0.058679	-0.061412	-0.061166	-0.060938	-0.062898	-0.065106	-0.064602	-0.058459	-0.045348	-0.030303	-0.018862	-0.012229	-0.010055	-0.010108	-0.010188	-0.010112	-0.010118	-0.01012	-0.010019	-0.0099912	-0.010173	-0.010252	-0.0099638	-0.0096793	-0.0097764	-0.010032	-0.010147	-0.010126	-0.010049	-0.0099916	-0.010004	-0.01003	-0.010019	-0.010053	-0.010205	-0.010396	-0.010509	-0.010425
-0.014117	-0.014228	-0.014253	-0.014203	-0.014089	-0.01393	-0.013778	-0.013684	-0.013655	-0.013681	-0.013735	-0.013789	-0.013839	-0.013865	-0.01377	-0.013526	-0.013448	-0.013745	-0.013836	-0.013537	-0.015037	-0.020735	-0.031494	-0.046411	-0.059049	-0.063604	-0.062343	-0.0594	-0.058304	-0.061318	-0.066243	-0.069543	-0.066792	-0.055234	-0.039674	-0.026028	-0.017082	-0.013906	-0.013828	-0.013903	-0.013823	-0.013842	-0.013842	-0.013696	-0.013621	-0.013795	-0.013907	-0.013675	-0.013433	-0.013527	-0.013747	-0.013821	-0.013792	-0.01376	-0.013731	-0.013693	-0.013643	-0.013593	-0.013628	-0.013812	-0.014049	-0.014207	-0.014153
