2.2644	2.3086	2.2644	2.2202	2.2644	2.397	2.2644	1.6867	1.5323	2.477	3.3767	3.1206	2.5487	2.6307	2.9031	2.7399	2.2977	1.8452	1.3161	0.62612	-0.045637	-0.50079	-0.72705	-0.75023	-0.56244	-0.18237	0.23123	0.49064	0.43242	0.030282	-0.21756	0.12006	0.68175	0.93377	0.44556	-0.7954	-1.2329	0.23926	1.3574	0.083455	-1.3493	-0.60817	0.76471	0.81484	-0.18784	-1.3742	-1.7024	-0.57277	0.6752	0.69212	0.029259	-0.43636	-0.42537	0.046778	0.38286	0.1047	-0.20805	-0.016671	-0.0039778	-0.75731	-1.2606	-0.52957	0.68854	1.3895	1.2717	0.39588	-0.43099	-0.47351	-0.029104	0.4221	0.70191	0.7533	0.70191	0.68478	0.70191	0.71904	0.70191
0.12134	0.12617	0.12134	0.11651	0.12134	0.13583	0.12134	0.10108	0.38435	1.1659	1.8963	2.0569	1.9973	2.1451	2.3707	2.4438	2.2867	1.8799	1.2828	0.60387	0.068351	-0.16173	-0.2948	-0.52577	-0.62496	-0.36603	0.039465	0.30986	0.32094	0.058357	-0.21009	-0.19001	0.23717	0.94821	1.0282	-0.12188	-1.0469	-0.43739	0.37759	0.011441	-0.51504	-0.066044	0.54677	0.33024	-0.48735	-1.3246	-1.409	-0.31846	0.77631	0.71784	-0.0057901	-0.58295	-0.55326	0.18731	0.66871	0.096475	-0.54739	-0.29327	0.0024974	-0.5234	-0.93624	-0.26702	0.79248	1.292	0.90839	-0.26066	-1.0601	-0.52941	0.45751	0.86869	0.87501	0.8625	0.87501	0.87918	0.87501	0.87084	0.87501
-2.3598	-2.3941	-2.3598	-2.3255	-2.3598	-2.4628	-2.3598	-1.8226	-1.0826	-0.41396	0.1972	0.79039	1.2189	1.3762	1.5036	1.8	1.9487	1.6316	1.042	0.47932	0.15503	0.15275	0.13136	-0.1998	-0.50483	-0.42798	-0.16071	0.027548	0.10245	0.072491	-0.11758	-0.41052	-0.23525	0.73781	1.3585	0.60234	-0.57206	-1.009	-0.74685	-0.14006	0.38672	0.49319	0.24653	-0.18872	-0.66599	-1.0006	-0.83743	-0.0084301	0.7351	0.6656	0.069628	-0.50808	-0.5042	0.30728	0.78467	-0.013611	-0.86075	-0.52755	0.056441	-0.14173	-0.40979	0.065025	0.75238	0.9113	0.30137	-0.91576	-1.4707	-0.39628	0.9578	1.1636	0.79689	0.70236	0.79689	0.8284	0.79689	0.76538	0.79689
-4.7323	-4.8012	-4.7323	-4.6635	-4.7323	-4.9389	-4.7323	-3.7023	-2.5506	-1.9627	-1.4478	-0.49299	0.32734	0.45162	0.4577	0.93227	1.358	1.1615	0.64847	0.26989	0.17732	0.35898	0.44906	0.14689	-0.23348	-0.34246	-0.30304	-0.28726	-0.19083	0.045431	0.024158	-0.48738	-0.60675	0.37788	1.3808	1.2115	0.057781	-1.3889	-1.8016	-0.35092	1.1668	0.96906	-0.044837	-0.61023	-0.68204	-0.4891	-0.13616	0.2808	0.57704	0.58149	0.26668	-0.24075	-0.34134	0.32197	0.66389	-0.22213	-1.0851	-0.66926	0.14265	0.29611	0.18796	0.37138	0.57368	0.38565	-0.32214	-1.3641	-1.5744	-0.14527	1.318	1.2316	0.50969	0.34035	0.50969	0.56613	0.50969	0.45324	0.50969
-6.5011	-6.5963	-6.5011	-6.4059	-6.5011	-6.7866	-6.5011	-5.0973	-3.6458	-3.1557	-2.7722	-1.6127	-0.55086	-0.47446	-0.57385	0.010395	0.63914	0.57581	0.19247	0.021881	0.13067	0.42058	0.59993	0.43469	0.11511	-0.13004	-0.34209	-0.55449	-0.49882	-0.034543	0.16564	-0.4047	-0.77366	-0.01752	1.1165	1.5641	0.66363	-1.5411	-2.5861	-0.57771	1.6762	1.2894	-0.23717	-0.83385	-0.54364	0.076137	0.5236	0.48635	0.35451	0.50291	0.54289	0.12809	-0.15494	0.18398	0.31649	-0.4764	-1.1579	-0.68872	0.22362	0.67319	0.70633	0.5611	0.29014	-0.11653	-0.73403	-1.4528	-1.3594	0.12284	1.42	1.0582	0.1152	-0.097496	0.1152	0.1861	0.1152	0.044303	0.1152
-7.2638	-7.375	-7.2638	-7.1527	-7.2638	-7.5973	-7.2638	-5.6395	-4.0517	-3.7316	-3.5755	-2.4338	-1.3108	-1.264	-1.4122	-0.79419	-0.067235	-0.0051351	-0.22881	-0.20825	0.037348	0.35211	0.58267	0.61031	0.45226	0.15383	-0.26338	-0.70326	-0.74802	-0.1601	0.25553	-0.19103	-0.68677	-0.32695	0.65728	1.5798	1.0703	-1.4806	-2.9542	-0.76175	1.8384	1.4197	-0.27107	-0.8181	-0.30514	0.54983	0.99082	0.5725	0.13018	0.4467	0.81461	0.47753	-0.026282	-0.095424	-0.17075	-0.68986	-1.0351	-0.58336	0.25443	0.88537	1.0219	0.57598	-0.047191	-0.45314	-0.78269	-1.1337	-0.89643	0.30613	1.2134	0.69042	-0.25874	-0.46741	-0.25874	-0.18918	-0.25874	-0.3283	-0.25874
-6.836	-6.9521	-6.836	-6.7198	-6.836	-7.1844	-6.836	-5.156	-3.6169	-3.5693	-3.7687	-2.8912	-1.8896	-1.8281	-1.9381	-1.3524	-0.63998	-0.47781	-0.5381	-0.37431	-0.069912	0.20246	0.44333	0.65865	0.70289	0.43909	-0.084272	-0.68996	-0.87139	-0.30722	0.25368	0.086632	-0.36606	-0.45357	0.14214	1.2597	1.153	-1.2628	-2.8438	-0.84417	1.6594	1.3612	-0.13862	-0.58986	-0.048338	0.81452	1.1707	0.53629	-0.040412	0.40705	0.98472	0.69691	0.0013773	-0.44758	-0.66312	-0.77497	-0.71174	-0.38015	0.19947	0.87432	1.0751	0.41086	-0.38052	-0.55127	-0.44403	-0.48169	-0.31792	0.33088	0.72843	0.22069	-0.49748	-0.65155	-0.49748	-0.44612	-0.49748	-0.54883	-0.49748
-5.3142	-5.4249	-5.3142	-5.2035	-5.3142	-5.6462	-5.3142	-3.7344	-2.4159	-2.7281	-3.3893	-2.9911	-2.2684	-2.1398	-2.117	-1.6066	-1.0042	-0.77742	-0.69535	-0.45515	-0.16529	0.029507	0.25087	0.59925	0.8239	0.66199	0.15337	-0.50972	-0.8282	-0.44243	0.14263	0.34047	0.10314	-0.35127	-0.27898	0.68561	0.86977	-0.96579	-2.2885	-0.78399	1.2165	1.1426	0.11275	-0.23272	0.14519	0.81267	1.0458	0.40495	-0.12222	0.36298	0.97594	0.72008	-0.065833	-0.76998	-1.0237	-0.68001	-0.23512	-0.13163	0.046025	0.6457	0.88626	0.11802	-0.65414	-0.42315	0.1723	0.32795	0.22322	0.175	0.066491	-0.23991	-0.53141	-0.59053	-0.53141	-0.51171	-0.53141	-0.55112	-0.53141
-3.0525	-3.1485	-3.0525	-2.9564	-3.0525	-3.3407	-3.0525	-1.7061	-0.73641	-1.4319	-2.5811	-2.7926	-2.4575	-2.2252	-1.9964	-1.5773	-1.1433	-0.88726	-0.70179	-0.45781	-0.23981	-0.12285	0.069141	0.47201	0.80964	0.78079	0.39577	-0.19808	-0.61687	-0.53091	-0.063872	0.48828	0.59359	-0.037065	-0.48573	-0.004219	0.26926	-0.67032	-1.4089	-0.57273	0.63125	0.80862	0.39519	0.14071	0.22028	0.56142	0.67586	0.22587	-0.10825	0.28901	0.75593	0.54206	-0.18076	-0.96205	-1.1591	-0.41432	0.29734	0.095515	-0.18922	0.2662	0.54375	-0.20642	-0.82032	-0.15156	0.86215	1.0763	0.60341	-0.12086	-0.62453	-0.58991	-0.35245	-0.29696	-0.35245	-0.37094	-0.35245	-0.33395	-0.35245
-0.55762	-0.63165	-0.55762	-0.48358	-0.55762	-0.77972	-0.55762	0.45222	1.0061	-0.0028461	-1.5479	-2.3775	-2.4754	-2.1383	-1.6802	-1.347	-1.0947	-0.83508	-0.59197	-0.40937	-0.29933	-0.23455	-0.062261	0.31958	0.68463	0.78205	0.59133	0.17831	-0.27627	-0.54387	-0.31953	0.47954	0.9712	0.41198	-0.42199	-0.65385	-0.52352	-0.44164	-0.38499	-0.23964	0.037424	0.4116	0.60891	0.42409	0.16623	0.14767	0.17936	0.052492	-0.019315	0.16692	0.34927	0.21612	-0.27802	-0.96	-1.0483	-0.050798	0.75864	0.23792	-0.462	-0.15751	0.17251	-0.45085	-0.8442	0.14662	1.3967	1.5701	0.7669	-0.46061	-1.1864	-0.76063	-0.011979	0.15216	-0.011979	-0.066693	-0.011979	0.042734	-0.011979
1.6573	1.6107	1.6573	1.7038	1.6573	1.5177	1.6573	2.2611	2.3951	1.2335	-0.49829	-1.8261	-2.3344	-1.9346	-1.2878	-1.0281	-0.93198	-0.67903	-0.41804	-0.34242	-0.35477	-0.30622	-0.13282	0.17447	0.48986	0.67828	0.70227	0.53878	0.12471	-0.46377	-0.55324	0.31368	1.1331	0.87756	-0.11442	-1.1316	-1.339	-0.31478	0.58591	0.15519	-0.44889	0.0048452	0.67397	0.54831	0.020295	-0.29557	-0.29898	-0.070153	0.10268	-0.0066287	-0.16795	-0.1659	-0.30043	-0.75644	-0.74347	0.29789	1.0273	0.25465	-0.71029	-0.51153	-0.10897	-0.52429	-0.7106	0.36332	1.5973	1.699	0.73852	-0.71876	-1.488	-0.72951	0.39571	0.63838	0.39571	0.31482	0.39571	0.4766	0.39571
3.2102	3.1944	3.2102	3.226	3.2102	3.1628	3.2102	3.3748	3.1365	2.0362	0.40076	-1.2034	-2.0379	-1.6521	-0.91725	-0.72659	-0.73937	-0.48814	-0.2326	-0.28126	-0.41049	-0.3473	-0.15316	0.054478	0.2689	0.4997	0.71116	0.80839	0.50518	-0.28848	-0.68649	0.042807	1.037	1.2297	0.33198	-1.3619	-2.0022	-0.28772	1.3327	0.5357	-0.75034	-0.36166	0.55558	0.49961	-0.14385	-0.62506	-0.62569	-0.11649	0.20684	-0.21702	-0.68713	-0.502	-0.22022	-0.40109	-0.3466	0.51911	1.0261	0.14191	-0.86946	-0.70828	-0.22759	-0.38849	-0.43152	0.4324	1.3901	1.4622	0.60533	-0.78029	-1.4576	-0.52265	0.759	1.033	0.759	0.66767	0.759	0.85033	0.759
3.9333	3.9485	3.9333	3.918	3.9333	3.9791	3.9333	3.6653	3.1347	2.3024	1.0465	-0.56143	-1.5906	-1.3069	-0.62126	-0.51264	-0.58649	-0.32325	-0.076455	-0.23529	-0.45841	-0.36433	-0.14156	-0.034545	0.058359	0.28365	0.62114	0.93481	0.79217	-0.034515	-0.65746	-0.24261	0.71368	1.3607	0.76109	-1.3388	-2.3699	-0.32356	1.7458	0.82917	-0.83792	-0.64469	0.27516	0.31997	-0.23937	-0.726	-0.71192	-0.085572	0.2476	-0.43319	-1.093	-0.70729	-0.047824	0.016902	0.02863	0.5416	0.74983	-0.062313	-0.88876	-0.71039	-0.17751	-0.074229	-0.050293	0.34416	0.82316	0.95683	0.47543	-0.58216	-1.1028	-0.20693	0.97657	1.2285	0.97657	0.89261	0.97657	1.0605	0.97657
3.8814	3.9249	3.8814	3.8379	3.8814	4.0119	3.8814	3.2302	2.4995	2.0725	1.4008	0.051646	-1.0131	-0.90252	-0.40468	-0.40617	-0.50883	-0.2224	0.026771	-0.20069	-0.47985	-0.35504	-0.11215	-0.092216	-0.11539	0.066292	0.45225	0.89857	0.93649	0.2622	-0.44336	-0.44072	0.25895	1.2137	1.009	-1.1189	-2.3589	-0.36221	1.7954	0.98266	-0.72991	-0.81194	-0.096157	0.090227	-0.19507	-0.54437	-0.53517	0.00048918	0.19746	-0.61437	-1.292	-0.73524	0.17181	0.39617	0.2939	0.36212	0.27309	-0.28607	-0.74421	-0.53785	-0.018303	0.32459	0.36172	0.1393	0.044191	0.33663	0.42968	-0.14206	-0.51083	0.12636	0.98017	1.1622	0.98017	0.91949	0.98017	1.0408	0.98017
3.273	3.3384	3.273	3.2076	3.273	3.4692	3.273	2.3305	1.4894	1.4941	1.4766	0.58535	-0.35186	-0.44552	-0.23911	-0.38032	-0.50066	-0.19558	0.067599	-0.16906	-0.45413	-0.31098	-0.071581	-0.11952	-0.23615	-0.12311	0.23484	0.71433	0.9208	0.54965	-0.072894	-0.47003	-0.19371	0.798	0.95117	-0.79847	-1.9608	-0.3399	1.5282	0.97302	-0.48173	-0.84607	-0.45808	-0.097243	0.019553	-0.10402	-0.14455	0.10353	0.054801	-0.72005	-1.2348	-0.58735	0.37331	0.65052	0.4091	0.046742	-0.26881	-0.44309	-0.44491	-0.2563	0.15112	0.67987	0.71875	-0.1116	-0.74946	-0.24192	0.48754	0.43732	0.1699	0.38278	0.74967	0.82997	0.74967	0.7229	0.74967	0.77644	0.74967
2.3953	2.4734	2.3953	2.3173	2.3953	2.6295	2.3953	1.2894	0.41737	0.76371	1.3194	0.98852	0.32178	0.041911	-0.086008	-0.37859	-0.52143	-0.22816	0.044411	-0.13712	-0.36941	-0.22569	-0.02231	-0.11774	-0.29605	-0.26445	0.0028054	0.42467	0.76005	0.76909	0.37697	-0.29578	-0.51242	0.18707	0.53958	-0.48258	-1.2422	-0.20991	1.0478	0.80932	-0.17	-0.74784	-0.70973	-0.16882	0.37916	0.49546	0.35181	0.18034	-0.1556	-0.72163	-0.93045	-0.31093	0.49048	0.72922	0.3859	-0.29249	-0.71863	-0.45849	-0.031431	0.047074	0.23072	0.87121	0.94319	-0.33203	-1.3695	-0.66487	0.60026	0.99365	0.76654	0.4885	0.31892	0.28793	0.31892	0.32925	0.31892	0.30859	0.31892
1.5099	1.5895	1.5099	1.4303	1.5099	1.7487	1.5099	0.39017	-0.44371	0.068924	0.99413	1.2209	0.92441	0.51818	0.082183	-0.33964	-0.51411	-0.29104	-0.041262	-0.11133	-0.22955	-0.1026	0.03091	-0.091434	-0.2954	-0.34718	-0.21129	0.089158	0.49493	0.86924	0.80109	0.057761	-0.60615	-0.50038	-0.17925	-0.25544	-0.33066	0.041007	0.48491	0.52816	0.12541	-0.53752	-0.77784	-0.09266	0.80419	1.1014	0.81435	0.19456	-0.38899	-0.61195	-0.44593	0.014075	0.47546	0.62623	0.27453	-0.53668	-0.94518	-0.29421	0.43216	0.29271	0.15878	0.82779	0.98906	-0.4605	-1.6854	-0.88377	0.67453	1.3538	1.1276	0.41059	-0.22917	-0.3574	-0.22917	-0.18643	-0.22917	-0.27191	-0.22917
0.78908	0.85888	0.78908	0.71928	0.78908	0.99848	0.78908	-0.19328	-0.9274	-0.45226	0.57718	1.2665	1.3794	0.92931	0.27101	-0.22035	-0.42889	-0.35235	-0.18381	-0.1047	-0.054566	0.041852	0.077291	-0.050739	-0.2431	-0.36994	-0.38011	-0.22881	0.18212	0.82271	1.0971	0.51145	-0.45405	-1.1309	-1.0713	-0.1597	0.61131	0.38628	-0.033297	0.18463	0.33748	-0.25344	-0.63668	0.1122	1.1796	1.5463	1.1085	0.12739	-0.59185	-0.40959	0.10767	0.29674	0.31388	0.37812	0.14023	-0.60072	-0.88396	0.034436	0.86945	0.43073	-0.064363	0.55402	0.85806	-0.46252	-1.6501	-0.91217	0.6158	1.3906	1.1659	0.16896	-0.7772	-0.969	-0.7772	-0.71327	-0.7772	-0.84113	-0.7772
0.29655	0.34692	0.29655	0.24619	0.29655	0.44765	0.29655	-0.41924	-0.99758	-0.73045	0.1489	1.1426	1.6354	1.2234	0.46455	-0.010564	-0.24315	-0.38619	-0.36793	-0.12782	0.12507	0.18166	0.10223	-0.010918	-0.15672	-0.33948	-0.4836	-0.47399	-0.11744	0.6374	1.1963	0.95137	-0.11382	-1.5886	-1.9449	-0.18877	1.4187	0.76563	-0.40841	-0.15944	0.4232	0.052674	-0.31463	0.38321	1.3869	1.6929	1.1411	-0.015429	-0.71422	-0.15543	0.60136	0.45923	0.031316	0.053177	0.040136	-0.46113	-0.55829	0.45602	1.2036	0.45048	-0.37507	0.12921	0.59915	-0.33511	-1.2997	-0.80302	0.37279	1.0679	0.88465	-0.16556	-1.1974	-1.4078	-1.1974	-1.1272	-1.1974	-1.2675	-1.1974
0.0071387	0.031868	0.0071387	-0.017591	0.0071387	0.081328	0.0071387	-0.35739	-0.73286	-0.76435	-0.2162	0.89684	1.6774	1.3658	0.63488	0.26426	0.028294	-0.37693	-0.56283	-0.17927	0.27783	0.28998	0.094645	0.012299	-0.060353	-0.26981	-0.51155	-0.60915	-0.34942	0.35913	1.0845	1.2585	0.29301	-1.8012	-2.5954	-0.2931	1.9568	1.1008	-0.58606	-0.44753	0.36882	0.32361	0.1139	0.63516	1.3404	1.4737	0.88659	-0.2033	-0.7214	0.096979	0.9199	0.45815	-0.30994	-0.26522	0.007128	-0.1619	-0.072275	0.85786	1.3688	0.37514	-0.66892	-0.31895	0.29169	-0.10437	-0.73275	-0.61974	-0.036069	0.4567	0.37795	-0.48837	-1.3812	-1.5647	-1.3812	-1.32	-1.3812	-1.4424	-1.3812
-0.15177	-0.15418	-0.15177	-0.14936	-0.15177	-0.15901	-0.15177	-0.14196	-0.28574	-0.60775	-0.46226	0.59429	1.5264	1.3485	0.75383	0.5518	0.33712	-0.3186	-0.72163	-0.24121	0.37937	0.34851	0.055486	0.009705	0.020199	-0.18054	-0.46579	-0.62115	-0.47557	0.06194	0.80539	1.3404	0.61619	-1.7531	-2.8562	-0.39884	2.1468	1.3159	-0.5609	-0.63854	0.18953	0.50761	0.54898	0.7883	1.0166	0.9135	0.39601	-0.38762	-0.60245	0.2943	0.98999	0.29606	-0.6245	-0.4975	0.044516	0.20308	0.42295	1.1162	1.3209	0.24668	-0.83733	-0.65763	0.016759	0.17976	-0.080436	-0.4148	-0.52527	-0.28443	-0.19638	-0.69099	-1.2697	-1.3909	-1.2697	-1.2293	-1.2697	-1.3101	-1.2697
-0.25685	-0.28277	-0.25685	-0.23092	-0.25685	-0.33462	-0.25685	0.081395	0.16781	-0.34962	-0.56453	0.29809	1.2294	1.19	0.80219	0.78932	0.61656	-0.21356	-0.79096	-0.28401	0.41754	0.3532	0.00099709	-0.0164	0.063869	-0.094099	-0.36145	-0.52266	-0.48037	-0.17176	0.44594	1.1558	0.72174	-1.4843	-2.6409	-0.43275	1.9791	1.3565	-0.37223	-0.713	-0.074233	0.5708	0.89238	0.7939	0.4677	0.12753	-0.21613	-0.51607	-0.37499	0.39555	0.79823	0.020504	-0.82536	-0.58615	0.13039	0.52312	0.77822	1.1338	1.0482	0.10829	-0.8054	-0.79313	-0.1715	0.45235	0.5256	-0.22037	-0.97175	-0.95803	-0.6646	-0.69573	-0.87527	-0.91705	-0.87527	-0.86134	-0.87527	-0.8892	-0.87527
-0.36023	-0.40141	-0.36023	-0.31906	-0.36023	-0.48377	-0.36023	0.19683	0.4727	-0.09218	-0.53545	0.051958	0.8441	0.92749	0.77355	0.92218	0.80229	-0.071122	-0.72798	-0.27832	0.3921	0.31392	-0.041055	-0.051559	0.060294	-0.031517	-0.22527	-0.34852	-0.37372	-0.27539	0.10849	0.72608	0.53366	-1.0755	-1.9682	-0.34592	1.5119	1.2023	-0.09257	-0.67422	-0.36302	0.50789	1.0731	0.64909	-0.18854	-0.70684	-0.80341	-0.55	-0.084478	0.37961	0.39208	-0.29043	-0.84731	-0.50863	0.22886	0.70778	0.89474	0.87438	0.57944	-0.0081408	-0.5578	-0.70064	-0.2631	0.64529	0.97803	-0.052302	-1.2596	-1.39	-0.89082	-0.484	-0.28716	-0.25406	-0.28716	-0.2982	-0.28716	-0.27613	-0.28716
-0.48116	-0.52627	-0.48116	-0.43606	-0.48116	-0.61647	-0.48116	0.14101	0.52721	0.072142	-0.42021	-0.12913	0.42375	0.60459	0.67319	0.9183	0.85081	0.091813	-0.51918	-0.20899	0.31171	0.24872	-0.042323	-0.074721	0.012613	-0.007565	-0.090245	-0.14705	-0.18838	-0.21872	-0.11999	0.13147	0.05916	-0.62569	-0.96091	-0.12932	0.85525	0.87029	0.18954	-0.54401	-0.60651	0.34687	1.0641	0.39587	-0.79872	-1.3969	-1.2288	-0.47893	0.20358	0.24872	-0.13325	-0.55073	-0.66694	-0.28302	0.3031	0.71445	0.75455	0.38098	-0.012932	-0.086352	-0.14409	-0.42903	-0.29067	0.70222	1.2104	0.08125	-1.3204	-1.4822	-0.81832	-0.10687	0.34595	0.42975	0.34595	0.31801	0.34595	0.37388	0.34595
-0.61487	-0.65189	-0.61487	-0.57786	-0.61487	-0.72592	-0.61487	-0.093388	0.29963	0.080964	-0.28258	-0.25732	0.0079817	0.26063	0.51461	0.77578	0.75064	0.2509	-0.19157	-0.084007	0.18986	0.17564	0.012943	-0.067409	-0.063567	-0.026169	0.013209	0.032356	0.027461	-0.018395	-0.19296	-0.50921	-0.61015	-0.22743	0.18262	0.18402	0.14673	0.41063	0.38923	-0.3546	-0.73437	0.1444	0.88434	0.10473	-1.2167	-1.7859	-1.4014	-0.32541	0.41874	0.02792	-0.65872	-0.6904	-0.31206	0.035763	0.3258	0.55731	0.42248	-0.23033	-0.6208	-0.12344	0.33588	-0.081016	-0.31025	0.59417	1.2046	0.17363	-1.1525	-1.2384	-0.48593	0.32684	0.85407	0.95218	0.85407	0.82137	0.85407	0.88678	0.85407
-0.7482	-0.76719	-0.7482	-0.72922	-0.7482	-0.80516	-0.7482	-0.46714	-0.17029	-0.083609	-0.18494	-0.36047	-0.37778	-0.07413	0.31596	0.52154	0.52306	0.3767	0.18997	0.066422	0.04241	0.10584	0.11801	-0.02297	-0.14503	-0.077982	0.066829	0.1526	0.22213	0.26569	-0.11637	-1.0681	-1.3214	0.055541	1.2376	0.53076	-0.47803	-0.10419	0.44535	-0.13957	-0.6906	-0.028766	0.5889	-0.1503	-1.3457	-1.7945	-1.2987	-0.13781	0.5051	-0.23769	-1.0676	-0.67309	0.14216	0.36824	0.28467	0.29624	0.019358	-0.80135	-1.12	-0.12451	0.7611	0.22333	-0.37284	0.33122	0.99014	0.21975	-0.81542	-0.75614	-0.013128	0.68351	1.0961	1.1709	1.0961	1.0712	1.0961	1.121	1.0961
-0.87117	-0.86672	-0.87117	-0.87562	-0.87117	-0.85783	-0.87117	-0.90897	-0.78206	-0.38932	-0.16869	-0.4655	-0.71587	-0.37733	0.097664	0.20324	0.21491	0.44103	0.54002	0.20129	-0.11195	0.041696	0.24258	0.049065	-0.20722	-0.14144	0.070816	0.1991	0.3538	0.54677	0.054757	-1.4404	-1.9013	0.20142	2.0091	0.83774	-0.91182	-0.5933	0.33531	0.072936	-0.44956	-0.10988	0.24806	-0.31647	-1.1652	-1.4378	-0.96565	0.0277	0.43998	-0.48848	-1.2686	-0.50274	0.59094	0.62911	0.18253	0.010982	-0.32354	-1.1796	-1.4006	-0.098579	1.0232	0.38606	-0.49935	-0.035347	0.63453	0.22171	-0.40121	-0.18811	0.44016	0.84777	1.0057	1.0295	1.0057	0.9978	1.0057	1.0137	1.0057
-0.97788	-0.95059	-0.97788	-1.0052	-0.97788	-0.89601	-0.97788	-1.3304	-1.3963	-0.76077	-0.24253	-0.58381	-0.98754	-0.62986	-0.11912	-0.12297	-0.11399	0.42536	0.77817	0.28475	-0.2511	-0.020644	0.34118	0.12526	-0.23052	-0.18815	0.043969	0.1839	0.40211	0.73525	0.23247	-1.5701	-2.2014	0.23237	2.379	1.0433	-1.096	-0.98197	0.08218	0.26346	-0.029332	-0.066195	-0.07403	-0.37749	-0.7353	-0.81612	-0.49422	0.12837	0.24413	-0.65982	-1.2125	-0.219	0.92622	0.74763	0.033579	-0.22739	-0.51001	-1.2669	-1.3993	-0.058033	1.0544	0.36012	-0.66977	-0.42296	0.2284	0.19466	0.00053563	0.30954	0.72603	0.76166	0.61647	0.5806	0.61647	0.62842	0.61647	0.60451	0.61647
-1.0589	-1.0152	-1.0589	-1.1025	-1.0589	-0.92792	-1.0589	-1.6396	-1.864	-1.0966	-0.37959	-0.70237	-1.1667	-0.81163	-0.31355	-0.40475	-0.40407	0.3283	0.85323	0.29997	-0.34984	-0.085367	0.36861	0.17649	-0.20492	-0.19163	0.016746	0.14196	0.37481	0.76402	0.32099	-1.4626	-2.1368	0.20399	2.3295	1.112	-1.0301	-1.2147	-0.24996	0.42042	0.50351	0.091258	-0.33495	-0.35422	-0.17694	-0.082252	0.0070606	0.15022	-0.021908	-0.69599	-0.90048	0.11593	1.0653	0.68591	-0.14075	-0.37762	-0.50939	-1.0518	-1.1226	-0.019387	0.84375	0.16022	-0.82985	-0.73884	-0.13557	0.16634	0.33073	0.62528	0.75546	0.44534	0.055443	-0.027028	0.055443	0.082934	0.055443	0.027953	0.055443
-1.0917	-1.0424	-1.0917	-1.141	-1.0917	-0.94376	-1.0917	-1.755	-2.0581	-1.2942	-0.52574	-0.78615	-1.2221	-0.90176	-0.46657	-0.60335	-0.60776	0.16839	0.75771	0.2545	-0.38444	-0.15219	0.2962	0.17876	-0.13226	-0.13722	0.018774	0.11903	0.30529	0.60668	0.24346	-1.179	-1.7059	0.18506	1.9375	1.0388	-0.76825	-1.2635	-0.571	0.53723	1.0422	0.30849	-0.51859	-0.29153	0.36466	0.6007	0.4428	0.11085	-0.27585	-0.56667	-0.38485	0.43327	0.9728	0.45017	-0.31434	-0.434	-0.36012	-0.61287	-0.64982	-0.0027617	0.43713	-0.14661	-0.91215	-0.90576	-0.38428	0.16837	0.57064	0.71965	0.52461	-0.0079968	-0.49499	-0.59305	-0.49499	-0.46231	-0.49499	-0.52768	-0.49499
-1.039	-0.99599	-1.039	-1.082	-1.039	-0.91002	-1.039	-1.6198	-1.9028	-1.275	-0.61503	-0.78963	-1.1274	-0.88412	-0.56348	-0.69909	-0.69752	-0.019945	0.52669	0.17481	-0.34001	-0.21437	0.12342	0.12259	-0.025523	-0.028754	0.066498	0.1559	0.242	0.28442	-0.035766	-0.81585	-0.988	0.23358	1.3416	0.84323	-0.40356	-1.1316	-0.78737	0.60954	1.4625	0.50523	-0.62915	-0.23815	0.75933	1.098	0.74889	0.048295	-0.44105	-0.2815	0.23817	0.67177	0.66957	0.091956	-0.45704	-0.41727	-0.14788	-0.092343	-0.11197	-0.026967	-0.075111	-0.46381	-0.86137	-0.8844	-0.48198	0.2215	0.73288	0.62618	0.113	-0.46149	-0.85533	-0.92973	-0.85533	-0.83053	-0.85533	-0.88013	-0.85533
-0.85945	-0.83296	-0.85945	-0.88595	-0.85945	-0.77998	-0.85945	-1.2175	-1.3926	-1.0058	-0.58945	-0.6745	-0.8749	-0.75475	-0.59584	-0.69226	-0.6698	-0.19627	0.22389	0.093617	-0.21832	-0.26092	-0.12019	0.016499	0.093335	0.10982	0.15522	0.27269	0.23134	-0.13979	-0.49769	-0.47506	-0.12151	0.37591	0.69724	0.55906	-0.04291	-0.84938	-0.82598	0.63427	1.6536	0.60137	-0.67972	-0.22767	0.9235	1.329	0.89722	0.0021238	-0.47232	0.10504	0.8443	0.78765	0.22662	-0.3028	-0.53628	-0.35724	0.031499	0.3523	0.34776	-0.10115	-0.58014	-0.69362	-0.6541	-0.68415	-0.4383	0.32218	0.84122	0.42895	-0.34465	-0.77862	-0.90795	-0.92402	-0.90795	-0.9026	-0.90795	-0.91331	-0.90795
-0.52911	-0.52496	-0.52911	-0.53326	-0.52911	-0.51665	-0.52911	-0.58342	-0.59821	-0.50905	-0.41735	-0.42715	-0.48708	-0.52763	-0.56229	-0.59942	-0.54392	-0.32582	-0.07914	0.035903	-0.041717	-0.28102	-0.38217	-0.11571	0.1976	0.24052	0.26011	0.45915	0.29905	-0.57841	-1.0685	-0.2337	0.73095	0.59692	0.13337	0.22513	0.22182	-0.46656	-0.65353	0.61035	1.5498	0.54442	-0.68119	-0.26821	0.83473	1.2748	0.88998	-0.0040355	-0.37042	0.50248	1.3048	0.75971	-0.25504	-0.63487	-0.52172	-0.27671	0.10877	0.60006	0.61958	-0.21566	-0.96719	-0.76146	-0.30585	-0.35905	-0.30391	0.43753	0.91075	0.22756	-0.70242	-0.86626	-0.63562	-0.575	-0.63562	-0.65583	-0.63562	-0.61542	-0.63562
