-0.40363	-0.43936	-0.40363	-0.36791	-0.40363	-0.5108	-0.40363	0.086205	0.3716	-0.031139	-0.43646	-0.17211	0.21171	0.099259	-0.16497	-0.15838	-0.10622	-0.26011	-0.32934	0.019883	0.75139	1.5167	1.0879	-1.1773	-2.7005	-1.1832	1.334	2.214	0.77376	-2.2835	-2.6646	2.3825	5.8561	1.5489	-3.8149	-2.9812	0.49152	1.6554	0.81534	-0.54218	-1.4583	-1.3259	-0.41853	0.7175	1.3243	0.87318	-0.035675	-0.7142	-1.2509	-1.8779	-2.6243	-3.3466	-3.4128	-2.5588	-2.4807	-4.4878	-6.3827	-5.6005	-1.6134	4.8722	10.249	11.546	11.24	12.256	13.857	14.712	14.774	14.469	14.832	16.542	18.249	18.599	18.249	18.133	18.249	18.366	18.249
-0.42883	-0.46356	-0.42883	-0.3941	-0.42883	-0.53303	-0.42883	0.050138	0.34637	-0.0012878	-0.34472	-0.051313	0.34039	0.23122	-0.049209	-0.089565	-0.080296	-0.24922	-0.37184	-0.13385	0.6859	1.8531	1.4052	-1.7784	-3.7206	-0.985	2.6047	2.6796	-0.04873	-3.1838	-2.6694	3.4503	7.0697	1.3847	-5.1411	-3.6591	0.95019	2.1835	0.7756	-0.98501	-1.8316	-1.1211	0.31677	1.4125	1.6097	0.70466	-0.60973	-1.58	-2.1068	-2.3492	-2.8462	-3.921	-4.655	-4.2651	-3.7525	-4.042	-3.9673	-2.0656	2.2224	8.5102	13.533	14.503	13.407	12.84	13.023	13.541	13.777	13.36	13.089	13.694	14.475	14.641	14.475	14.42	14.475	14.53	14.475
-0.41718	-0.44573	-0.41718	-0.38862	-0.41718	-0.50285	-0.41718	-0.018931	0.25584	0.039764	-0.18243	0.064666	0.36722	0.26996	0.041293	0.0072711	0.0010534	-0.17737	-0.36776	-0.27922	0.54157	1.9902	1.5694	-2.2118	-4.4237	-0.85412	3.4191	2.8446	-0.73436	-3.6633	-2.438	4.0557	7.5229	1.2604	-5.6566	-3.8955	1.1278	2.3232	0.65267	-1.2273	-1.9348	-0.85455	0.83408	1.7587	1.5681	0.33382	-1.203	-2.2798	-2.7191	-2.6741	-3.0353	-4.4376	-5.7548	-5.766	-4.6301	-2.7743	-0.31788	2.7691	6.8052	11.681	15.29	15.76	14.164	12.155	10.777	10.567	10.646	10.092	9.2155	8.537	8.1756	8.1125	8.1756	8.1966	8.1756	8.1546	8.1756
-0.40985	-0.43093	-0.40985	-0.38877	-0.40985	-0.47309	-0.40985	-0.10866	0.14452	0.092968	-0.0059645	0.11724	0.26655	0.22027	0.11973	0.1244	0.10347	-0.083289	-0.32369	-0.3619	0.37989	1.8931	1.5018	-2.4209	-4.6359	-0.70836	3.7168	2.6412	-1.2674	-3.6294	-1.886	4.1575	7.0585	1.037	-5.3991	-3.6317	1.1106	2.0942	0.4112	-1.2576	-1.7016	-0.4986	1.0911	1.6939	1.1653	-0.22304	-1.7641	-2.7763	-3.1161	-2.9715	-3.321	-4.8645	-6.3999	-6.4712	-4.5103	-0.51076	4.1749	8.1678	11.343	13.78	15.11	14.937	13.188	10.172	7.397	6.1641	5.7411	5.0662	3.7927	1.9707	0.52198	0.23837	0.52198	0.61652	0.52198	0.42744	0.52198
-0.42151	-0.43684	-0.42151	-0.40619	-0.42151	-0.46749	-0.42151	-0.19379	0.051792	0.14218	0.1214	0.078703	0.067394	0.11594	0.18959	0.23444	0.18323	-0.0032776	-0.23912	-0.32469	0.26899	1.5534	1.1407	-2.3983	-4.2594	-0.45088	3.5365	2.057	-1.6711	-3.0655	-0.94942	3.8222	5.6742	0.58305	-4.5485	-2.912	0.99785	1.5706	0.036035	-1.1083	-1.1347	-0.030922	1.125	1.2658	0.45978	-0.89872	-2.2452	-3.0876	-3.394	-3.3809	-3.8005	-5.1397	-6.2908	-5.862	-2.92	2.7447	8.9044	13.166	14.909	14.303	12.916	12.038	10.476	7.0801	3.3587	1.0127	-0.14544	-0.85611	-2.1814	-4.7286	-6.9636	-7.4101	-6.9636	-6.8148	-6.9636	-7.1125	-6.9636
-0.43308	-0.4451	-0.43308	-0.42105	-0.43308	-0.46915	-0.43308	-0.24745	-0.0063239	0.16143	0.1591	-0.03293	-0.15814	0.0020411	0.23822	0.30081	0.20747	0.042471	-0.11055	-0.12977	0.26023	0.99029	0.45949	-2.1893	-3.3063	-0.01112	2.9924	1.1399	-1.9915	-2.036	0.38487	3.2007	3.533	-0.17205	-3.3629	-1.8659	0.87387	0.86447	-0.45505	-0.84826	-0.32008	0.53701	1.0216	0.60839	-0.41542	-1.5945	-2.6145	-3.2718	-3.6655	-3.9828	-4.4605	-5.1339	-5.1855	-3.6333	0.30717	6.7235	13.112	16.754	16.652	13	9.0215	7.4916	6.3689	3.2674	-0.75748	-4.0471	-5.971	-6.5715	-7.5534	-10.245	-12.803	-13.322	-12.803	-12.63	-12.803	-12.976	-12.803
-0.40577	-0.4154	-0.40577	-0.39613	-0.40577	-0.43466	-0.40577	-0.25421	-0.040893	0.13031	0.10947	-0.16155	-0.3277	-0.086409	0.24164	0.29447	0.16806	0.05274	0.058183	0.22171	0.37187	0.25352	-0.51446	-1.8767	-1.9055	0.62169	2.2365	-0.006794	-2.2718	-0.67749	2.0524	2.4831	0.93955	-1.1999	-2.103	-0.67308	0.78878	0.10563	-1.0061	-0.56441	0.5825	1.1415	0.87088	-0.11175	-1.3017	-2.2197	-2.8748	-3.4085	-4.005	-4.728	-5.1168	-4.632	-2.9446	0.19228	4.908	10.869	16.009	18.105	16.037	9.9695	4.0931	2.0799	1.5005	-0.75156	-4.3907	-8.2088	-10.7	-11.028	-11.338	-13.58	-15.952	-16.441	-15.952	-15.789	-15.952	-16.115	-15.952
-0.30639	-0.31196	-0.30639	-0.30082	-0.30639	-0.32309	-0.30639	-0.21654	-0.077577	0.049281	0.017764	-0.23898	-0.38511	-0.13661	0.18042	0.20962	0.083462	0.039809	0.24901	0.68253	0.58376	-0.57604	-1.6861	-1.5513	-0.27796	1.3849	1.4186	-1.2353	-2.5271	0.82156	3.8939	1.8415	-1.717	-2.3658	-0.96951	0.47888	0.75168	-0.58176	-1.5296	-0.33783	1.3731	1.6674	0.72177	-0.75977	-2.0755	-2.7331	-3.0751	-3.5764	-4.4047	-5.4011	-5.4055	-3.3557	0.41919	5.2092	10.171	14.408	16.944	16.793	13.006	5.6744	-0.98747	-3.2378	-3.3458	-4.4454	-7.1189	-10.884	-13.556	-13.499	-12.982	-14.313	-16.051	-16.42	-16.051	-15.928	-16.051	-16.174	-16.051
-0.13174	-0.12984	-0.13174	-0.13365	-0.13174	-0.12603	-0.13174	-0.15331	-0.13673	-0.055246	-0.049592	-0.21846	-0.32489	-0.15757	0.056681	0.069986	-0.011655	0.020391	0.43139	1.1675	0.84217	-1.3923	-2.8939	-1.2793	1.3127	2.1504	0.65353	-2.3718	-2.7253	2.252	5.6606	1.3794	-4.0385	-3.4559	-0.070346	1.4306	0.73471	-1.1021	-1.9258	-0.22295	1.8617	1.971	0.55792	-1.2822	-2.694	-3.1635	-3.3007	-3.8228	-4.7522	-5.6401	-4.8488	-1.0462	4.6894	10.653	15.045	16.513	15.579	12.931	8.0301	0.85349	-5.3258	-7.5501	-7.4165	-7.3755	-8.7352	-11.824	-14.197	-13.743	-12.476	-12.662	-13.466	-13.652	-13.466	-13.404	-13.466	-13.528	-13.466
0.083909	0.096199	0.083909	0.071618	0.083909	0.12078	0.083909	-0.088751	-0.21583	-0.13933	-0.038088	-0.097233	-0.19023	-0.16751	-0.099073	-0.079721	-0.083911	0.0081097	0.57258	1.5737	1.0711	-2.0791	-3.9298	-1.0772	2.6195	2.7551	0.0043039	-3.2387	-2.7826	3.4205	7.0467	1.1042	-5.6969	-4.2324	0.57753	2.0739	0.68652	-1.405	-2.1106	-0.23604	1.9176	1.918	0.30116	-1.7212	-3.2043	-3.594	-3.6328	-4.1258	-4.833	-5.0167	-2.9946	2.4109	9.413	15.518	18.373	16.529	12.024	7.1841	2.0071	-3.6584	-8.2305	-10.209	-10.155	-9.2694	-9.2537	-11.137	-12.756	-12.015	-10.289	-9.3516	-9.111	-9.0856	-9.111	-9.1195	-9.111	-9.1025	-9.111
0.28195	0.30475	0.28195	0.25914	0.28195	0.35036	0.28195	-0.040034	-0.28715	-0.16165	0.066254	0.080614	-0.049541	-0.17799	-0.2347	-0.19216	-0.11671	0.011765	0.65303	1.8059	1.1861	-2.5352	-4.5796	-0.90708	3.4645	3.0409	-0.51875	-3.6825	-2.5788	4.1852	7.7496	0.93107	-6.4959	-4.5001	1.0184	2.3592	0.55082	-1.4919	-2.0392	-0.3555	1.5039	1.4241	-0.15767	-2.1889	-3.709	-4.108	-4.0877	-4.3597	-4.3633	-3.163	0.40311	6.8543	13.914	18.76	19.19	14.187	6.8597	0.62718	-3.9623	-7.1395	-9.3752	-10.971	-11.308	-10.044	-8.856	-9.2177	-9.7669	-8.9354	-7.1657	-5.3454	-4.1339	-3.9068	-4.1339	-4.2095	-4.1339	-4.0582	-4.1339
0.40542	0.43501	0.40542	0.37583	0.40542	0.49419	0.40542	-0.0096086	-0.3108	-0.10459	0.22763	0.24435	0.038506	-0.18359	-0.29665	-0.23822	-0.11637	0.038593	0.6778	1.7993	1.1078	-2.7014	-4.6752	-0.69405	3.7702	2.896	-0.94491	-3.6005	-1.99	4.4823	7.543	0.7175	-6.4051	-4.1649	1.3166	2.2911	0.28527	-1.4104	-1.7241	-0.53654	0.68233	0.48298	-0.91237	-2.8099	-4.3014	-4.7171	-4.5558	-4.2819	-3.0523	0.086057	5.2195	11.771	17.376	19.539	17.013	9.7261	1.0271	-5.511	-8.8509	-9.156	-8.8574	-10.015	-10.939	-9.7797	-7.8051	-6.6106	-5.9874	-5.2838	-3.8802	-1.5479	0.40789	0.7951	0.40789	0.27882	0.40789	0.53696	0.40789
0.42584	0.45556	0.42584	0.39611	0.42584	0.51501	0.42584	0.013381	-0.25791	0.014515	0.37623	0.32827	0.050517	-0.16459	-0.25312	-0.21862	-0.10598	0.097413	0.67558	1.5321	0.77741	-2.5796	-4.1425	-0.35861	3.5647	2.2845	-1.3221	-2.9666	-0.93336	4.3361	6.3441	0.31868	-5.553	-3.2628	1.5206	1.9169	-0.12422	-1.239	-1.236	-0.73289	-0.41057	-0.82858	-1.9973	-3.6539	-4.9926	-5.2999	-4.7745	-3.5632	-0.69095	4.5749	10.876	16.325	19.006	17.453	12.02	3.8716	-4.4007	-10.152	-11.942	-9.6419	-7.1388	-7.8611	-9.3717	-8.6696	-6.3636	-3.867	-2.2017	-1.7876	-1.0277	1.4101	3.783	4.2661	3.783	3.6219	3.783	3.944	3.783
0.35586	0.37868	0.35586	0.33305	0.35586	0.4243	0.35586	0.044223	-0.12993	0.14781	0.43971	0.30031	0.0054603	-0.099108	-0.10948	-0.16185	-0.11102	0.19901	0.68628	1.0275	0.17201	-2.2339	-3.0303	0.14659	2.9618	1.2604	-1.6926	-1.8444	0.58925	3.8472	4.2536	-0.35618	-4.1881	-1.9549	1.6446	1.3129	-0.65688	-1.0671	-0.69333	-0.92213	-1.6101	-2.3685	-3.3578	-4.6806	-5.6604	-5.5825	-4.3589	-1.8711	2.7486	9.7783	16.388	19.511	18.231	12.683	5.0481	-2.3294	-8.4966	-12.622	-12.964	-8.8643	-4.8894	-5.1968	-7.0762	-6.9635	-4.7454	-1.4282	0.9553	1.0294	1.072	3.2556	5.6768	6.1802	5.6768	5.509	5.6768	5.8446	5.6768
0.24018	0.25157	0.24018	0.22879	0.24018	0.27434	0.24018	0.089293	0.035088	0.23723	0.37858	0.17459	-0.052082	0.018835	0.090868	-0.10903	-0.14343	0.35245	0.74248	0.34771	-0.68107	-1.7731	-1.5076	0.81081	2.1251	-0.038954	-2.0729	-0.38554	2.4625	3.1605	1.5513	-1.3029	-2.6138	-0.48719	1.6684	0.57001	-1.2599	-0.97536	-0.24164	-1.1236	-2.7732	-3.9606	-4.8425	-5.7143	-6.0415	-5.1832	-2.9036	1.0035	7.0314	14.851	20.558	20.41	14.896	5.9924	-2.5933	-7.7798	-10.716	-12.784	-12.081	-7.2948	-2.788	-2.6917	-4.5474	-4.9257	-3.1037	0.43747	3.1059	2.909	2.3626	4.0286	6.1455	6.5938	6.1455	5.996	6.1455	6.2949	6.1455
0.1322	0.132	0.1322	0.13239	0.1322	0.1316	0.1322	0.14002	0.17745	0.24063	0.2046	0.0025503	-0.078428	0.16935	0.28217	-0.092595	-0.19167	0.5579	0.852	-0.41716	-1.6949	-1.3152	0.17147	1.5575	1.2254	-1.416	-2.44	1.1925	4.455	2.423	-1.3533	-2.4121	-1.1187	0.86932	1.5528	-0.21899	-1.8613	-1.0236	-0.028013	-1.4009	-3.8122	-5.423	-6.213	-6.4554	-5.7767	-3.7193	-0.13623	5.0102	11.629	18.782	22.267	18.467	9.3674	-1.4282	-9.4605	-11.614	-11.009	-11.015	-9.7799	-5.4424	-1.3414	-0.84088	-2.2063	-2.8096	-1.5469	1.6403	4.1541	3.8386	2.964	3.9625	5.489	5.8192	5.489	5.3789	5.489	5.5991	5.489
0.066405	0.058602	0.066405	0.074208	0.066405	0.042996	0.066405	0.17412	0.24146	0.15087	-0.024463	-0.15241	-0.055795	0.30834	0.40099	-0.11938	-0.22249	0.79899	0.98872	-1.1643	-2.726	-0.94861	1.7265	2.2589	0.40224	-2.6487	-2.7281	2.6461	6.2507	1.7408	-4.0078	-3.492	0.082816	1.8815	1.2597	-0.97398	-2.3894	-1.2449	-0.17246	-1.8414	-4.6958	-6.58	-7.1668	-6.5277	-4.5013	-0.95175	3.9227	9.7473	15.774	20.63	20.804	13.699	2.5027	-8.2418	-14.344	-13.397	-9.7754	-8.0396	-6.7028	-3.7093	-0.77175	0.12299	-0.34167	-0.84162	-0.16058	2.2329	4.2389	3.9754	3.0625	3.3506	4.1069	4.2776	4.1069	4.0501	4.1069	4.1638	4.1069
0.042429	0.032896	0.042429	0.051962	0.042429	0.01383	0.042429	0.16747	0.20381	0.00070937	-0.23079	-0.24248	0.00052635	0.38398	0.41031	-0.16523	-0.19264	1.0399	1.0967	-1.7931	-3.5932	-0.70458	2.9148	2.7658	-0.26037	-3.5307	-2.8363	3.7569	7.5093	1.1532	-6.0154	-4.3192	0.88263	2.4015	0.76858	-1.6409	-2.7953	-1.647	-0.73981	-2.5152	-5.4138	-7.2542	-7.3694	-5.558	-1.9663	3.076	8.8556	14.464	18.601	19.771	16.101	6.7596	-4.5306	-13.289	-16.557	-13.179	-7.6884	-4.7045	-3.4831	-2.3159	-0.99794	0.23769	0.90724	0.7915	0.97974	2.3517	3.6407	3.552	2.8251	2.4503	2.3868	2.3844	2.3868	2.3876	2.3868	2.386	2.3868
0.029464	0.022912	0.029464	0.036015	0.029464	0.0098095	0.029464	0.10866	0.086502	-0.15122	-0.35084	-0.25343	0.05306	0.35864	0.31188	-0.18406	-0.066235	1.2284	1.1032	-2.2234	-4.1137	-0.55023	3.5833	2.9444	-0.74358	-3.9083	-2.6475	4.3803	7.9435	0.63027	-7.1184	-4.7	1.2801	2.3883	0.085023	-2.2019	-3.0694	-2.2149	-1.7142	-3.4206	-5.9207	-7.2491	-6.4995	-3.2751	1.8439	7.9561	13.853	18.186	19.354	16.104	8.818	-1.1917	-10.534	-15.859	-16.06	-11.41	-5.4566	-1.7558	-0.63665	-1.3049	-1.7053	-0.24752	1.5372	1.9583	1.8094	2.1571	2.6766	2.7977	2.3611	1.4419	0.64144	0.48174	0.64144	0.69467	0.64144	0.5882	0.64144
-0.012245	-0.014635	-0.012245	-0.0098542	-0.012245	-0.019415	-0.012245	0.0092246	-0.05084	-0.24553	-0.36121	-0.20512	0.065254	0.22667	0.14305	-0.12653	0.17036	1.3059	0.93791	-2.4115	-4.148	-0.40625	3.6926	2.7087	-1.0852	-3.7081	-2.0558	4.4786	7.3926	0.095517	-7.2457	-4.5261	1.3538	1.8984	-0.76292	-2.6802	-3.2474	-2.9103	-2.9792	-4.4358	-6.0837	-6.3476	-4.3157	0.38448	6.63	12.935	17.858	19.94	17.604	10.116	0.21647	-8.7599	-14.572	-15.821	-13.383	-8.7497	-3.616	0.31316	1.4876	-0.60405	-2.4717	-0.97219	1.648	2.5966	2.2857	1.7884	1.616	1.889	1.7253	0.43432	-0.90582	-1.1816	-0.90582	-0.81389	-0.90582	-0.99775	-0.90582
-0.10415	-0.10516	-0.10415	-0.10313	-0.10415	-0.10719	-0.10415	-0.09715	-0.13731	-0.24686	-0.28347	-0.13517	0.023977	0.019352	-0.040071	0.038624	0.5005	1.2218	0.55173	-2.3609	-3.6407	-0.18243	3.3113	2.0431	-1.3559	-2.9483	-0.99964	4.1254	5.8705	-0.53303	-6.5105	-3.8063	1.2157	1.0528	-1.7334	-3.1317	-3.3981	-3.6661	-4.3131	-5.2983	-5.6649	-4.3449	-0.74213	5.1891	11.764	17.048	19.83	19.037	13.402	2.8022	-8.1386	-14.657	-16.182	-13.598	-9.4121	-5.8515	-2.4147	1.3188	2.712	-0.10929	-2.9096	-1.5763	1.4028	2.7213	2.4004	1.3413	0.63746	0.94147	0.95077	-0.50513	-2.1131	-2.4472	-2.1131	-2.0018	-2.1131	-2.2245	-2.1131
-0.23274	-0.23742	-0.23274	-0.22805	-0.23274	-0.2468	-0.23274	-0.16754	-0.12383	-0.15844	-0.16946	-0.077482	-0.051955	-0.20695	-0.1862	0.30935	0.87984	0.94878	-0.067588	-2.1229	-2.6427	0.18372	2.5848	1.0096	-1.6267	-1.735	0.50637	3.4792	3.5737	-1.3003	-5.1649	-2.6689	0.96245	-0.0068609	-2.7802	-3.6247	-3.5944	-4.3765	-5.4034	-5.6308	-4.3642	-1.1264	4.0397	10.574	16.37	19.342	19.048	15.301	7.3074	-4.5739	-14.767	-18.001	-15.438	-9.9858	-5.1112	-3.2063	-1.8109	1.3567	3.0137	0.25083	-2.7816	-1.7958	0.98571	2.419	2.1858	0.86821	-0.17317	0.028459	0.087581	-1.3175	-2.9008	-3.2308	-2.9008	-2.7909	-2.9008	-3.0108	-2.9008
-0.35168	-0.36438	-0.35168	-0.33898	-0.35168	-0.38979	-0.35168	-0.16885	-0.0069208	-0.018918	-0.073422	-0.045555	-0.12109	-0.39221	-0.26606	0.64798	1.2467	0.49371	-0.88564	-1.7813	-1.3058	0.69851	1.6911	-0.25754	-1.9363	-0.24296	2.3481	2.73	0.84327	-2.1849	-3.5275	-1.3342	0.63925	-1.1591	-3.8579	-4.2083	-3.8722	-4.888	-5.8868	-5.0193	-1.9201	3.2276	9.5295	15.686	19.492	19.143	15.364	9.1789	0.27523	-10.787	-18.632	-18.493	-12.859	-5.9039	-1.2827	-1.0741	-1.5663	0.71489	2.5034	0.4914	-2.0565	-1.5206	0.56497	1.8304	1.7148	0.39772	-0.78893	-0.7853	-0.77131	-1.9322	-3.2346	-3.5058	-3.2346	-3.1442	-3.2346	-3.325	-3.2346
-0.40345	-0.42502	-0.40345	-0.38187	-0.40345	-0.46817	-0.40345	-0.094745	0.16746	0.11487	-0.027037	-0.029046	-0.14058	-0.49448	-0.27868	0.99015	1.5354	-0.097896	-1.8179	-1.4267	0.15087	1.3037	0.79772	-1.5717	-2.2673	1.3152	4.3082	2.0395	-1.9082	-3.0955	-1.9101	-0.068222	0.22635	-2.3253	-4.9156	-4.8743	-4.1873	-4.9964	-5.4116	-3.1323	1.7541	8.3515	14.918	19.522	20.323	16.26	9.3085	1.6717	-6.5673	-14.945	-19.358	-16.416	-9.2129	-2.1595	1.5705	0.48858	-1.3835	-0.2337	1.4033	0.58677	-0.89962	-0.80517	0.26536	1.1225	1.0934	-0.041002	-1.2004	-1.4189	-1.4879	-2.2645	-3.1124	-3.2883	-3.1124	-3.0538	-3.1124	-3.171	-3.1124
-0.34976	-0.37655	-0.34976	-0.32298	-0.34976	-0.43012	-0.34976	0.029105	0.32404	0.19243	-0.028756	-0.0046952	-0.088586	-0.50084	-0.24267	1.2632	1.6887	-0.74756	-2.7351	-1.1251	1.4926	1.8905	0.028868	-2.7224	-2.5411	2.7238	6.0873	1.4902	-4.2867	-3.8959	-0.5626	0.86904	-0.34783	-3.469	-5.8834	-5.5266	-4.3883	-4.464	-3.7178	0.14795	6.4459	13.567	19.198	21.15	18.436	11.084	1.9845	-5.8992	-12.186	-16.669	-17.262	-12.498	-5.2887	0.7131	3.2664	1.544	-1.0346	-1.1319	0.014666	0.50906	0.39644	0.1674	0.15324	0.45953	0.44812	-0.4002	-1.3853	-1.7718	-1.9033	-2.2314	-2.5596	-2.6268	-2.5596	-2.5372	-2.5596	-2.582	-2.5596
-0.19449	-0.21947	-0.19449	-0.1695	-0.19449	-0.26943	-0.19449	0.15347	0.39073	0.18909	-0.050948	0.045664	0.023268	-0.42498	-0.17996	1.4055	1.6652	-1.3592	-3.4809	-0.89576	2.5233	2.3286	-0.55072	-3.5116	-2.6327	3.8	7.3533	1.0647	-5.9992	-4.451	0.34991	1.2705	-1.1699	-4.57	-6.653	-5.9647	-4.2168	-3.0583	-0.72021	4.6205	11.585	17.958	21.377	19.968	13.942	4.5114	-5.2098	-12.217	-15.858	-16.119	-13.19	-7.6867	-1.7203	2.5014	3.8773	2.1789	-0.43916	-1.7134	-1.3282	0.26758	1.5146	1.1538	0.23737	-0.023158	-0.090075	-0.61143	-1.3044	-1.7457	-1.8811	-1.7792	-1.6294	-1.5972	-1.6294	-1.6402	-1.6294	-1.6187	-1.6294
0.013187	-0.0025604	0.013187	0.028935	0.013187	-0.034056	0.013187	0.22617	0.33128	0.1139	-0.05963	0.12019	0.15463	-0.29259	-0.099664	1.3809	1.4416	-1.8412	-3.8999	-0.70537	3.1259	2.5004	-0.93675	-3.7907	-2.4047	4.4224	7.8092	0.65819	-6.9103	-4.6783	0.74388	1.0161	-2.2924	-5.5846	-7.0624	-5.8984	-3.3512	-0.61961	3.4204	9.7301	16.295	20.556	20.745	15.903	7.5074	-2.2756	-10.959	-16.292	-17.289	-13.86	-8.2465	-2.9155	1.0992	3.2654	3.6245	2.4441	0.32281	-1.8461	-2.3202	-0.072358	2.2137	1.9301	0.48291	-0.23615	-0.4059	-0.60299	-0.92461	-1.2865	-1.3577	-0.91485	-0.41087	-0.3057	-0.41087	-0.44593	-0.41087	-0.37582	-0.41087
0.19827	0.19638	0.19827	0.20016	0.19827	0.19261	0.19827	0.2143	0.16047	0.0019006	-0.035713	0.19342	0.25481	-0.12452	0.0086925	1.1844	1.0128	-2.1285	-3.8736	-0.48467	3.2764	2.33	-1.1732	-3.492	-1.7511	4.5484	7.2651	0.12248	-7.0571	-4.5845	0.59831	0.094091	-3.6836	-6.4063	-6.8967	-4.9991	-1.4931	2.8545	8.2625	14.626	19.564	20.593	17.109	9.499	0.22203	-8.1127	-14.375	-17.675	-16.598	-10.645	-3.4917	1.0759	3.0109	3.2322	2.7819	2.346	1.0602	-1.5367	-2.7453	-0.3964	2.3966	2.3563	0.83081	-0.14569	-0.42156	-0.32915	-0.25428	-0.42445	-0.38034	0.26996	0.96179	1.1047	0.96179	0.91415	0.96179	1.0094	0.96179
0.29359	0.30537	0.29359	0.2818	0.29359	0.32893	0.29359	0.11957	-0.061734	-0.10206	0.014943	0.22654	0.28552	0.073141	0.16923	0.83925	0.39277	-2.198	-3.354	-0.16068	3.0328	1.7999	-1.3318	-2.6476	-0.63912	4.215	5.6928	-0.67763	-6.6253	-4.2728	-0.059358	-1.3869	-5.1912	-6.8423	-5.9128	-2.986	1.5141	7.1293	13.105	18.323	20.499	17.743	10.915	1.8252	-6.6575	-12.141	-15.198	-16.51	-14.22	-7.1926	0.29034	3.8348	4.0241	2.6816	1.6149	1.8817	1.5564	-0.90296	-2.5196	-0.5711	2.1282	2.4088	1.2173	0.22442	-0.11762	0.19964	0.62763	0.70588	0.88312	1.5935	2.304	2.4493	2.304	2.2555	2.304	2.3524	2.304
0.27057	0.29119	0.27057	0.24996	0.27057	0.33241	0.27057	-0.022108	-0.25687	-0.16254	0.065833	0.18658	0.23771	0.30725	0.40372	0.38877	-0.38373	-2.0733	-2.3853	0.30717	2.5049	0.95479	-1.4863	-1.3882	0.86173	3.5213	3.2446	-1.8134	-5.8911	-3.9129	-1.1518	-3.1944	-6.5323	-6.6248	-3.896	0.26431	5.5678	11.693	17.084	19.926	18.595	12.278	3.1927	-5.7645	-12.016	-13.986	-13.79	-13.429	-10.754	-4.0276	2.7059	5.2055	4.2356	1.8626	0.357	1.0936	1.6603	-0.12011	-1.7006	-0.48438	1.599	2.1713	1.5846	0.79664	0.45498	0.90182	1.5674	1.8798	2.1702	2.8053	3.3921	3.5104	3.3921	3.3526	3.3921	3.4315	3.3921
0.15407	0.17632	0.15407	0.13183	0.15407	0.22082	0.15407	-0.15507	-0.36137	-0.16654	0.08555	0.064229	0.13381	0.58417	0.71254	-0.11406	-1.2567	-1.8136	-1.1026	0.90151	1.8172	-0.10621	-1.6883	0.077544	2.5734	2.5961	0.2277	-3.2634	-5.1471	-3.6808	-2.5326	-4.9789	-7.3186	-5.4616	-0.74163	4.6151	10.233	15.792	19.333	18.871	13.932	5.0554	-4.6785	-11.965	-15.134	-13.784	-10.951	-9.3308	-6.8277	-1.4302	3.7415	5.2815	3.7727	0.95536	-0.78999	0.10934	1.3539	0.64239	-0.46198	-0.081562	1.0543	1.7914	1.8831	1.4503	1.1778	1.6348	2.3659	2.8318	3.1818	3.6348	3.9995	4.0712	3.9995	3.9757	3.9995	4.0234	3.9995
0.010356	0.027881	0.010356	-0.0071691	0.010356	0.06293	0.010356	-0.22767	-0.35169	-0.12527	0.056115	-0.11765	0.016655	0.89406	1.0634	-0.61387	-2.1388	-1.4918	0.29289	1.5419	1.0782	-1.2446	-1.9477	1.5019	4.2283	1.5585	-2.9606	-4.9131	-4.6261	-3.6845	-3.9623	-6.3007	-7.1215	-3.1248	3.4557	9.6101	14.758	18.558	19.196	15.11	7.2044	-2.6656	-11.311	-15.833	-15.82	-12.057	-7.6265	-5.1351	-3.0005	0.52568	3.6627	4.3295	2.7721	0.074602	-1.6522	-0.8544	0.76965	1.2717	0.9571	0.61453	0.71183	1.423	2.0675	2.0393	1.8858	2.2286	2.8317	3.3248	3.6578	3.8591	3.9535	3.9691	3.9535	3.9483	3.9535	3.9587	3.9535
-0.084131	-0.074242	-0.084131	-0.09402	-0.084131	-0.054464	-0.084131	-0.21371	-0.25052	-0.06529	-0.015497	-0.30913	-0.06938	1.2004	1.3914	-1.0584	-2.9189	-1.1697	1.5782	2.1021	0.36203	-2.3031	-2.2233	2.6455	5.5122	0.48197	-5.9199	-6.5783	-4.4395	-3.9005	-5.1017	-6.6872	-5.5746	0.44229	8.337	14.497	18.199	19.215	16.42	9.1634	-0.41254	-9.529	-15.657	-16.993	-14.386	-9.5016	-4.6226	-1.571	0.28853	1.886	2.873	2.7123	1.3905	-0.70266	-2.0895	-1.5328	0.15516	1.735	2.3097	1.5052	0.69863	1.1744	2.0948	2.4176	2.4049	2.5343	2.8405	3.2188	3.448	3.3704	3.1967	3.1579	3.1967	3.2097	3.1967	3.1838	3.1967
